,date,high,low,open,close,volume,adjclose,formatted_date
143,1540972800,7.349999904632568,7.300000190734863,7.300000190734863,7.349999904632568,522,7.070261001586914,2018-10-31
144,1541059200,7.349999904632568,7.199999809265137,7.199999809265137,7.349999904632568,5093,7.070261001586914,2018-11-01
145,1541145600,8.0,7.349999904632568,7.349999904632568,7.900000095367432,2711,7.599328517913818,2018-11-02
146,1541404800,7.800000190734863,7.349999904632568,7.800000190734863,7.349999904632568,5246,7.070261001586914,2018-11-05
147,1541491200,7.349999904632568,7.349999904632568,7.349999904632568,7.349999904632568,770,7.070261001586914,2018-11-06
148,1541577600,7.349999904632568,7.349999904632568,7.349999904632568,7.349999904632568,0,7.070261001586914,2018-11-07
149,1541664000,7.349999904632568,7.349999904632568,7.349999904632568,7.349999904632568,602,7.070261001586914,2018-11-08
150,1541750400,7.349999904632568,7.300000190734863,7.300000190734863,7.349999904632568,624,7.070261001586914,2018-11-09
151,1542009600,7.349999904632568,7.300000190734863,7.300000190734863,7.349999904632568,14,7.070261001586914,2018-11-12
152,1542096000,7.400000095367432,7.199999809265137,7.349999904632568,7.349999904632568,2003,7.070261001586914,2018-11-13
153,1542182400,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,5,7.022164344787598,2018-11-14
154,1542268800,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,0,7.022164344787598,2018-11-15
155,1542355200,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,55,7.022164344787598,2018-11-16
156,1542614400,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,55,7.022164344787598,2018-11-19
157,1542700800,7.300000190734863,7.0,7.300000190734863,7.25,1747,6.974067211151123,2018-11-20
158,1542787200,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,1017,6.925970077514648,2018-11-21
159,1542873600,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,0,6.925970077514648,2018-11-22
160,1542960000,7.599999904632568,7.050000190734863,7.199999809265137,7.349999904632568,703,7.070261001586914,2018-11-23
161,1543219200,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,75,6.829775810241699,2018-11-26
162,1543305600,7.349999904632568,7.099999904632568,7.099999904632568,7.349999904632568,170,7.070261001586914,2018-11-27
163,1543392000,7.349999904632568,7.349999904632568,7.349999904632568,7.349999904632568,0,7.070261001586914,2018-11-28
164,1543478400,7.349999904632568,7.349999904632568,7.349999904632568,7.349999904632568,0,7.070261001586914,2018-11-29
165,1543564800,7.400000095367432,7.25,7.25,7.400000095367432,463,7.118358135223389,2018-11-30
166,1543824000,7.349999904632568,7.349999904632568,7.349999904632568,7.349999904632568,11,7.070261001586914,2018-12-03
167,1543910400,7.349999904632568,7.349999904632568,7.349999904632568,7.349999904632568,0,7.070261001586914,2018-12-04
168,1543996800,7.349999904632568,7.349999904632568,7.349999904632568,7.349999904632568,0,7.070261001586914,2018-12-05
169,1544169600,7.400000095367432,7.150000095367432,7.400000095367432,7.150000095367432,1128,6.877872943878174,2018-12-07
170,1544428800,7.349999904632568,7.199999809265137,7.300000190734863,7.349999904632568,2065,7.070261001586914,2018-12-10
171,1544515200,7.0,7.0,7.0,7.0,572,6.733582019805908,2018-12-11
172,1544601600,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,2,6.925970077514648,2018-12-12
173,1544688000,7.199999809265137,6.900000095367432,7.199999809265137,7.099999904632568,1551,6.829775810241699,2018-12-13
174,1544774400,7.25,6.849999904632568,7.0,7.199999809265137,1121,6.925970077514648,2018-12-14
175,1545033600,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,0,6.925970077514648,2018-12-17
176,1545120000,7.199999809265137,6.900000095367432,7.199999809265137,6.900000095367432,460,6.637388229370117,2018-12-18
177,1545206400,6.949999809265137,6.900000095367432,6.949999809265137,6.900000095367432,608,6.637388229370117,2018-12-19
178,1545292800,7.0,6.800000190734863,7.0,6.800000190734863,1392,6.541193962097168,2018-12-20
179,1545379200,6.900000095367432,6.550000190734863,6.699999809265137,6.849999904632568,2669,6.589291095733643,2018-12-21
180,1545897600,6.699999809265137,6.599999904632568,6.699999809265137,6.599999904632568,2000,6.348805904388428,2018-12-27
181,1545984000,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,0,6.348805904388428,2018-12-28
182,1546416000,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,100,6.925970077514648,2019-01-02
183,1546502400,7.099999904632568,6.849999904632568,7.099999904632568,6.849999904632568,60,6.589291095733643,2019-01-03
184,1546588800,7.099999904632568,6.800000190734863,7.099999904632568,7.050000190734863,262,6.781679153442383,2019-01-04
185,1546848000,7.0,7.0,7.0,7.0,698,6.733582019805908,2019-01-07
186,1546934400,7.0,6.800000190734863,7.0,6.800000190734863,984,6.541193962097168,2019-01-08
187,1547020800,6.949999809265137,6.900000095367432,6.949999809265137,6.949999809265137,801,6.685484886169434,2019-01-09
188,1547107200,7.0,6.949999809265137,6.949999809265137,7.0,1120,6.733582019805908,2019-01-10
189,1547193600,7.0,6.900000095367432,6.900000095367432,7.0,1420,6.733582019805908,2019-01-11
190,1547452800,7.150000095367432,7.050000190734863,7.150000095367432,7.050000190734863,2050,6.781679153442383,2019-01-14
191,1547539200,7.449999809265137,7.050000190734863,7.050000190734863,7.400000095367432,9811,7.118358135223389,2019-01-15
192,1547625600,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0,7.118358135223389,2019-01-16
193,1547712000,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0,7.118358135223389,2019-01-17
194,1547798400,7.349999904632568,7.199999809265137,7.349999904632568,7.199999809265137,176,6.925970077514648,2019-01-18
195,1548057600,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,5,6.925970077514648,2019-01-21
196,1548144000,7.199999809265137,7.150000095367432,7.199999809265137,7.199999809265137,1066,6.925970077514648,2019-01-22
197,1548230400,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,0,6.925970077514648,2019-01-23
198,1548316800,7.199999809265137,7.099999904632568,7.199999809265137,7.199999809265137,3000,6.925970077514648,2019-01-24
199,1548403200,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,784,6.925970077514648,2019-01-25
200,1548662400,7.449999809265137,7.199999809265137,7.199999809265137,7.400000095367432,1704,7.118358135223389,2019-01-28
201,1548748800,7.349999904632568,7.349999904632568,7.349999904632568,7.349999904632568,60,7.070261001586914,2019-01-29
202,1548835200,7.349999904632568,7.349999904632568,7.349999904632568,7.349999904632568,0,7.070261001586914,2019-01-30
203,1548921600,7.400000095367432,7.349999904632568,7.349999904632568,7.400000095367432,220,7.118358135223389,2019-01-31
204,1549008000,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,18,7.118358135223389,2019-02-01
205,1549267200,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,252,7.118358135223389,2019-02-04
206,1549353600,7.349999904632568,7.349999904632568,7.349999904632568,7.349999904632568,71,7.070261001586914,2019-02-05
207,1549440000,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,1700,7.118358135223389,2019-02-06
208,1549526400,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,1,7.40693998336792,2019-02-07
209,1549612800,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,300,7.166454792022705,2019-02-08
210,1549872000,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,1350,7.166454792022705,2019-02-11
211,1549958400,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,2000,7.166454792022705,2019-02-12
212,1550044800,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,100,7.166454792022705,2019-02-13
213,1550131200,7.449999809265137,7.099999904632568,7.400000095367432,7.400000095367432,1350,7.118358135223389,2019-02-14
214,1550217600,7.75,7.599999904632568,7.599999904632568,7.650000095367432,1608,7.3588433265686035,2019-02-15
215,1550476800,7.650000095367432,7.050000190734863,7.650000095367432,7.050000190734863,519,6.781679153442383,2019-02-18
216,1550563200,7.349999904632568,7.25,7.25,7.349999904632568,800,7.070261001586914,2019-02-19
217,1550649600,7.349999904632568,7.300000190734863,7.300000190734863,7.349999904632568,400,7.070261001586914,2019-02-20
218,1550736000,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,1421,6.925970077514648,2019-02-21
219,1550822400,7.199999809265137,7.150000095367432,7.199999809265137,7.150000095367432,370,6.877872943878174,2019-02-22
220,1551081600,7.199999809265137,7.050000190734863,7.199999809265137,7.050000190734863,68134,6.781679153442383,2019-02-25
221,1551168000,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,0,6.781679153442383,2019-02-26
222,1551254400,7.25,7.150000095367432,7.199999809265137,7.25,4183,6.974067211151123,2019-02-27
223,1551340800,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,30,7.310746192932129,2019-02-28
224,1551427200,7.599999904632568,7.550000190734863,7.550000190734863,7.599999904632568,1672,7.310746192932129,2019-03-01
225,1551686400,7.550000190734863,7.5,7.550000190734863,7.5,3061,7.21455192565918,2019-03-04
226,1551772800,7.5,7.5,7.5,7.5,0,7.21455192565918,2019-03-05
227,1551859200,7.5,7.5,7.5,7.5,120,7.21455192565918,2019-03-06
228,1551945600,7.300000190734863,7.25,7.25,7.300000190734863,398,7.022164344787598,2019-03-07
229,1552032000,7.5,7.5,7.5,7.5,1000,7.21455192565918,2019-03-08
230,1552291200,7.550000190734863,7.5,7.550000190734863,7.5,621,7.21455192565918,2019-03-11
231,1552377600,7.5,7.5,7.5,7.5,0,7.21455192565918,2019-03-12
232,1552464000,7.5,7.5,7.5,7.5,0,7.21455192565918,2019-03-13
233,1552550400,7.550000190734863,7.5,7.5,7.550000190734863,172,7.2626495361328125,2019-03-14
234,1552636800,7.599999904632568,7.5,7.550000190734863,7.599999904632568,18310,7.310746192932129,2019-03-15
235,1552896000,8.050000190734863,7.599999904632568,7.599999904632568,7.900000095367432,4289,7.599328517913818,2019-03-18
236,1552982400,7.800000190734863,7.650000095367432,7.650000095367432,7.800000190734863,900,7.503134250640869,2019-03-19
237,1553068800,7.900000095367432,7.800000190734863,7.900000095367432,7.800000190734863,1090,7.503134250640869,2019-03-20
238,1553155200,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,0,7.503134250640869,2019-03-21
239,1553241600,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,0,7.503134250640869,2019-03-22
240,1553500800,7.449999809265137,7.400000095367432,7.449999809265137,7.400000095367432,400,7.118358135223389,2019-03-25
241,1553587200,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0,7.118358135223389,2019-03-26
242,1553673600,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0,7.118358135223389,2019-03-27
243,1553760000,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,10000,7.310746192932129,2019-03-28
244,1553846400,7.800000190734863,7.599999904632568,7.75,7.599999904632568,6044,7.310746192932129,2019-03-29
245,1554102000,7.75,7.75,7.75,7.75,44,7.4550371170043945,2019-04-01
246,1554188400,7.800000190734863,7.550000190734863,7.800000190734863,7.599999904632568,43523,7.310746192932129,2019-04-02
247,1554274800,7.800000190734863,7.599999904632568,7.800000190734863,7.599999904632568,5185,7.310746192932129,2019-04-03
248,1554361200,7.800000190734863,7.550000190734863,7.650000095367432,7.800000190734863,13920,7.503134250640869,2019-04-04
249,1554447600,7.900000095367432,7.849999904632568,7.900000095367432,7.849999904632568,284,7.551231384277344,2019-04-05
250,1554706800,7.949999809265137,7.900000095367432,7.900000095367432,7.900000095367432,3695,7.599328517913818,2019-04-08
251,1554793200,7.900000095367432,7.849999904632568,7.900000095367432,7.849999904632568,3365,7.551231384277344,2019-04-09
252,1554879600,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,0,7.551231384277344,2019-04-10
253,1554966000,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,600,7.599328517913818,2019-04-11
254,1555052400,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,0,7.599328517913818,2019-04-12
255,1555311600,7.699999809265137,7.599999904632568,7.699999809265137,7.599999904632568,9981,7.310746192932129,2019-04-15
256,1555398000,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0,7.310746192932129,2019-04-16
257,1555484400,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0,7.310746192932129,2019-04-17
258,1555570800,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0,7.310746192932129,2019-04-18
259,1556002800,8.0,7.599999904632568,7.599999904632568,8.0,1694,7.695522308349609,2019-04-23
260,1556089200,7.949999809265137,7.849999904632568,7.949999809265137,7.849999904632568,2505,7.551231384277344,2019-04-24
261,1556175600,7.849999904632568,7.699999809265137,7.849999904632568,7.699999809265137,5950,7.40693998336792,2019-04-25
