,date,high,low,open,close,volume,adjclose,formatted_date
72,1532415600,7.130000114440918,7.079999923706055,7.119999885559082,7.090000152587891,1010,6.794920921325684,2018-07-24
73,1532502000,7.130000114440918,7.079999923706055,7.079999923706055,7.099999904632568,4835,6.80450439453125,2018-07-25
74,1532588400,7.230000019073486,7.079999923706055,7.090000152587891,7.139999866485596,5955,6.84283971786499,2018-07-26
75,1532674800,7.190000057220459,7.099999904632568,7.159999847412109,7.179999828338623,1875,6.8811750411987305,2018-07-27
76,1532934000,7.150000095367432,7.070000171661377,7.150000095367432,7.090000152587891,4631,6.794920921325684,2018-07-30
77,1533020400,7.170000076293945,7.079999923706055,7.090000152587891,7.170000076293945,3001,6.871591091156006,2018-07-31
78,1533106800,7.179999828338623,7.079999923706055,7.179999828338623,7.079999923706055,1614,6.785336971282959,2018-08-01
79,1533193200,7.199999809265137,7.079999923706055,7.150000095367432,7.150000095367432,3467,6.852423667907715,2018-08-02
80,1533279600,7.150000095367432,7.090000152587891,7.150000095367432,7.150000095367432,161,6.852423667907715,2018-08-03
81,1533538800,7.239999771118164,7.150000095367432,7.150000095367432,7.179999828338623,1042,6.8811750411987305,2018-08-06
82,1533625200,7.260000228881836,7.199999809265137,7.199999809265137,7.260000228881836,2524,6.957846164703369,2018-08-07
83,1533711600,7.199999809265137,7.150000095367432,7.199999809265137,7.150000095367432,50,6.852423667907715,2018-08-08
84,1533798000,7.300000190734863,7.199999809265137,7.199999809265137,7.25,2767,6.9482622146606445,2018-08-09
85,1533884400,7.300000190734863,7.260000228881836,7.260000228881836,7.300000190734863,3367,6.996181488037109,2018-08-10
86,1534143600,7.369999885559082,7.119999885559082,7.349999904632568,7.119999885559082,3557,6.823672294616699,2018-08-13
87,1534230000,7.230000019073486,7.130000114440918,7.230000019073486,7.199999809265137,3027,6.9003424644470215,2018-08-14
88,1534316400,7.25,7.170000076293945,7.239999771118164,7.170000076293945,1435,6.871591091156006,2018-08-15
89,1534402800,7.239999771118164,7.150000095367432,7.170000076293945,7.170000076293945,1765,6.871591091156006,2018-08-16
90,1534489200,7.25,7.159999847412109,7.199999809265137,7.25,357,6.9482622146606445,2018-08-17
91,1534748400,7.300000190734863,7.150000095367432,7.25,7.150000095367432,3957,6.852423667907715,2018-08-20
92,1534834800,7.159999847412109,7.110000133514404,7.150000095367432,7.119999885559082,6274,6.823672294616699,2018-08-21
93,1534921200,7.170000076293945,7.059999942779541,7.119999885559082,7.099999904632568,7351,6.80450439453125,2018-08-22
94,1535007600,7.480000019073486,7.159999847412109,7.159999847412109,7.440000057220459,27013,7.130354881286621,2018-08-23
95,1535094000,7.449999809265137,7.329999923706055,7.440000057220459,7.449999809265137,2295,7.1399383544921875,2018-08-24
96,1535353200,7.610000133514404,7.480000019073486,7.489999771118164,7.599999904632568,17808,7.283695220947266,2018-08-27
97,1535439600,7.820000171661377,7.599999904632568,7.599999904632568,7.800000190734863,10231,7.475371837615967,2018-08-28
98,1535526000,7.800000190734863,7.71999979019165,7.800000190734863,7.769999980926514,3416,7.446620464324951,2018-08-29
99,1535612400,8.149999618530273,7.849999904632568,8.0,7.900000095367432,58009,7.571209907531738,2018-08-30
100,1535698800,8.0,7.75,7.920000076293945,7.75,16893,7.427452087402344,2018-08-31
101,1535958000,7.75,7.550000190734863,7.75,7.679999828338623,6487,7.360365390777588,2018-09-03
102,1536044400,7.679999828338623,7.480000019073486,7.679999828338623,7.559999942779541,3187,7.245359897613525,2018-09-04
103,1536130800,7.550000190734863,7.5,7.550000190734863,7.5,4601,7.187857627868652,2018-09-05
104,1536217200,7.75,7.400000095367432,7.400000095367432,7.599999904632568,4300,7.283695220947266,2018-09-06
105,1536303600,7.75,7.550000190734863,7.75,7.630000114440918,1760,7.3124470710754395,2018-09-07
106,1536562800,7.679999828338623,7.5,7.619999885559082,7.5,430,7.187857627868652,2018-09-10
107,1536649200,7.559999942779541,7.329999923706055,7.559999942779541,7.400000095367432,3376,7.092019557952881,2018-09-11
108,1536735600,7.650000095367432,7.400000095367432,7.400000095367432,7.420000076293945,2156,7.111186981201172,2018-09-12
109,1536822000,7.440000057220459,7.429999828338623,7.429999828338623,7.429999828338623,794,7.120770454406738,2018-09-13
110,1536908400,7.590000152587891,7.449999809265137,7.449999809265137,7.590000152587891,2789,7.274111747741699,2018-09-14
111,1537167600,7.550000190734863,7.449999809265137,7.550000190734863,7.539999961853027,3139,7.226192474365234,2018-09-17
112,1537254000,7.550000190734863,7.449999809265137,7.53000020980835,7.480000019073486,833,7.168689727783203,2018-09-18
113,1537340400,7.539999961853027,7.480000019073486,7.480000019073486,7.539999961853027,2158,7.226192474365234,2018-09-19
114,1537426800,7.539999961853027,7.409999847412109,7.480000019073486,7.449999809265137,2037,7.1399383544921875,2018-09-20
115,1537513200,7.550000190734863,7.400000095367432,7.5,7.400000095367432,2203,7.092019557952881,2018-09-21
116,1537772400,7.449999809265137,7.400000095367432,7.400000095367432,7.449999809265137,1654,7.1399383544921875,2018-09-24
117,1537858800,7.5,7.360000133514404,7.400000095367432,7.5,4549,7.187857627868652,2018-09-25
118,1537945200,7.539999961853027,7.489999771118164,7.539999961853027,7.5,1355,7.187857627868652,2018-09-26
119,1538031600,7.440000057220459,7.400000095367432,7.400000095367432,7.420000076293945,911,7.111186981201172,2018-09-27
120,1538118000,7.539999961853027,7.409999847412109,7.539999961853027,7.489999771118164,67232,7.1782732009887695,2018-09-28
121,1538377200,7.599999904632568,7.400000095367432,7.599999904632568,7.409999847412109,1832,7.101603031158447,2018-10-01
122,1538463600,7.5,7.389999866485596,7.409999847412109,7.440000057220459,1128,7.130354881286621,2018-10-02
123,1538550000,7.559999942779541,7.429999828338623,7.440000057220459,7.489999771118164,1374,7.1782732009887695,2018-10-03
124,1538636400,7.489999771118164,7.360000133514404,7.489999771118164,7.360000133514404,2251,7.053684234619141,2018-10-04
125,1538722800,7.400000095367432,7.349999904632568,7.400000095367432,7.369999885559082,599,7.063267707824707,2018-10-05
126,1538982000,7.349999904632568,7.300000190734863,7.349999904632568,7.329999923706055,1821,7.024932861328125,2018-10-08
127,1539068400,7.329999923706055,7.269999980926514,7.329999923706055,7.289999961853027,5902,6.986597061157227,2018-10-09
128,1539154800,7.289999961853027,7.139999866485596,7.289999961853027,7.139999866485596,6443,6.84283971786499,2018-10-10
129,1539241200,7.150000095367432,6.880000114440918,7.03000020980835,7.119999885559082,24118,6.823672294616699,2018-10-11
130,1539327600,7.159999847412109,6.989999771118164,6.989999771118164,7.099999904632568,3890,6.80450439453125,2018-10-12
131,1539586800,7.099999904632568,7.0,7.099999904632568,7.010000228881836,1612,6.718250751495361,2018-10-15
132,1539673200,7.230000019073486,7.099999904632568,7.190000057220459,7.21999979019165,1733,6.919510364532471,2018-10-16
133,1539759600,7.239999771118164,7.21999979019165,7.230000019073486,7.21999979019165,1356,6.919510364532471,2018-10-17
134,1539846000,7.230000019073486,7.050000190734863,7.21999979019165,7.079999923706055,112,6.785336971282959,2018-10-18
135,1539932400,7.199999809265137,7.070000171661377,7.199999809265137,7.070000171661377,820,6.775753498077393,2018-10-19
136,1540191600,7.150000095367432,7.0,7.150000095367432,7.03000020980835,1280,6.737418174743652,2018-10-22
137,1540278000,7.03000020980835,6.860000133514404,7.03000020980835,7.0,4227,6.708666801452637,2018-10-23
138,1540364400,7.199999809265137,7.0,7.099999904632568,7.0,1506,6.708666801452637,2018-10-24
139,1540450800,7.130000114440918,6.809999942779541,7.0,6.980000019073486,11696,6.6894989013671875,2018-10-25
140,1540537200,7.070000171661377,6.960000038146973,6.989999771118164,7.03000020980835,5094,6.737418174743652,2018-10-26
141,1540800000,7.03000020980835,7.0,7.03000020980835,7.019999980926514,458,6.727834224700928,2018-10-29
142,1540886400,7.150000095367432,7.019999980926514,7.019999980926514,7.019999980926514,2416,6.727834224700928,2018-10-30
143,1540972800,7.130000114440918,7.019999980926514,7.019999980926514,7.099999904632568,1749,6.80450439453125,2018-10-31
144,1541059200,7.21999979019165,7.050000190734863,7.050000190734863,7.150000095367432,8318,6.852423667907715,2018-11-01
145,1541145600,7.150000095367432,7.059999942779541,7.099999904632568,7.110000133514404,7859,6.814088344573975,2018-11-02
146,1541404800,7.199999809265137,7.070000171661377,7.119999885559082,7.199999809265137,2031,6.9003424644470215,2018-11-05
147,1541491200,7.300000190734863,7.139999866485596,7.159999847412109,7.289999961853027,1167,6.986597061157227,2018-11-06
148,1541577600,7.199999809265137,7.119999885559082,7.199999809265137,7.150000095367432,2355,6.852423667907715,2018-11-07
149,1541664000,7.349999904632568,7.150000095367432,7.150000095367432,7.349999904632568,3774,7.044100284576416,2018-11-08
150,1541750400,7.340000152587891,7.159999847412109,7.340000152587891,7.179999828338623,2293,6.8811750411987305,2018-11-09
151,1542009600,7.300000190734863,7.179999828338623,7.300000190734863,7.239999771118164,1599,6.938677787780762,2018-11-12
152,1542096000,7.300000190734863,7.190000057220459,7.230000019073486,7.190000057220459,1067,6.890758991241455,2018-11-13
153,1542182400,7.25,7.150000095367432,7.199999809265137,7.159999847412109,2819,6.862007141113281,2018-11-14
154,1542268800,7.21999979019165,7.090000152587891,7.159999847412109,7.159999847412109,1727,6.862007141113281,2018-11-15
155,1542355200,7.300000190734863,7.119999885559082,7.159999847412109,7.119999885559082,1062,6.823672294616699,2018-11-16
156,1542614400,7.269999980926514,7.099999904632568,7.269999980926514,7.110000133514404,3149,6.814088344573975,2018-11-19
157,1542700800,7.150000095367432,7.0,7.110000133514404,7.059999942779541,3845,6.766169548034668,2018-11-20
158,1542787200,7.059999942779541,6.929999828338623,7.059999942779541,6.929999828338623,2138,6.641580104827881,2018-11-21
159,1542873600,7.010000228881836,7.0,7.0,7.010000228881836,1822,6.718250751495361,2018-11-22
160,1542960000,7.199999809265137,7.0,7.099999904632568,7.019999980926514,833,6.727834224700928,2018-11-23
161,1543219200,7.099999904632568,7.0,7.0,7.099999904632568,1606,6.80450439453125,2018-11-26
162,1543305600,7.190000057220459,7.099999904632568,7.099999904632568,7.110000133514404,1180,6.814088344573975,2018-11-27
163,1543392000,7.150000095367432,7.050000190734863,7.150000095367432,7.059999942779541,3099,6.766169548034668,2018-11-28
164,1543478400,7.099999904632568,7.050000190734863,7.050000190734863,7.079999923706055,497,6.785336971282959,2018-11-29
165,1543564800,7.090000152587891,7.050000190734863,7.079999923706055,7.079999923706055,1776,6.785336971282959,2018-11-30
166,1543824000,7.25,7.099999904632568,7.25,7.110000133514404,1436,6.814088344573975,2018-12-03
167,1543910400,7.25,7.070000171661377,7.25,7.199999809265137,1405,6.9003424644470215,2018-12-04
168,1543996800,7.150000095367432,7.070000171661377,7.150000095367432,7.110000133514404,1225,6.814088344573975,2018-12-05
169,1544169600,7.25,7.150000095367432,7.239999771118164,7.239999771118164,2988,6.938677787780762,2018-12-07
170,1544428800,7.239999771118164,7.099999904632568,7.239999771118164,7.139999866485596,2949,6.84283971786499,2018-12-10
171,1544515200,7.199999809265137,7.150000095367432,7.150000095367432,7.170000076293945,1489,6.871591091156006,2018-12-11
172,1544601600,7.300000190734863,7.150000095367432,7.170000076293945,7.300000190734863,14931,6.996181488037109,2018-12-12
173,1544688000,7.300000190734863,7.25,7.28000020980835,7.28000020980835,3797,6.97701358795166,2018-12-13
174,1544774400,7.28000020980835,7.199999809265137,7.28000020980835,7.260000228881836,2104,6.957846164703369,2018-12-14
175,1545033600,7.25,7.210000038146973,7.25,7.21999979019165,1542,6.919510364532471,2018-12-17
176,1545120000,7.25,7.099999904632568,7.150000095367432,7.150000095367432,3545,6.852423667907715,2018-12-18
177,1545206400,7.199999809265137,7.130000114440918,7.130000114440918,7.159999847412109,1806,6.862007141113281,2018-12-19
178,1545292800,7.239999771118164,7.050000190734863,7.239999771118164,7.099999904632568,3585,6.80450439453125,2018-12-20
179,1545379200,7.190000057220459,7.010000228881836,7.190000057220459,7.050000190734863,5820,6.756585597991943,2018-12-21
180,1545897600,7.150000095367432,6.949999809265137,7.099999904632568,7.0,12492,6.708666801452637,2018-12-27
181,1545984000,7.289999961853027,6.980000019073486,7.0,7.150000095367432,17061,6.852423667907715,2018-12-28
182,1546416000,7.300000190734863,7.199999809265137,7.25,7.289999961853027,5273,6.986597061157227,2019-01-02
183,1546502400,7.300000190734863,7.150000095367432,7.289999961853027,7.269999980926514,3527,6.9674296379089355,2019-01-03
184,1546588800,7.449999809265137,7.199999809265137,7.269999980926514,7.449999809265137,4570,7.1399383544921875,2019-01-04
185,1546848000,7.639999866485596,7.449999809265137,7.449999809265137,7.449999809265137,9061,7.1399383544921875,2019-01-07
186,1546934400,7.539999961853027,7.409999847412109,7.53000020980835,7.489999771118164,8492,7.1782732009887695,2019-01-08
187,1547020800,7.53000020980835,7.420000076293945,7.420000076293945,7.46999979019165,11129,7.1591057777404785,2019-01-09
188,1547107200,7.539999961853027,7.440000057220459,7.449999809265137,7.5,4617,7.187857627868652,2019-01-10
189,1547193600,7.539999961853027,7.449999809265137,7.539999961853027,7.53000020980835,9777,7.216609001159668,2019-01-11
190,1547452800,7.639999866485596,7.5,7.639999866485596,7.5,14609,7.187857627868652,2019-01-14
191,1547539200,7.559999942779541,7.46999979019165,7.519999980926514,7.5,5371,7.187857627868652,2019-01-15
192,1547625600,7.550000190734863,7.400000095367432,7.5,7.400000095367432,6989,7.092019557952881,2019-01-16
193,1547712000,7.46999979019165,7.260000228881836,7.409999847412109,7.260000228881836,8979,6.957846164703369,2019-01-17
194,1547798400,7.449999809265137,7.309999942779541,7.400000095367432,7.440000057220459,4550,7.130354881286621,2019-01-18
195,1548057600,7.489999771118164,7.440000057220459,7.489999771118164,7.449999809265137,5197,7.1399383544921875,2019-01-21
196,1548144000,7.460000038146973,7.380000114440918,7.449999809265137,7.449999809265137,5215,7.1399383544921875,2019-01-22
197,1548230400,7.489999771118164,7.389999866485596,7.389999866485596,7.449999809265137,9140,7.1399383544921875,2019-01-23
198,1548316800,7.489999771118164,7.420000076293945,7.449999809265137,7.489999771118164,4463,7.1782732009887695,2019-01-24
199,1548403200,7.489999771118164,7.440000057220459,7.489999771118164,7.449999809265137,5494,7.1399383544921875,2019-01-25
200,1548662400,7.489999771118164,7.420000076293945,7.449999809265137,7.449999809265137,1262,7.1399383544921875,2019-01-28
201,1548748800,7.449999809265137,7.420000076293945,7.420000076293945,7.440000057220459,1415,7.130354881286621,2019-01-29
202,1548835200,7.440000057220459,7.300000190734863,7.440000057220459,7.420000076293945,10097,7.111186981201172,2019-01-30
203,1548921600,7.440000057220459,7.300000190734863,7.400000095367432,7.400000095367432,4588,7.092019557952881,2019-01-31
204,1549008000,7.480000019073486,7.360000133514404,7.46999979019165,7.429999828338623,2384,7.120770454406738,2019-02-01
205,1549267200,7.480000019073486,7.340000152587891,7.440000057220459,7.409999847412109,8719,7.101603031158447,2019-02-04
206,1549353600,7.420000076293945,7.340000152587891,7.400000095367432,7.400000095367432,2097,7.092019557952881,2019-02-05
207,1549440000,7.489999771118164,7.400000095367432,7.489999771118164,7.409999847412109,2519,7.101603031158447,2019-02-06
208,1549526400,7.449999809265137,7.380000114440918,7.440000057220459,7.449999809265137,5615,7.1399383544921875,2019-02-07
209,1549612800,7.440000057220459,7.389999866485596,7.440000057220459,7.440000057220459,4633,7.130354881286621,2019-02-08
210,1549872000,7.440000057220459,7.400000095367432,7.440000057220459,7.420000076293945,5932,7.111186981201172,2019-02-11
211,1549958400,7.480000019073486,7.309999942779541,7.449999809265137,7.440000057220459,14408,7.130354881286621,2019-02-12
212,1550044800,7.5,7.269999980926514,7.5,7.389999866485596,9569,7.082435607910156,2019-02-13
213,1550131200,7.489999771118164,7.400000095367432,7.400000095367432,7.440000057220459,5073,7.130354881286621,2019-02-14
214,1550217600,7.420000076293945,7.349999904632568,7.420000076293945,7.380000114440918,6480,7.07285213470459,2019-02-15
215,1550476800,7.429999828338623,7.389999866485596,7.389999866485596,7.429999828338623,2499,7.120770454406738,2019-02-18
216,1550563200,7.449999809265137,7.400000095367432,7.429999828338623,7.400000095367432,2033,7.092019557952881,2019-02-19
217,1550649600,7.449999809265137,7.409999847412109,7.449999809265137,7.429999828338623,1816,7.120770454406738,2019-02-20
218,1550736000,7.449999809265137,7.320000171661377,7.449999809265137,7.360000133514404,4326,7.053684234619141,2019-02-21
219,1550822400,7.449999809265137,7.360000133514404,7.449999809265137,7.360000133514404,2809,7.053684234619141,2019-02-22
220,1551081600,7.449999809265137,7.369999885559082,7.389999866485596,7.400000095367432,8317,7.092019557952881,2019-02-25
221,1551168000,7.46999979019165,7.409999847412109,7.46999979019165,7.449999809265137,2258,7.1399383544921875,2019-02-26
222,1551254400,7.449999809265137,7.400000095367432,7.449999809265137,7.409999847412109,3669,7.101603031158447,2019-02-27
223,1551340800,7.449999809265137,7.389999866485596,7.409999847412109,7.449999809265137,2177,7.1399383544921875,2019-02-28
224,1551427200,7.46999979019165,7.409999847412109,7.449999809265137,7.440000057220459,3303,7.130354881286621,2019-03-01
225,1551686400,7.480000019073486,7.420000076293945,7.449999809265137,7.480000019073486,8681,7.168689727783203,2019-03-04
226,1551772800,7.480000019073486,7.429999828338623,7.480000019073486,7.449999809265137,8177,7.1399383544921875,2019-03-05
227,1551859200,7.519999980926514,7.449999809265137,7.460000038146973,7.449999809265137,8148,7.1399383544921875,2019-03-06
228,1551945600,7.519999980926514,7.440000057220459,7.449999809265137,7.449999809265137,7055,7.1399383544921875,2019-03-07
229,1552032000,7.639999866485596,7.460000038146973,7.460000038146973,7.639999866485596,18790,7.322030544281006,2019-03-08
230,1552291200,7.739999771118164,7.610000133514404,7.630000114440918,7.670000076293945,11710,7.3507819175720215,2019-03-11
231,1552377600,7.880000114440918,7.690000057220459,7.690000057220459,7.75,11430,7.427452087402344,2019-03-12
232,1552464000,7.900000095367432,7.800000190734863,7.869999885559082,7.880000114440918,9326,7.552042007446289,2019-03-13
233,1552550400,8.850000381469727,8.199999809265137,8.199999809265137,8.520000457763672,42148,8.165406227111816,2019-03-14
234,1552636800,8.949999809265137,8.5600004196167,8.5600004196167,8.819999694824219,35298,8.452919006347656,2019-03-15
235,1552896000,9.350000381469727,8.84000015258789,9.350000381469727,8.850000381469727,19921,8.481672286987305,2019-03-18
236,1552982400,9.0,8.819999694824219,9.0,8.949999809265137,11607,8.577509880065918,2019-03-19
237,1553068800,9.09000015258789,8.960000038146973,9.0,9.0,7275,8.625429153442383,2019-03-20
238,1553155200,9.149999618530273,8.899999618530273,9.0,9.100000381469727,6058,8.721266746520996,2019-03-21
239,1553241600,9.229999542236328,9.020000457763672,9.199999809265137,9.140000343322754,7605,8.759602546691895,2019-03-22
240,1553500800,9.180000305175781,9.050000190734863,9.119999885559082,9.050000190734863,7155,8.673347473144531,2019-03-25
241,1553587200,9.050000190734863,8.890000343322754,9.050000190734863,9.020000457763672,1860,8.644597053527832,2019-03-26
242,1553673600,9.109999656677246,8.84000015258789,9.109999656677246,8.989999771118164,5145,8.6158447265625,2019-03-27
243,1553760000,9.050000190734863,8.899999618530273,8.979999542236328,8.899999618530273,11239,8.529589653015137,2019-03-28
244,1553846400,9.0,8.800000190734863,8.899999618530273,9.0,7247,8.625429153442383,2019-03-29
245,1554102000,9.15999984741211,9.0,9.100000381469727,9.039999961853027,6573,8.663763999938965,2019-04-01
246,1554188400,9.119999885559082,8.899999618530273,9.100000381469727,9.0600004196167,5396,8.682931900024414,2019-04-02
247,1554274800,9.15999984741211,9.079999923706055,9.079999923706055,9.100000381469727,7696,8.721266746520996,2019-04-03
248,1554361200,9.140000343322754,9.079999923706055,9.140000343322754,9.079999923706055,7563,8.702098846435547,2019-04-04
249,1554447600,9.119999885559082,9.079999923706055,9.119999885559082,9.119999885559082,8652,8.740433692932129,2019-04-05
