,date,high,low,open,close,volume,adjclose,formatted_date
41,1528441200,28.549999237060547,27.899999618530273,28.100000381469727,28.100000381469727,3235,23.896034240722656,2018-06-08
42,1528700400,28.25,27.850000381469727,27.899999618530273,28.049999237060547,7616,23.853511810302734,2018-06-11
43,1528786800,28.299999237060547,27.799999237060547,28.100000381469727,27.950000762939453,2830,23.76847267150879,2018-06-12
44,1528873200,27.950000762939453,27.399999618530273,27.950000762939453,27.399999618530273,6388,23.300756454467773,2018-06-13
45,1528959600,27.25,25.950000762939453,27.25,25.950000762939453,34498,22.067689895629883,2018-06-14
46,1529046000,27.100000381469727,26.0,26.0,27.100000381469727,32384,23.045639038085938,2018-06-15
47,1529305200,26.950000762939453,25.799999237060547,26.950000762939453,25.799999237060547,8579,21.94013023376465,2018-06-18
48,1529391600,26.049999237060547,25.600000381469727,25.799999237060547,25.950000762939453,6822,22.067689895629883,2018-06-19
49,1529478000,26.350000381469727,25.75,25.950000762939453,25.75,6292,21.897607803344727,2018-06-20
50,1529564400,26.0,25.600000381469727,25.75,25.700000762939453,7466,21.855091094970703,2018-06-21
51,1529910000,26.0,25.350000381469727,25.649999618530273,25.350000381469727,7494,21.557453155517578,2018-06-25
52,1529996400,25.700000762939453,25.049999237060547,25.700000762939453,25.149999618530273,9435,21.387372970581055,2018-06-26
53,1530082800,25.399999618530273,25.0,25.25,25.149999618530273,6762,21.387372970581055,2018-06-27
54,1530169200,25.549999237060547,24.799999237060547,25.149999618530273,24.799999237060547,9337,21.089736938476562,2018-06-28
55,1530255600,25.5,24.799999237060547,24.799999237060547,25.25,3773,21.472414016723633,2018-06-29
56,1530514800,25.200000762939453,24.899999618530273,25.200000762939453,25.0,4981,21.259815216064453,2018-07-02
57,1530601200,25.5,24.850000381469727,25.0,25.200000762939453,8081,21.429893493652344,2018-07-03
58,1530687600,25.149999618530273,24.75,25.0,24.850000381469727,3098,21.13225746154785,2018-07-04
59,1530774000,25.149999618530273,24.799999237060547,24.850000381469727,25.0,7656,21.259815216064453,2018-07-05
60,1530860400,26.0,24.950000762939453,25.0,25.149999618530273,15315,21.387372970581055,2018-07-06
61,1531119600,25.600000381469727,25.100000381469727,25.450000762939453,25.350000381469727,3388,21.557453155517578,2018-07-09
62,1531206000,25.75,25.299999237060547,25.450000762939453,25.600000381469727,3574,21.770050048828125,2018-07-10
63,1531292400,25.649999618530273,24.950000762939453,25.600000381469727,25.25,4056,21.472414016723633,2018-07-11
64,1531378800,25.649999618530273,25.0,25.25,25.0,1980,21.259815216064453,2018-07-12
65,1531465200,25.899999618530273,25.25,25.25,25.649999618530273,5766,21.81256866455078,2018-07-13
66,1531724400,25.850000381469727,25.600000381469727,25.700000762939453,25.850000381469727,3138,21.982650756835938,2018-07-16
67,1531810800,26.0,25.450000762939453,25.899999618530273,26.0,7589,22.11020851135254,2018-07-17
68,1531897200,27.899999618530273,25.700000762939453,25.899999618530273,27.899999618530273,24561,23.725954055786133,2018-07-18
69,1531983600,29.149999618530273,27.700000762939453,27.799999237060547,28.799999237060547,7182,24.491308212280273,2018-07-19
70,1532070000,30.25,28.950000762939453,28.950000762939453,29.799999237060547,5603,25.341699600219727,2018-07-20
71,1532329200,30.149999618530273,29.0,29.75,29.600000381469727,3050,25.17162322998047,2018-07-23
72,1532415600,29.850000381469727,29.399999618530273,29.700000762939453,29.75,3471,25.29918098449707,2018-07-24
73,1532502000,29.75,29.149999618530273,29.75,29.25,3287,24.873985290527344,2018-07-25
74,1532588400,29.950000762939453,29.450000762939453,29.5,29.600000381469727,4165,25.17162322998047,2018-07-26
75,1532674800,30.149999618530273,29.799999237060547,29.899999618530273,30.0,1908,25.51177978515625,2018-07-27
76,1532934000,30.299999237060547,29.700000762939453,30.25,30.299999237060547,5237,25.766895294189453,2018-07-30
77,1533020400,30.25,29.549999237060547,30.25,29.75,2643,25.29918098449707,2018-07-31
78,1533106800,30.200000762939453,29.75,30.0,30.049999237060547,2203,25.554298400878906,2018-08-01
79,1533193200,30.25,29.799999237060547,30.149999618530273,29.899999618530273,2653,25.426740646362305,2018-08-02
80,1533279600,30.200000762939453,29.950000762939453,30.0,30.0,6655,25.51177978515625,2018-08-03
81,1533538800,30.549999237060547,29.850000381469727,30.149999618530273,29.950000762939453,8619,25.46925926208496,2018-08-06
82,1533625200,30.25,30.049999237060547,30.200000762939453,30.100000381469727,12487,25.596818923950195,2018-08-07
83,1533711600,30.25,29.899999618530273,30.200000762939453,30.200000762939453,5779,25.681856155395508,2018-08-08
84,1533798000,30.299999237060547,29.950000762939453,30.200000762939453,30.299999237060547,13753,25.766895294189453,2018-08-09
85,1533884400,30.299999237060547,30.0,30.25,30.200000762939453,5899,25.681856155395508,2018-08-10
86,1534143600,30.200000762939453,29.450000762939453,30.200000762939453,29.950000762939453,6048,25.46925926208496,2018-08-13
87,1534230000,30.100000381469727,29.75,30.0,29.75,5181,25.29918098449707,2018-08-14
88,1534316400,30.100000381469727,29.649999618530273,30.049999237060547,29.75,3133,25.29918098449707,2018-08-15
89,1534402800,30.450000762939453,29.700000762939453,30.0,30.450000762939453,8591,25.89445686340332,2018-08-16
90,1534489200,30.399999618530273,30.0,30.0,30.299999237060547,2510,25.766895294189453,2018-08-17
91,1534748400,31.0,30.25,30.299999237060547,31.0,22355,26.362171173095703,2018-08-20
92,1534834800,31.0,30.600000381469727,31.0,30.600000381469727,3541,26.022014617919922,2018-08-21
93,1534921200,30.899999618530273,30.549999237060547,30.649999618530273,30.899999618530273,6435,26.277132034301758,2018-08-22
94,1535007600,31.149999618530273,30.799999237060547,30.850000381469727,30.799999237060547,8832,26.19209098815918,2018-08-23
95,1535094000,31.0,30.5,30.600000381469727,30.549999237060547,8458,25.979494094848633,2018-08-24
96,1535353200,30.950000762939453,30.5,30.950000762939453,30.899999618530273,7044,26.277132034301758,2018-08-27
97,1535439600,31.5,30.899999618530273,30.899999618530273,31.350000381469727,5614,26.659809112548828,2018-08-28
98,1535526000,31.700000762939453,31.299999237060547,31.299999237060547,31.649999618530273,8699,26.914926528930664,2018-08-29
99,1535612400,32.04999923706055,31.350000381469727,31.350000381469727,31.549999237060547,4511,26.82988739013672,2018-08-30
100,1535698800,31.799999237060547,31.25,31.649999618530273,31.75,9007,26.99996566772461,2018-08-31
101,1535958000,31.649999618530273,31.350000381469727,31.649999618530273,31.600000381469727,7151,26.872407913208008,2018-09-03
102,1536044400,31.75,30.450000762939453,31.75,30.5,7105,25.936975479125977,2018-09-04
103,1536130800,30.700000762939453,30.200000762939453,30.450000762939453,30.200000762939453,6843,25.681856155395508,2018-09-05
104,1536217200,30.75,29.899999618530273,30.149999618530273,30.0,3800,25.51177978515625,2018-09-06
105,1536303600,30.350000381469727,29.75,29.950000762939453,30.25,9466,25.724376678466797,2018-09-07
106,1536562800,30.5,30.149999618530273,30.299999237060547,30.25,8114,25.724376678466797,2018-09-10
107,1536649200,30.450000762939453,29.850000381469727,30.299999237060547,30.149999618530273,30525,25.63933753967285,2018-09-11
108,1536735600,30.549999237060547,30.049999237060547,30.25,30.200000762939453,5663,25.681856155395508,2018-09-12
109,1536822000,30.450000762939453,30.100000381469727,30.299999237060547,30.25,4670,25.724376678466797,2018-09-13
110,1536908400,30.549999237060547,30.049999237060547,30.399999618530273,30.399999618530273,11059,25.85193634033203,2018-09-14
111,1537167600,30.899999618530273,30.100000381469727,30.399999618530273,30.899999618530273,5436,26.277132034301758,2018-09-17
112,1537254000,31.5,30.649999618530273,30.850000381469727,31.450000762939453,5671,26.744848251342773,2018-09-18
113,1537340400,31.600000381469727,31.049999237060547,31.25,31.399999618530273,6799,26.702327728271484,2018-09-19
114,1537426800,31.799999237060547,31.399999618530273,31.399999618530273,31.700000762939453,3701,26.957447052001953,2018-09-20
115,1537513200,32.400001525878906,31.399999618530273,31.75,31.649999618530273,13147,26.914926528930664,2018-09-21
116,1537772400,31.700000762939453,30.799999237060547,31.649999618530273,31.299999237060547,5183,26.61728858947754,2018-09-24
117,1537858800,31.600000381469727,31.200000762939453,31.200000762939453,31.600000381469727,3471,26.872407913208008,2018-09-25
118,1537945200,32.0,31.600000381469727,31.799999237060547,31.899999618530273,5012,27.12752342224121,2018-09-26
119,1538031600,32.20000076293945,31.700000762939453,31.799999237060547,32.20000076293945,4296,27.382644653320312,2018-09-27
120,1538118000,32.599998474121094,31.950000762939453,31.950000762939453,32.5,6489,27.637760162353516,2018-09-28
121,1538377200,32.45000076293945,31.75,32.45000076293945,32.0,6199,27.212562561035156,2018-10-01
122,1538463600,32.20000076293945,31.549999237060547,31.950000762939453,31.649999618530273,11105,26.914926528930664,2018-10-02
123,1538550000,31.950000762939453,31.600000381469727,31.600000381469727,31.850000381469727,9446,27.085004806518555,2018-10-03
124,1538636400,31.799999237060547,31.299999237060547,31.799999237060547,31.299999237060547,7567,26.61728858947754,2018-10-04
125,1538722800,31.399999618530273,30.5,31.350000381469727,30.75,15509,26.149574279785156,2018-10-05
126,1538982000,31.049999237060547,30.299999237060547,30.75,30.299999237060547,12377,25.766895294189453,2018-10-08
127,1539068400,31.0,30.399999618530273,30.899999618530273,30.850000381469727,13743,26.23461151123047,2018-10-09
128,1539154800,30.950000762939453,30.149999618530273,30.850000381469727,30.75,7966,26.149574279785156,2018-10-10
129,1539241200,30.350000381469727,29.0,30.350000381469727,29.450000762939453,13488,25.044065475463867,2018-10-11
130,1539327600,30.600000381469727,29.75,29.75,30.299999237060547,10379,25.766895294189453,2018-10-12
131,1539586800,30.450000762939453,30.049999237060547,30.149999618530273,30.25,6632,25.724376678466797,2018-10-15
132,1539673200,31.299999237060547,30.25,30.25,31.200000762939453,4141,26.532251358032227,2018-10-16
133,1539759600,32.0,31.25,31.25,31.549999237060547,6733,26.82988739013672,2018-10-17
134,1539846000,31.850000381469727,30.649999618530273,31.450000762939453,30.899999618530273,4389,26.277132034301758,2018-10-18
135,1539932400,31.0,30.299999237060547,30.799999237060547,31.0,11392,26.362171173095703,2018-10-19
136,1540191600,31.200000762939453,30.5,30.850000381469727,30.799999237060547,8143,26.19209098815918,2018-10-22
137,1540278000,30.75,29.0,30.75,29.350000381469727,7907,24.95902442932129,2018-10-23
138,1540364400,33.0,30.200000762939453,31.850000381469727,33.0,35040,28.062955856323242,2018-10-24
139,1540450800,32.5,27.75,32.5,29.0,29919,24.661386489868164,2018-10-25
140,1540537200,29.5,28.450000762939453,29.5,29.200000762939453,14143,24.831464767456055,2018-10-26
141,1540800000,30.600000381469727,29.200000762939453,29.200000762939453,29.649999618530273,10012,25.214139938354492,2018-10-29
142,1540886400,31.149999618530273,29.700000762939453,29.700000762939453,30.850000381469727,13325,26.23461151123047,2018-10-30
143,1540972800,31.200000762939453,30.200000762939453,31.049999237060547,30.600000381469727,11624,26.022014617919922,2018-10-31
144,1541059200,30.5,29.799999237060547,30.5,30.100000381469727,7309,25.596818923950195,2018-11-01
145,1541145600,30.700000762939453,29.399999618530273,30.100000381469727,29.75,8299,25.29918098449707,2018-11-02
146,1541404800,30.649999618530273,29.75,29.799999237060547,29.799999237060547,4609,25.341699600219727,2018-11-05
147,1541491200,30.149999618530273,29.549999237060547,29.950000762939453,29.549999237060547,2988,25.129100799560547,2018-11-06
148,1541577600,30.700000762939453,29.600000381469727,29.600000381469727,30.700000762939453,5912,26.107053756713867,2018-11-07
149,1541664000,30.649999618530273,30.200000762939453,30.649999618530273,30.399999618530273,3951,25.85193634033203,2018-11-08
150,1541750400,30.399999618530273,29.799999237060547,30.200000762939453,30.049999237060547,5018,25.554298400878906,2018-11-09
151,1542009600,30.549999237060547,29.700000762939453,30.149999618530273,29.700000762939453,5690,25.25666046142578,2018-11-12
152,1542096000,30.549999237060547,29.850000381469727,29.899999618530273,29.850000381469727,8026,25.38422203063965,2018-11-13
153,1542182400,30.5,29.700000762939453,30.0,30.25,3927,25.724376678466797,2018-11-14
154,1542268800,30.350000381469727,29.450000762939453,30.25,29.600000381469727,4715,25.17162322998047,2018-11-15
155,1542355200,30.100000381469727,29.450000762939453,29.450000762939453,29.700000762939453,7274,25.25666046142578,2018-11-16
156,1542614400,30.299999237060547,29.600000381469727,29.799999237060547,29.600000381469727,4566,25.17162322998047,2018-11-19
157,1542700800,30.049999237060547,29.5,29.600000381469727,29.5,4342,25.08658218383789,2018-11-20
158,1542787200,30.049999237060547,29.450000762939453,29.600000381469727,29.700000762939453,7298,25.25666046142578,2018-11-21
159,1542873600,29.850000381469727,29.149999618530273,29.700000762939453,29.149999618530273,3117,24.788944244384766,2018-11-22
160,1542960000,29.700000762939453,29.149999618530273,29.200000762939453,29.649999618530273,5844,25.214139938354492,2018-11-23
161,1543219200,29.850000381469727,29.200000762939453,29.600000381469727,29.450000762939453,5221,25.044065475463867,2018-11-26
162,1543305600,29.600000381469727,28.200000762939453,29.5,28.600000381469727,16575,24.321229934692383,2018-11-27
163,1543392000,29.25,28.649999618530273,28.850000381469727,29.049999237060547,10575,24.70390510559082,2018-11-28
164,1543478400,29.5,29.0,29.0,29.450000762939453,3998,25.044065475463867,2018-11-29
165,1543564800,29.600000381469727,29.0,29.450000762939453,29.0,13006,24.661386489868164,2018-11-30
166,1543824000,30.399999618530273,29.25,29.25,30.049999237060547,15554,25.554298400878906,2018-12-03
167,1543910400,30.549999237060547,29.75,29.850000381469727,30.350000381469727,15559,25.809417724609375,2018-12-04
168,1543996800,30.350000381469727,29.799999237060547,30.0,30.100000381469727,8728,25.596818923950195,2018-12-05
169,1544169600,30.200000762939453,28.899999618530273,30.0,28.899999618530273,4272,24.57634735107422,2018-12-07
170,1544428800,29.049999237060547,28.450000762939453,28.899999618530273,28.5,8498,24.236188888549805,2018-12-10
171,1544515200,29.350000381469727,28.450000762939453,28.549999237060547,29.100000381469727,3825,24.74642562866211,2018-12-11
172,1544601600,30.200000762939453,29.149999618530273,29.5,30.149999618530273,7318,25.63933753967285,2018-12-12
173,1544688000,30.100000381469727,29.700000762939453,30.100000381469727,29.850000381469727,22273,25.38422203063965,2018-12-13
174,1544774400,30.350000381469727,29.600000381469727,29.850000381469727,30.100000381469727,15255,25.596818923950195,2018-12-14
175,1545033600,30.299999237060547,29.850000381469727,30.100000381469727,30.200000762939453,4937,25.681856155395508,2018-12-17
176,1545120000,30.149999618530273,29.5,30.149999618530273,30.149999618530273,5599,25.63933753967285,2018-12-18
177,1545206400,30.799999237060547,29.899999618530273,30.0,30.75,12761,26.149574279785156,2018-12-19
178,1545292800,31.149999618530273,30.200000762939453,30.399999618530273,30.549999237060547,9653,25.979494094848633,2018-12-20
179,1545379200,30.649999618530273,29.700000762939453,30.600000381469727,30.299999237060547,18468,25.766895294189453,2018-12-21
180,1545897600,31.049999237060547,29.649999618530273,30.299999237060547,29.899999618530273,15814,25.426740646362305,2018-12-27
181,1545984000,30.350000381469727,29.700000762939453,30.350000381469727,30.299999237060547,4935,25.766895294189453,2018-12-28
182,1546416000,31.25,29.950000762939453,30.049999237060547,30.950000762939453,10049,26.319652557373047,2019-01-02
183,1546502400,31.850000381469727,30.649999618530273,30.899999618530273,31.100000381469727,4850,26.44721031188965,2019-01-03
184,1546588800,32.150001525878906,31.100000381469727,31.149999618530273,32.0,3789,27.212562561035156,2019-01-04
185,1546848000,32.5,31.799999237060547,32.0,32.150001525878906,6262,27.340124130249023,2019-01-07
186,1546934400,32.20000076293945,31.850000381469727,32.150001525878906,32.099998474121094,9633,27.2976016998291,2019-01-08
187,1547020800,33.5,32.0,32.0,33.349998474121094,13269,28.360591888427734,2019-01-09
188,1547107200,33.5,32.849998474121094,33.29999923706055,33.45000076293945,7913,28.445632934570312,2019-01-10
189,1547193600,32.650001525878906,30.850000381469727,32.650001525878906,31.049999237060547,25111,26.404691696166992,2019-01-11
190,1547452800,32.0,30.700000762939453,30.950000762939453,32.0,18446,27.212562561035156,2019-01-14
191,1547539200,32.0,30.950000762939453,32.0,31.100000381469727,8326,26.44721031188965,2019-01-15
192,1547625600,31.350000381469727,30.899999618530273,31.100000381469727,31.0,3509,26.362171173095703,2019-01-16
193,1547712000,31.25,30.799999237060547,31.049999237060547,30.799999237060547,19357,26.19209098815918,2019-01-17
194,1547798400,31.549999237060547,30.850000381469727,30.850000381469727,31.25,2942,26.57476806640625,2019-01-18
195,1548057600,31.649999618530273,31.200000762939453,31.25,31.25,3528,26.57476806640625,2019-01-21
196,1548144000,31.649999618530273,31.0,31.350000381469727,31.0,5862,26.362171173095703,2019-01-22
197,1548230400,31.700000762939453,30.899999618530273,31.0,31.200000762939453,6576,26.532251358032227,2019-01-23
198,1548316800,31.799999237060547,31.299999237060547,31.700000762939453,31.75,5643,26.99996566772461,2019-01-24
199,1548403200,32.04999923706055,31.299999237060547,31.649999618530273,31.299999237060547,4320,26.61728858947754,2019-01-25
200,1548662400,31.450000762939453,30.299999237060547,31.299999237060547,30.450000762939453,7682,25.89445686340332,2019-01-28
201,1548748800,31.25,30.299999237060547,30.799999237060547,30.799999237060547,5859,26.19209098815918,2019-01-29
202,1548835200,31.149999618530273,30.549999237060547,31.149999618530273,30.700000762939453,3686,26.107053756713867,2019-01-30
203,1548921600,31.350000381469727,30.75,30.75,30.799999237060547,6559,26.19209098815918,2019-01-31
204,1549008000,31.5,30.850000381469727,30.850000381469727,31.25,1732,26.57476806640625,2019-02-01
205,1549267200,31.899999618530273,31.299999237060547,31.5,31.600000381469727,5779,26.872407913208008,2019-02-04
206,1549353600,32.099998474121094,31.549999237060547,31.700000762939453,32.0,10914,27.212562561035156,2019-02-05
207,1549440000,32.95000076293945,29.899999618530273,31.850000381469727,32.45000076293945,26701,27.59524154663086,2019-02-06
208,1549526400,32.5,31.350000381469727,32.25,31.850000381469727,4864,27.085004806518555,2019-02-07
209,1549612800,32.54999923706055,31.850000381469727,32.04999923706055,32.20000076293945,9117,27.382644653320312,2019-02-08
210,1549872000,32.70000076293945,32.0,32.349998474121094,32.099998474121094,6740,27.2976016998291,2019-02-11
211,1549958400,32.349998474121094,28.950000762939453,32.349998474121094,30.350000381469727,24340,25.809417724609375,2019-02-12
212,1550044800,29.549999237060547,28.75,29.399999618530273,29.049999237060547,11768,24.70390510559082,2019-02-13
213,1550131200,30.149999618530273,29.299999237060547,29.549999237060547,29.549999237060547,6688,25.129100799560547,2019-02-14
214,1550217600,29.75,28.950000762939453,29.549999237060547,29.299999237060547,5511,24.91650390625,2019-02-15
215,1550476800,29.700000762939453,29.0,29.200000762939453,29.649999618530273,6202,25.214139938354492,2019-02-18
216,1550563200,29.700000762939453,28.850000381469727,29.600000381469727,28.899999618530273,7941,24.57634735107422,2019-02-19
217,1550649600,29.799999237060547,29.100000381469727,29.350000381469727,29.649999618530273,5721,25.214139938354492,2019-02-20
218,1550736000,29.950000762939453,29.5,29.850000381469727,29.75,9238,25.29918098449707,2019-02-21
219,1550822400,30.350000381469727,29.549999237060547,29.75,30.350000381469727,8689,25.809417724609375,2019-02-22
220,1551081600,30.399999618530273,30.0,30.350000381469727,30.350000381469727,3724,25.809417724609375,2019-02-25
221,1551168000,31.0,30.200000762939453,30.350000381469727,31.0,10860,26.362171173095703,2019-02-26
222,1551254400,31.0,30.649999618530273,30.899999618530273,30.700000762939453,4684,26.107053756713867,2019-02-27
223,1551340800,31.299999237060547,30.649999618530273,30.700000762939453,31.0,5155,26.362171173095703,2019-02-28
224,1551427200,32.349998474121094,31.25,31.25,32.349998474121094,22627,27.51020050048828,2019-03-01
225,1551686400,32.95000076293945,32.349998474121094,32.349998474121094,32.599998474121094,10464,27.72279930114746,2019-03-04
226,1551772800,33.0,32.5,32.599998474121094,32.849998474121094,5570,27.935396194458008,2019-03-05
227,1551859200,33.150001525878906,32.70000076293945,32.900001525878906,32.75,6143,27.850358963012695,2019-03-06
228,1551945600,33.150001525878906,32.75,32.75,32.95000076293945,4231,28.020435333251953,2019-03-07
229,1552032000,33.20000076293945,32.54999923706055,32.95000076293945,33.04999923706055,8654,28.105472564697266,2019-03-08
230,1552291200,33.45000076293945,33.04999923706055,33.04999923706055,33.29999923706055,4808,28.318071365356445,2019-03-11
231,1552377600,33.75,33.29999923706055,33.349998474121094,33.75,16992,28.70075225830078,2019-03-12
232,1552464000,34.25,33.650001525878906,33.900001525878906,34.25,5849,29.125946044921875,2019-03-13
233,1552550400,34.5,34.099998474121094,34.25,34.5,12299,29.338542938232422,2019-03-14
234,1552636800,34.04999923706055,33.599998474121094,33.95000076293945,33.599998474121094,11855,28.57318878173828,2019-03-15
235,1552896000,34.45000076293945,33.79999923706055,33.79999923706055,34.45000076293945,9357,29.296024322509766,2019-03-18
236,1552982400,34.900001525878906,34.400001525878906,34.400001525878906,34.900001525878906,10383,29.67870330810547,2019-03-19
237,1553068800,35.25,34.650001525878906,34.849998474121094,35.0,13386,29.763744354248047,2019-03-20
238,1553155200,35.099998474121094,34.75,35.0,34.95000076293945,6654,29.721223831176758,2019-03-21
239,1553241600,35.099998474121094,34.849998474121094,35.0,34.900001525878906,3842,29.67870330810547,2019-03-22
240,1553500800,34.20000076293945,33.70000076293945,33.900001525878906,33.95000076293945,7663,28.87082862854004,2019-03-25
241,1553587200,34.650001525878906,33.95000076293945,33.95000076293945,34.29999923706055,13695,29.168466567993164,2019-03-26
242,1553673600,33.0,32.5,33.0,32.5,14493,28.901683807373047,2019-03-27
243,1553760000,33.400001525878906,32.79999923706055,33.0,33.04999923706055,21541,29.39078712463379,2019-03-28
244,1553846400,33.349998474121094,32.79999923706055,33.150001525878906,33.349998474121094,24515,29.65757179260254,2019-03-29
245,1554102000,34.04999923706055,33.349998474121094,33.349998474121094,33.79999923706055,12683,30.057750701904297,2019-04-01
246,1554188400,34.400001525878906,33.79999923706055,33.79999923706055,34.349998474121094,11244,30.54685401916504,2019-04-02
247,1554274800,34.25,33.79999923706055,34.0,33.95000076293945,5197,30.191143035888672,2019-04-03
248,1554361200,34.0,33.79999923706055,33.849998474121094,33.900001525878906,11155,30.146678924560547,2019-04-04
249,1554447600,34.349998474121094,33.849998474121094,33.900001525878906,34.349998474121094,11512,30.54685401916504,2019-04-05
250,1554706800,34.599998474121094,34.04999923706055,34.349998474121094,34.349998474121094,6364,30.54685401916504,2019-04-08
251,1554793200,34.349998474121094,33.95000076293945,34.349998474121094,34.20000076293945,6232,30.413461685180664,2019-04-09
252,1554879600,34.25,33.79999923706055,34.0,34.0,9985,30.235607147216797,2019-04-10
253,1554966000,33.900001525878906,32.849998474121094,33.79999923706055,32.849998474121094,2229,29.21293067932129,2019-04-11
254,1555052400,32.95000076293945,32.099998474121094,32.75,32.45000076293945,5515,28.857219696044922,2019-04-12
255,1555311600,32.54999923706055,32.04999923706055,32.29999923706055,32.5,3669,28.901683807373047,2019-04-15
256,1555398000,32.5,31.950000762939453,32.5,31.950000762939453,3885,28.41257667541504,2019-04-16
257,1555484400,32.099998474121094,30.600000381469727,32.099998474121094,30.600000381469727,6157,27.212047576904297,2019-04-17
258,1555570800,31.100000381469727,30.600000381469727,30.649999618530273,30.600000381469727,7144,27.212047576904297,2019-04-18
259,1556002800,31.0,30.5,30.799999237060547,31.0,6580,27.567760467529297,2019-04-23
260,1556089200,30.799999237060547,30.5,30.799999237060547,30.700000762939453,3556,27.300975799560547,2019-04-24
261,1556175600,30.700000762939453,29.450000762939453,30.700000762939453,29.850000381469727,13234,26.54508399963379,2019-04-25
262,1556262000,30.049999237060547,29.5,29.899999618530273,29.600000381469727,5125,26.322763442993164,2019-04-26
