,date,high,low,open,close,volume,adjclose,formatted_date
56,1530514800,3.619999885559082,3.5999999046325684,3.619999885559082,3.619999885559082,16911,3.289536476135254,2018-07-02
57,1530601200,3.7300000190734863,3.609999895095825,3.609999895095825,3.7200000286102295,110889,3.3804075717926025,2018-07-03
58,1530687600,3.7300000190734863,3.7200000286102295,3.7300000190734863,3.7200000286102295,5395,3.3804075717926025,2018-07-04
59,1530774000,3.7200000286102295,3.609999895095825,3.7100000381469727,3.619999885559082,3550,3.289536476135254,2018-07-05
60,1530860400,3.619999885559082,3.619999885559082,3.619999885559082,3.619999885559082,0,3.289536476135254,2018-07-06
61,1531119600,3.6700000762939453,3.630000114440918,3.6500000953674316,3.640000104904175,5002,3.307710647583008,2018-07-09
62,1531206000,3.640000104904175,3.640000104904175,3.640000104904175,3.640000104904175,0,3.307710647583008,2018-07-10
63,1531292400,3.7100000381469727,3.609999895095825,3.6600000858306885,3.7100000381469727,2982,3.3713204860687256,2018-07-11
64,1531378800,3.7100000381469727,3.630000114440918,3.690000057220459,3.700000047683716,3717,3.3622334003448486,2018-07-12
65,1531465200,3.7100000381469727,3.700000047683716,3.7100000381469727,3.7100000381469727,6006,3.3713204860687256,2018-07-13
66,1531724400,3.690000057220459,3.6600000858306885,3.6600000858306885,3.690000057220459,200,3.3531463146209717,2018-07-16
67,1531810800,3.630000114440918,3.630000114440918,3.630000114440918,3.630000114440918,908,3.298623561859131,2018-07-17
68,1531897200,3.680000066757202,3.5999999046325684,3.6600000858306885,3.680000066757202,7644,3.3440592288970947,2018-07-18
69,1531983600,3.700000047683716,3.640000104904175,3.680000066757202,3.700000047683716,2915,3.3622334003448486,2018-07-19
70,1532070000,3.690000057220459,3.6500000953674316,3.680000066757202,3.6500000953674316,1643,3.316797971725464,2018-07-20
71,1532329200,3.619999885559082,3.619999885559082,3.619999885559082,3.619999885559082,20,3.289536476135254,2018-07-23
72,1532415600,3.619999885559082,3.619999885559082,3.619999885559082,3.619999885559082,0,3.289536476135254,2018-07-24
73,1532502000,3.640000104904175,3.5899999141693115,3.619999885559082,3.5999999046325684,5552,3.271362066268921,2018-07-25
74,1532588400,3.5999999046325684,3.5799999237060547,3.5899999141693115,3.5999999046325684,1888,3.271362066268921,2018-07-26
75,1532674800,3.700000047683716,3.5999999046325684,3.630000114440918,3.5999999046325684,3000,3.271362066268921,2018-07-27
76,1532934000,3.619999885559082,3.559999942779541,3.5799999237060547,3.569999933242798,8251,3.24410080909729,2018-07-30
77,1533020400,3.5799999237060547,3.559999942779541,3.5799999237060547,3.559999942779541,1297,3.235013723373413,2018-07-31
78,1533106800,3.559999942779541,3.5299999713897705,3.559999942779541,3.549999952316284,1374,3.225926637649536,2018-08-01
79,1533193200,3.5199999809265137,3.4800000190734863,3.509999990463257,3.4800000190734863,7477,3.1623167991638184,2018-08-02
80,1533279600,3.5,3.490000009536743,3.5,3.490000009536743,1642,3.1714038848876953,2018-08-03
81,1533538800,3.5,3.490000009536743,3.5,3.490000009536743,6326,3.1714038848876953,2018-08-06
82,1533625200,3.5,3.5,3.5,3.5,100,3.1804909706115723,2018-08-07
83,1533711600,3.440000057220459,3.309999942779541,3.440000057220459,3.359999895095825,7474,3.0532712936401367,2018-08-08
84,1533798000,3.359999895095825,3.2699999809265137,3.359999895095825,3.299999952316284,3116,2.998748540878296,2018-08-09
85,1533884400,3.319999933242798,3.190000057220459,3.319999933242798,3.2200000286102295,5121,2.9260518550872803,2018-08-10
86,1534143600,3.2200000286102295,3.1500000953674316,3.190000057220459,3.2200000286102295,7487,2.9260518550872803,2018-08-13
87,1534230000,3.2200000286102295,3.1700000762939453,3.2200000286102295,3.1700000762939453,565,2.8806164264678955,2018-08-14
88,1534316400,3.190000057220459,3.0199999809265137,3.190000057220459,3.0399999618530273,7624,2.762483596801758,2018-08-15
89,1534402800,3.0999999046325684,3.0399999618530273,3.0399999618530273,3.059999942779541,1244,2.780658006668091,2018-08-16
90,1534489200,3.109999895095825,3.069999933242798,3.069999933242798,3.069999933242798,13649,2.7897450923919678,2018-08-17
91,1534748400,3.2100000381469727,3.059999942779541,3.069999933242798,3.069999933242798,2724,2.7897450923919678,2018-08-20
92,1534834800,3.0899999141693115,3.049999952316284,3.059999942779541,3.049999952316284,1311,2.7715706825256348,2018-08-21
93,1534921200,3.0999999046325684,3.049999952316284,3.069999933242798,3.049999952316284,630,2.7715706825256348,2018-08-22
94,1535007600,3.140000104904175,3.059999942779541,3.130000114440918,3.059999942779541,568,2.780658006668091,2018-08-23
95,1535094000,3.140000104904175,3.0799999237060547,3.140000104904175,3.0799999237060547,657,2.7988321781158447,2018-08-24
96,1535353200,3.1500000953674316,3.0399999618530273,3.1500000953674316,3.0799999237060547,4248,2.7988321781158447,2018-08-27
97,1535439600,3.109999895095825,3.0,3.0799999237060547,3.0,3354,2.72613525390625,2018-08-28
98,1535526000,3.069999933242798,3.049999952316284,3.069999933242798,3.049999952316284,431,2.7715706825256348,2018-08-29
99,1535612400,3.049999952316284,3.0,3.0199999809265137,3.0199999809265137,1185,2.744309663772583,2018-08-30
100,1535698800,3.0299999713897705,3.0199999809265137,3.0199999809265137,3.0299999713897705,1740,2.753396511077881,2018-08-31
101,1535958000,3.049999952316284,3.0299999713897705,3.0399999618530273,3.049999952316284,2016,2.7715706825256348,2018-09-03
102,1536044400,3.049999952316284,3.0299999713897705,3.049999952316284,3.0399999618530273,1270,2.762483596801758,2018-09-04
103,1536130800,3.0399999618530273,2.9200000762939453,3.0399999618530273,2.9200000762939453,5724,2.6534383296966553,2018-09-05
104,1536217200,2.930000066757202,2.8299999237060547,2.930000066757202,2.9000000953674316,7978,2.6352641582489014,2018-09-06
105,1536303600,2.930000066757202,2.8499999046325684,2.930000066757202,2.8499999046325684,5203,2.5898284912109375,2018-09-07
106,1536562800,2.869999885559082,2.8299999237060547,2.869999885559082,2.859999895095825,6164,2.5989155769348145,2018-09-10
107,1536649200,2.859999895095825,2.859999895095825,2.859999895095825,2.859999895095825,0,2.5989155769348145,2018-09-11
108,1536735600,2.859999895095825,2.809999942779541,2.859999895095825,2.8299999237060547,6447,2.5716540813446045,2018-09-12
109,1536822000,2.819999933242798,2.7699999809265137,2.819999933242798,2.799999952316284,7468,2.5443930625915527,2018-09-13
110,1536908400,2.819999933242798,2.799999952316284,2.799999952316284,2.799999952316284,865,2.5443930625915527,2018-09-14
111,1537167600,2.819999933242798,2.7799999713897705,2.7799999713897705,2.819999933242798,2570,2.5625669956207275,2018-09-17
112,1537254000,2.819999933242798,2.7899999618530273,2.819999933242798,2.7899999618530273,1196,2.5353057384490967,2018-09-18
113,1537340400,2.819999933242798,2.7899999618530273,2.809999942779541,2.819999933242798,8491,2.5625669956207275,2018-09-19
114,1537426800,2.859999895095825,2.799999952316284,2.8299999237060547,2.799999952316284,5264,2.5443930625915527,2018-09-20
115,1537513200,2.869999885559082,2.809999942779541,2.809999942779541,2.8299999237060547,1510,2.5716540813446045,2018-09-21
116,1537772400,2.869999885559082,2.809999942779541,2.869999885559082,2.809999942779541,2747,2.5534799098968506,2018-09-24
117,1537858800,2.8299999237060547,2.799999952316284,2.8299999237060547,2.799999952316284,749,2.5443930625915527,2018-09-25
118,1537945200,2.809999942779541,2.7699999809265137,2.7899999618530273,2.799999952316284,370,2.5443930625915527,2018-09-26
119,1538031600,2.809999942779541,2.7699999809265137,2.809999942779541,2.7699999809265137,4057,2.5171315670013428,2018-09-27
120,1538118000,2.799999952316284,2.759999990463257,2.7699999809265137,2.799999952316284,421568,2.5443930625915527,2018-09-28
121,1538377200,2.7899999618530273,2.7699999809265137,2.7899999618530273,2.7699999809265137,425143,2.5171315670013428,2018-10-01
122,1538463600,2.7699999809265137,2.7100000381469727,2.759999990463257,2.75,6142,2.498957395553589,2018-10-02
123,1538550000,2.740000009536743,2.6700000762939453,2.740000009536743,2.690000057220459,15167,2.444434642791748,2018-10-03
124,1538636400,2.7200000286102295,2.6600000858306885,2.7200000286102295,2.6600000858306885,2703,2.417173147201538,2018-10-04
125,1538722800,2.6600000858306885,2.619999885559082,2.6600000858306885,2.630000114440918,2370,2.3899118900299072,2018-10-05
126,1538982000,2.6500000953674316,2.619999885559082,2.630000114440918,2.619999885559082,6497,2.380824565887451,2018-10-08
127,1539068400,2.609999895095825,2.5799999237060547,2.609999895095825,2.5799999237060547,1091,2.3444762229919434,2018-10-09
128,1539154800,2.5799999237060547,2.559999942779541,2.5799999237060547,2.559999942779541,300,2.3263018131256104,2018-10-10
129,1539241200,2.549999952316284,2.4600000381469727,2.549999952316284,2.4700000286102295,8886,2.2445180416107178,2018-10-11
130,1539327600,2.630000114440918,2.490000009536743,2.490000009536743,2.630000114440918,3763,2.3899118900299072,2018-10-12
131,1539586800,2.630000114440918,2.5799999237060547,2.630000114440918,2.5799999237060547,2482,2.3444762229919434,2018-10-15
132,1539673200,2.630000114440918,2.630000114440918,2.630000114440918,2.630000114440918,405,2.3899118900299072,2018-10-16
133,1539759600,2.7100000381469727,2.6700000762939453,2.6700000762939453,2.7100000381469727,3628,2.462608575820923,2018-10-17
134,1539846000,2.7100000381469727,2.6500000953674316,2.7100000381469727,2.6700000762939453,8791,2.426260232925415,2018-10-18
135,1539932400,2.5999999046325684,2.549999952316284,2.5999999046325684,2.5899999141693115,1950,2.3535633087158203,2018-10-19
136,1540191600,2.5999999046325684,2.549999952316284,2.5999999046325684,2.549999952316284,3292,2.3172147274017334,2018-10-22
137,1540278000,2.5899999141693115,2.509999990463257,2.5899999141693115,2.5199999809265137,525,2.2899534702301025,2018-10-23
138,1540364400,2.5399999618530273,2.5399999618530273,2.5399999618530273,2.5399999618530273,88,2.3081276416778564,2018-10-24
139,1540450800,2.549999952316284,2.5,2.5,2.549999952316284,796,2.3172147274017334,2018-10-25
140,1540537200,2.569999933242798,2.5399999618530273,2.549999952316284,2.569999933242798,4814,2.3353888988494873,2018-10-26
141,1540800000,2.5999999046325684,2.5399999618530273,2.569999933242798,2.5799999237060547,11240,2.3444762229919434,2018-10-29
142,1540886400,2.5999999046325684,2.5799999237060547,2.5999999046325684,2.5899999141693115,606,2.3535633087158203,2018-10-30
143,1540972800,2.690000057220459,2.6600000858306885,2.6600000858306885,2.6600000858306885,3130,2.417173147201538,2018-10-31
144,1541059200,2.75,2.690000057220459,2.700000047683716,2.75,5653,2.498957395553589,2018-11-01
145,1541145600,2.75,2.740000009536743,2.75,2.75,2022,2.498957395553589,2018-11-02
146,1541404800,2.7699999809265137,2.700000047683716,2.7699999809265137,2.700000047683716,4465,2.453521490097046,2018-11-05
147,1541491200,2.700000047683716,2.6500000953674316,2.700000047683716,2.6500000953674316,435,2.408086061477661,2018-11-06
148,1541577600,2.7100000381469727,2.690000057220459,2.690000057220459,2.700000047683716,3173,2.453521490097046,2018-11-07
149,1541664000,2.680000066757202,2.640000104904175,2.6600000858306885,2.6600000858306885,3757,2.417173147201538,2018-11-08
150,1541750400,2.700000047683716,2.640000104904175,2.700000047683716,2.680000066757202,9015,2.435347318649292,2018-11-09
151,1542009600,2.7100000381469727,2.640000104904175,2.7100000381469727,2.640000104904175,2603,2.398998975753784,2018-11-12
152,1542096000,2.6600000858306885,2.630000114440918,2.640000104904175,2.6600000858306885,849,2.417173147201538,2018-11-13
153,1542182400,2.6600000858306885,2.609999895095825,2.6600000858306885,2.609999895095825,1869,2.371737241744995,2018-11-14
154,1542268800,2.619999885559082,2.5899999141693115,2.5899999141693115,2.609999895095825,4230,2.371737241744995,2018-11-15
155,1542355200,2.6500000953674316,2.609999895095825,2.609999895095825,2.6500000953674316,2647,2.408086061477661,2018-11-16
156,1542614400,2.6700000762939453,2.609999895095825,2.6600000858306885,2.6500000953674316,7174,2.408086061477661,2018-11-19
157,1542700800,2.6500000953674316,2.5999999046325684,2.5999999046325684,2.619999885559082,3117,2.380824565887451,2018-11-20
158,1542787200,2.799999952316284,2.6500000953674316,2.6500000953674316,2.799999952316284,4875,2.5443930625915527,2018-11-21
159,1542873600,2.799999952316284,2.700000047683716,2.799999952316284,2.7899999618530273,1384,2.5353057384490967,2018-11-22
160,1542960000,2.7899999618530273,2.7899999618530273,2.7899999618530273,2.7899999618530273,0,2.5353057384490967,2018-11-23
161,1543219200,2.7300000190734863,2.5999999046325684,2.700000047683716,2.630000114440918,3197,2.3899118900299072,2018-11-26
162,1543305600,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,475,2.408086061477661,2018-11-27
163,1543392000,2.690000057220459,2.640000104904175,2.640000104904175,2.690000057220459,3367,2.444434642791748,2018-11-28
164,1543478400,2.7200000286102295,2.680000066757202,2.690000057220459,2.680000066757202,2803,2.435347318649292,2018-11-29
165,1543564800,2.75,2.740000009536743,2.740000009536743,2.75,3080,2.498957395553589,2018-11-30
166,1543824000,2.799999952316284,2.75,2.75,2.75,2156,2.498957395553589,2018-12-03
167,1543910400,2.809999942779541,2.740000009536743,2.740000009536743,2.7899999618530273,3436,2.5353057384490967,2018-12-04
168,1543996800,2.8299999237060547,2.819999933242798,2.8299999237060547,2.819999933242798,1851,2.5625669956207275,2018-12-05
169,1544169600,2.7899999618530273,2.6600000858306885,2.75,2.7200000286102295,4142,2.4716956615448,2018-12-07
170,1544428800,2.7100000381469727,2.569999933242798,2.690000057220459,2.5999999046325684,7264,2.362650156021118,2018-12-10
171,1544515200,2.619999885559082,2.490000009536743,2.619999885559082,2.5399999618530273,3270,2.3081276416778564,2018-12-11
172,1544601600,2.630000114440918,2.4800000190734863,2.630000114440918,2.5399999618530273,5284,2.3081276416778564,2018-12-12
173,1544688000,2.5799999237060547,2.509999990463257,2.5399999618530273,2.5399999618530273,3748,2.3081276416778564,2018-12-13
174,1544774400,2.5399999618530273,2.490000009536743,2.5,2.5399999618530273,1351,2.3081276416778564,2018-12-14
175,1545033600,2.5,2.450000047683716,2.490000009536743,2.4700000286102295,10053,2.2445180416107178,2018-12-17
176,1545120000,2.4700000286102295,2.450000047683716,2.4600000381469727,2.450000047683716,4956,2.2263436317443848,2018-12-18
177,1545206400,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,670,2.2263436317443848,2018-12-19
178,1545292800,2.5,2.309999942779541,2.5,2.4100000858306885,5028,2.189995288848877,2018-12-20
179,1545379200,2.4200000762939453,2.309999942779541,2.3499999046325684,2.359999895095825,4546,2.144559621810913,2018-12-21
180,1545897600,2.359999895095825,2.299999952316284,2.3299999237060547,2.309999942779541,7756,2.099123954772949,2018-12-27
181,1545984000,2.3499999046325684,2.299999952316284,2.3299999237060547,2.319999933242798,18912,2.108211040496826,2018-12-28
182,1546416000,2.369999885559082,2.309999942779541,2.359999895095825,2.369999885559082,2472,2.15364670753479,2019-01-02
183,1546502400,2.4200000762939453,2.369999885559082,2.4000000953674316,2.369999885559082,2986,2.15364670753479,2019-01-03
184,1546588800,2.4000000953674316,2.3399999141693115,2.4000000953674316,2.4000000953674316,7429,2.180908203125,2019-01-04
185,1546848000,2.4700000286102295,2.4000000953674316,2.4100000858306885,2.4700000286102295,880,2.2445180416107178,2019-01-07
186,1546934400,2.5,2.4700000286102295,2.4700000286102295,2.5,5004,2.2717792987823486,2019-01-08
187,1547020800,2.5999999046325684,2.4800000190734863,2.5999999046325684,2.490000009536743,1427,2.2626919746398926,2019-01-09
188,1547107200,2.4800000190734863,2.450000047683716,2.4800000190734863,2.450000047683716,1435,2.2263436317443848,2019-01-10
189,1547193600,2.440000057220459,2.4200000762939453,2.440000057220459,2.4200000762939453,2032,2.199082374572754,2019-01-11
190,1547452800,2.4100000858306885,2.369999885559082,2.4100000858306885,2.4100000858306885,1084,2.189995288848877,2019-01-14
191,1547539200,2.4200000762939453,2.4000000953674316,2.4000000953674316,2.4200000762939453,1893,2.199082374572754,2019-01-15
192,1547625600,2.5,2.4000000953674316,2.4200000762939453,2.440000057220459,2813,2.217256546020508,2019-01-16
193,1547712000,2.430000066757202,2.390000104904175,2.4100000858306885,2.390000104904175,1751,2.171821117401123,2019-01-17
194,1547798400,2.430000066757202,2.369999885559082,2.390000104904175,2.430000066757202,2408,2.208169460296631,2019-01-18
195,1548057600,2.430000066757202,2.380000114440918,2.430000066757202,2.4000000953674316,8810,2.180908203125,2019-01-21
196,1548144000,2.4100000858306885,2.380000114440918,2.390000104904175,2.4000000953674316,3824,2.180908203125,2019-01-22
197,1548230400,2.809999942779541,2.380000114440918,2.4200000762939453,2.4200000762939453,12293,2.199082374572754,2019-01-23
198,1548316800,2.450000047683716,2.390000104904175,2.450000047683716,2.390000104904175,1450,2.171821117401123,2019-01-24
199,1548403200,2.5299999713897705,2.450000047683716,2.490000009536743,2.450000047683716,6707,2.2263436317443848,2019-01-25
200,1548662400,2.5999999046325684,2.4100000858306885,2.5899999141693115,2.5999999046325684,2276,2.362650156021118,2019-01-28
201,1548748800,2.5299999713897705,2.5,2.5,2.5299999713897705,2058,2.2990405559539795,2019-01-29
202,1548835200,2.619999885559082,2.509999990463257,2.509999990463257,2.619999885559082,8627,2.380824565887451,2019-01-30
203,1548921600,2.75,2.640000104904175,2.7200000286102295,2.7100000381469727,3587,2.462608575820923,2019-01-31
204,1549008000,2.7100000381469727,2.5999999046325684,2.7100000381469727,2.680000066757202,1726,2.435347318649292,2019-02-01
205,1549267200,2.6500000953674316,2.5999999046325684,2.619999885559082,2.609999895095825,5418,2.371737241744995,2019-02-04
206,1549353600,2.5999999046325684,2.549999952316284,2.5999999046325684,2.549999952316284,434,2.3172147274017334,2019-02-05
207,1549440000,3.0,2.5999999046325684,2.5999999046325684,2.859999895095825,10154,2.5989155769348145,2019-02-06
208,1549526400,2.9000000953674316,2.740000009536743,2.9000000953674316,2.890000104904175,2894,2.6261770725250244,2019-02-07
209,1549612800,2.8499999046325684,2.619999885559082,2.8499999046325684,2.619999885559082,2428,2.380824565887451,2019-02-08
210,1549872000,2.7100000381469727,2.700000047683716,2.7100000381469727,2.7100000381469727,1759,2.462608575820923,2019-02-11
211,1549958400,2.8399999141693115,2.630000114440918,2.7100000381469727,2.7300000190734863,1197,2.480782985687256,2019-02-12
212,1550044800,2.7300000190734863,2.680000066757202,2.7300000190734863,2.680000066757202,400,2.435347318649292,2019-02-13
213,1550131200,2.6500000953674316,2.619999885559082,2.6500000953674316,2.619999885559082,2606,2.380824565887451,2019-02-14
214,1550217600,2.809999942779541,2.5999999046325684,2.619999885559082,2.6500000953674316,2532,2.408086061477661,2019-02-15
215,1550476800,2.6500000953674316,2.5999999046325684,2.6500000953674316,2.609999895095825,2263,2.371737241744995,2019-02-18
216,1550563200,2.7899999618530273,2.7899999618530273,2.7899999618530273,2.7899999618530273,100,2.5353057384490967,2019-02-19
217,1550649600,2.6700000762939453,2.569999933242798,2.640000104904175,2.6700000762939453,3540,2.426260232925415,2019-02-20
218,1550736000,2.6700000762939453,2.6700000762939453,2.6700000762939453,2.6700000762939453,100,2.426260232925415,2019-02-21
219,1550822400,2.640000104904175,2.609999895095825,2.630000114440918,2.609999895095825,3795,2.371737241744995,2019-02-22
220,1551081600,2.700000047683716,2.630000114440918,2.630000114440918,2.6700000762939453,700,2.426260232925415,2019-02-25
221,1551168000,2.680000066757202,2.609999895095825,2.6700000762939453,2.609999895095825,3187,2.371737241744995,2019-02-26
222,1551254400,2.680000066757202,2.569999933242798,2.5999999046325684,2.640000104904175,3566,2.398998975753784,2019-02-27
223,1551340800,2.6500000953674316,2.5999999046325684,2.640000104904175,2.609999895095825,3696,2.371737241744995,2019-02-28
224,1551427200,2.700000047683716,2.680000066757202,2.680000066757202,2.690000057220459,1742,2.444434642791748,2019-03-01
225,1551686400,2.680000066757202,2.619999885559082,2.619999885559082,2.6600000858306885,4387,2.417173147201538,2019-03-04
226,1551772800,2.680000066757202,2.6500000953674316,2.6500000953674316,2.680000066757202,7281,2.435347318649292,2019-03-05
227,1551859200,2.700000047683716,2.6500000953674316,2.6500000953674316,2.700000047683716,210,2.453521490097046,2019-03-06
228,1551945600,2.75,2.6500000953674316,2.700000047683716,2.6500000953674316,30672,2.408086061477661,2019-03-07
229,1552032000,2.6600000858306885,2.559999942779541,2.6600000858306885,2.6600000858306885,10490,2.417173147201538,2019-03-08
230,1552291200,2.75,2.6600000858306885,2.6600000858306885,2.75,11806,2.498957395553589,2019-03-11
231,1552377600,2.75,2.6600000858306885,2.75,2.6600000858306885,3020,2.417173147201538,2019-03-12
232,1552464000,2.7300000190734863,2.690000057220459,2.7300000190734863,2.690000057220459,2364,2.444434642791748,2019-03-13
233,1552550400,2.75,2.7200000286102295,2.7200000286102295,2.75,3861,2.498957395553589,2019-03-14
234,1552636800,2.8399999141693115,2.75,2.7699999809265137,2.799999952316284,22281,2.5443930625915527,2019-03-15
235,1552896000,3.0,2.799999952316284,2.8399999141693115,2.8399999141693115,13763,2.5807414054870605,2019-03-18
236,1552982400,2.9700000286102295,2.8299999237060547,2.8299999237060547,2.8499999046325684,3223,2.5898284912109375,2019-03-19
237,1553068800,2.740000009536743,2.6700000762939453,2.740000009536743,2.740000009536743,1737,2.525313138961792,2019-03-20
238,1553155200,2.700000047683716,2.690000057220459,2.700000047683716,2.690000057220459,1638,2.4792308807373047,2019-03-21
239,1553241600,2.690000057220459,2.490000009536743,2.690000057220459,2.690000057220459,3974,2.4792308807373047,2019-03-22
