,date,high,low,open,close,volume,adjclose,formatted_date
45,1528959600,13.649999618530273,13.5,13.550000190734863,13.649999618530273,506,11.707499504089355,2018-06-14
46,1529046000,13.699999809265137,13.449999809265137,13.699999809265137,13.5,973,11.578845977783203,2018-06-15
47,1529305200,13.649999618530273,13.5,13.5,13.649999618530273,678,11.707499504089355,2018-06-18
48,1529391600,13.699999809265137,13.5,13.699999809265137,13.5,410,11.578845977783203,2018-06-19
49,1529478000,13.5,13.5,13.5,13.5,100,11.578845977783203,2018-06-20
50,1529564400,13.649999618530273,13.649999618530273,13.649999618530273,13.649999618530273,582,11.707499504089355,2018-06-21
51,1529910000,13.649999618530273,13.5,13.649999618530273,13.600000381469727,102,11.664615631103516,2018-06-25
52,1529996400,13.550000190734863,13.399999618530273,13.5,13.399999618530273,734,11.49307632446289,2018-06-26
53,1530082800,13.399999618530273,13.399999618530273,13.399999618530273,13.399999618530273,175,11.49307632446289,2018-06-27
54,1530169200,13.600000381469727,13.399999618530273,13.399999618530273,13.399999618530273,1418,11.49307632446289,2018-06-28
55,1530255600,13.550000190734863,13.350000381469727,13.449999809265137,13.350000381469727,785,11.45019245147705,2018-06-29
56,1530514800,13.399999618530273,13.350000381469727,13.350000381469727,13.350000381469727,1550,11.45019245147705,2018-07-02
57,1530601200,13.5,13.199999809265137,13.350000381469727,13.25,2569,11.364422798156738,2018-07-03
58,1530687600,13.5,13.5,13.5,13.5,37,11.578845977783203,2018-07-04
59,1530774000,13.5,13.5,13.5,13.5,35,11.578845977783203,2018-07-05
60,1530860400,13.5,13.399999618530273,13.399999618530273,13.5,503,11.578845977783203,2018-07-06
61,1531119600,13.5,13.25,13.5,13.350000381469727,3162,11.45019245147705,2018-07-09
62,1531206000,13.449999809265137,13.350000381469727,13.350000381469727,13.399999618530273,373,11.49307632446289,2018-07-10
63,1531292400,13.350000381469727,13.199999809265137,13.25,13.350000381469727,2690,11.45019245147705,2018-07-11
64,1531378800,13.350000381469727,13.149999618530273,13.350000381469727,13.300000190734863,2641,11.407306671142578,2018-07-12
65,1531465200,13.350000381469727,13.199999809265137,13.350000381469727,13.300000190734863,1993,11.407306671142578,2018-07-13
66,1531724400,13.300000190734863,13.100000381469727,13.300000190734863,13.100000381469727,2777,11.235769271850586,2018-07-16
67,1531810800,13.300000190734863,13.300000190734863,13.300000190734863,13.300000190734863,36,11.407306671142578,2018-07-17
68,1531897200,13.199999809265137,13.100000381469727,13.199999809265137,13.100000381469727,573,11.235769271850586,2018-07-18
69,1531983600,13.25,13.100000381469727,13.100000381469727,13.25,1978,11.364422798156738,2018-07-19
70,1532070000,13.25,13.199999809265137,13.199999809265137,13.199999809265137,764,11.321537971496582,2018-07-20
71,1532329200,13.25,13.100000381469727,13.100000381469727,13.199999809265137,845,11.321537971496582,2018-07-23
72,1532415600,13.25,13.100000381469727,13.25,13.25,1723,11.364422798156738,2018-07-24
73,1532502000,13.199999809265137,12.899999618530273,13.199999809265137,13.050000190734863,5196,11.192883491516113,2018-07-25
74,1532588400,13.100000381469727,13.050000190734863,13.100000381469727,13.050000190734863,389,11.192883491516113,2018-07-26
75,1532674800,13.100000381469727,13.050000190734863,13.100000381469727,13.100000381469727,1690,11.235769271850586,2018-07-27
76,1532934000,13.199999809265137,13.0,13.149999618530273,13.050000190734863,1298,11.192883491516113,2018-07-30
77,1533020400,13.149999618530273,13.050000190734863,13.149999618530273,13.100000381469727,626,11.235769271850586,2018-07-31
78,1533106800,13.199999809265137,13.050000190734863,13.149999618530273,13.149999618530273,3184,11.278653144836426,2018-08-01
79,1533193200,13.449999809265137,13.050000190734863,13.050000190734863,13.149999618530273,5027,11.278653144836426,2018-08-02
80,1533279600,12.949999809265137,12.5,12.899999618530273,12.75,9085,10.935576438903809,2018-08-03
81,1533538800,12.75,12.600000381469727,12.75,12.75,2890,10.935576438903809,2018-08-06
82,1533625200,12.899999618530273,12.600000381469727,12.75,12.600000381469727,1712,10.806922912597656,2018-08-07
83,1533711600,12.899999618530273,12.600000381469727,12.600000381469727,12.600000381469727,2317,10.806922912597656,2018-08-08
84,1533798000,12.75,12.550000190734863,12.550000190734863,12.600000381469727,1659,10.806922912597656,2018-08-09
85,1533884400,12.75,12.5,12.649999618530273,12.5,1559,10.721153259277344,2018-08-10
86,1534143600,12.699999809265137,12.300000190734863,12.600000381469727,12.699999809265137,4138,10.892692565917969,2018-08-13
87,1534230000,12.699999809265137,12.350000381469727,12.699999809265137,12.649999618530273,903,10.849806785583496,2018-08-14
88,1534316400,12.600000381469727,12.399999618530273,12.5,12.550000190734863,1274,10.7640380859375,2018-08-15
89,1534402800,12.350000381469727,12.199999809265137,12.350000381469727,12.199999809265137,6206,10.463845252990723,2018-08-16
90,1534489200,12.449999809265137,12.199999809265137,12.199999809265137,12.25,1425,10.506730079650879,2018-08-17
91,1534748400,12.300000190734863,12.149999618530273,12.300000190734863,12.25,2271,10.506730079650879,2018-08-20
92,1534834800,12.300000190734863,12.199999809265137,12.25,12.300000190734863,1106,10.549614906311035,2018-08-21
93,1534921200,12.300000190734863,12.199999809265137,12.25,12.25,2304,10.506730079650879,2018-08-22
94,1535007600,12.300000190734863,12.100000381469727,12.199999809265137,12.100000381469727,3770,10.378077507019043,2018-08-23
95,1535094000,12.25,12.050000190734863,12.199999809265137,12.25,1110,10.506730079650879,2018-08-24
96,1535353200,12.25,12.0,12.25,12.0,5003,10.29230785369873,2018-08-27
97,1535439600,12.100000381469727,11.899999618530273,12.0,12.0,7359,10.29230785369873,2018-08-28
98,1535526000,12.0,11.850000381469727,11.949999809265137,12.0,1791,10.29230785369873,2018-08-29
99,1535612400,12.0,11.899999618530273,12.0,11.949999809265137,307,10.249423027038574,2018-08-30
100,1535698800,12.0,11.850000381469727,11.949999809265137,12.0,598,10.29230785369873,2018-08-31
101,1535958000,12.100000381469727,11.949999809265137,12.100000381469727,11.949999809265137,1736,10.249423027038574,2018-09-03
102,1536044400,12.0,11.75,11.949999809265137,11.949999809265137,3072,10.249423027038574,2018-09-04
103,1536130800,12.0,11.699999809265137,11.850000381469727,11.699999809265137,4480,10.03499984741211,2018-09-05
104,1536217200,11.850000381469727,11.5,11.800000190734863,11.600000381469727,3988,9.949231147766113,2018-09-06
105,1536303600,11.649999618530273,11.100000381469727,11.649999618530273,11.100000381469727,7582,9.520384788513184,2018-09-07
106,1536562800,11.449999809265137,11.199999809265137,11.199999809265137,11.25,1292,9.649038314819336,2018-09-10
107,1536649200,11.350000381469727,10.949999809265137,11.300000190734863,11.100000381469727,2810,9.520384788513184,2018-09-11
108,1536735600,11.449999809265137,11.0,11.100000381469727,11.199999809265137,4028,9.606154441833496,2018-09-12
109,1536822000,11.25,11.100000381469727,11.149999618530273,11.199999809265137,3283,9.606154441833496,2018-09-13
110,1536908400,11.350000381469727,11.100000381469727,11.149999618530273,11.25,2863,9.649038314819336,2018-09-14
111,1537167600,11.300000190734863,11.0,11.25,11.149999618530273,5576,9.563268661499023,2018-09-17
112,1537254000,11.199999809265137,11.100000381469727,11.100000381469727,11.199999809265137,83,9.606154441833496,2018-09-18
113,1537340400,11.149999618530273,11.050000190734863,11.149999618530273,11.149999618530273,1024,9.563268661499023,2018-09-19
114,1537426800,11.149999618530273,11.050000190734863,11.149999618530273,11.100000381469727,2614,9.520384788513184,2018-09-20
115,1537513200,11.100000381469727,11.0,11.050000190734863,11.050000190734863,3279,9.477499961853027,2018-09-21
116,1537772400,11.100000381469727,10.949999809265137,11.100000381469727,10.949999809265137,844,9.391730308532715,2018-09-24
117,1537858800,11.050000190734863,10.949999809265137,11.0,11.0,2247,9.434615135192871,2018-09-25
118,1537945200,11.050000190734863,11.0,11.050000190734863,11.0,1011,9.434615135192871,2018-09-26
119,1538031600,11.050000190734863,10.949999809265137,11.0,11.050000190734863,3170,9.477499961853027,2018-09-27
120,1538118000,11.050000190734863,10.949999809265137,11.050000190734863,11.0,1874,9.434615135192871,2018-09-28
121,1538377200,11.0,10.800000190734863,11.0,10.800000190734863,5520,9.263076782226562,2018-10-01
122,1538463600,10.850000381469727,10.649999618530273,10.800000190734863,10.649999618530273,3612,9.134421348571777,2018-10-02
123,1538550000,10.800000190734863,10.550000190734863,10.649999618530273,10.699999809265137,5732,9.17730712890625,2018-10-03
124,1538636400,10.649999618530273,10.399999618530273,10.550000190734863,10.649999618530273,5220,9.134421348571777,2018-10-04
125,1538722800,10.899999618530273,10.550000190734863,10.699999809265137,10.550000190734863,3255,9.048653602600098,2018-10-05
126,1538982000,10.75,10.449999809265137,10.75,10.5,2132,9.005768775939941,2018-10-08
127,1539068400,10.550000190734863,10.399999618530273,10.449999809265137,10.399999618530273,4703,8.919999122619629,2018-10-09
128,1539154800,10.550000190734863,10.399999618530273,10.5,10.449999809265137,2093,8.962884902954102,2018-10-10
129,1539241200,10.449999809265137,10.199999809265137,10.300000190734863,10.300000190734863,3135,8.83423137664795,2018-10-11
130,1539327600,10.5,10.25,10.300000190734863,10.5,4120,9.005768775939941,2018-10-12
131,1539586800,10.5,10.399999618530273,10.5,10.449999809265137,2328,8.962884902954102,2018-10-15
132,1539673200,10.449999809265137,10.199999809265137,10.449999809265137,10.449999809265137,4204,8.962884902954102,2018-10-16
133,1539759600,10.449999809265137,10.100000381469727,10.449999809265137,10.199999809265137,4185,8.748461723327637,2018-10-17
134,1539846000,10.350000381469727,10.199999809265137,10.350000381469727,10.199999809265137,1968,8.748461723327637,2018-10-18
135,1539932400,10.350000381469727,10.199999809265137,10.25,10.300000190734863,1272,8.83423137664795,2018-10-19
136,1540191600,10.350000381469727,10.199999809265137,10.25,10.199999809265137,2077,8.748461723327637,2018-10-22
137,1540278000,10.199999809265137,10.0,10.199999809265137,10.0,3784,8.576922416687012,2018-10-23
138,1540364400,10.199999809265137,9.979999542236328,10.050000190734863,9.979999542236328,6264,8.559768676757812,2018-10-24
139,1540450800,10.100000381469727,9.800000190734863,9.979999542236328,9.880000114440918,3337,8.473999977111816,2018-10-25
140,1540537200,10.100000381469727,9.760000228881836,9.880000114440918,10.100000381469727,3624,8.662692070007324,2018-10-26
141,1540800000,10.050000190734863,9.720000267028809,10.0,9.979999542236328,3280,8.559768676757812,2018-10-29
142,1540886400,10.050000190734863,9.760000228881836,9.760000228881836,9.979999542236328,3395,8.559768676757812,2018-10-30
143,1540972800,10.100000381469727,9.9399995803833,10.050000190734863,9.960000038146973,1322,8.542614936828613,2018-10-31
144,1541059200,10.850000381469727,10.050000190734863,10.050000190734863,10.300000190734863,9184,8.83423137664795,2018-11-01
145,1541145600,10.699999809265137,10.449999809265137,10.699999809265137,10.600000381469727,2415,9.091538429260254,2018-11-02
146,1541404800,10.600000381469727,10.300000190734863,10.399999618530273,10.300000190734863,2664,8.83423137664795,2018-11-05
147,1541491200,10.5,10.300000190734863,10.5,10.449999809265137,3579,8.962884902954102,2018-11-06
148,1541577600,10.5,10.199999809265137,10.5,10.5,3899,9.005768775939941,2018-11-07
149,1541664000,10.5,10.25,10.5,10.5,3527,9.005768775939941,2018-11-08
150,1541750400,10.5,10.100000381469727,10.5,10.449999809265137,8692,8.962884902954102,2018-11-09
151,1542009600,10.449999809265137,10.0,10.449999809265137,10.100000381469727,9995,8.662692070007324,2018-11-12
152,1542096000,10.149999618530273,10.050000190734863,10.100000381469727,10.050000190734863,3063,8.619808197021484,2018-11-13
153,1542182400,10.149999618530273,9.899999618530273,10.050000190734863,9.979999542236328,4784,8.559768676757812,2018-11-14
154,1542268800,10.149999618530273,9.979999542236328,9.979999542236328,10.0,1194,8.576922416687012,2018-11-15
155,1542355200,10.100000381469727,9.979999542236328,10.050000190734863,10.100000381469727,777,8.662692070007324,2018-11-16
156,1542614400,10.199999809265137,9.979999542236328,10.199999809265137,9.979999542236328,408,8.559768676757812,2018-11-19
157,1542700800,10.149999618530273,9.979999542236328,10.0,9.979999542236328,1233,8.559768676757812,2018-11-20
158,1542787200,10.149999618530273,9.9399995803833,10.149999618530273,10.0,278,8.576922416687012,2018-11-21
159,1542873600,10.25,9.899999618530273,10.0,10.0,4870,8.576922416687012,2018-11-22
160,1542960000,10.0,9.899999618530273,10.0,9.979999542236328,1750,8.559768676757812,2018-11-23
161,1543219200,10.0,9.9399995803833,10.0,10.0,4500,8.576922416687012,2018-11-26
162,1543305600,9.979999542236328,9.9399995803833,9.979999542236328,9.960000038146973,2206,8.542614936828613,2018-11-27
163,1543392000,9.960000038146973,9.65999984741211,9.9399995803833,9.739999771118164,9497,8.353922843933105,2018-11-28
164,1543478400,9.920000076293945,9.680000305175781,9.800000190734863,9.800000190734863,4092,8.40538501739502,2018-11-29
165,1543564800,9.800000190734863,9.539999961853027,9.800000190734863,9.65999984741211,12434,8.285307884216309,2018-11-30
166,1543824000,9.979999542236328,9.65999984741211,9.680000305175781,9.65999984741211,5484,8.285307884216309,2018-12-03
167,1543910400,9.9399995803833,9.579999923706055,9.65999984741211,9.579999923706055,8096,8.216691970825195,2018-12-04
168,1543996800,9.9399995803833,9.520000457763672,9.600000381469727,9.640000343322754,1968,8.26815414428711,2018-12-05
169,1544169600,9.600000381469727,9.539999961853027,9.579999923706055,9.579999923706055,3303,8.216691970825195,2018-12-07
170,1544428800,9.600000381469727,9.539999961853027,9.5600004196167,9.539999961853027,4728,8.182384490966797,2018-12-10
171,1544515200,9.699999809265137,9.539999961853027,9.640000343322754,9.600000381469727,5490,8.233846664428711,2018-12-11
172,1544601600,9.619999885559082,9.520000457763672,9.579999923706055,9.539999961853027,8203,8.182384490966797,2018-12-12
173,1544688000,9.539999961853027,9.479999542236328,9.539999961853027,9.520000457763672,9701,8.165230751037598,2018-12-13
174,1544774400,9.520000457763672,9.420000076293945,9.520000457763672,9.4399995803833,6825,8.096614837646484,2018-12-14
175,1545033600,9.460000038146973,9.319999694824219,9.460000038146973,9.34000015258789,16289,8.010846138000488,2018-12-17
176,1545120000,9.399999618530273,9.239999771118164,9.319999694824219,9.300000190734863,5659,7.976538181304932,2018-12-18
177,1545206400,9.34000015258789,9.199999809265137,9.300000190734863,9.300000190734863,7131,7.976538181304932,2018-12-19
178,1545292800,9.34000015258789,9.199999809265137,9.260000228881836,9.300000190734863,7134,7.976538181304932,2018-12-20
179,1545379200,9.300000190734863,9.100000381469727,9.220000267028809,9.220000267028809,5309,7.907923698425293,2018-12-21
180,1545897600,9.199999809265137,9.0,9.180000305175781,9.0,9420,7.7192301750183105,2018-12-27
181,1545984000,9.039999961853027,8.859999656677246,9.0,9.0,14852,7.7192301750183105,2018-12-28
182,1546416000,9.119999885559082,8.9399995803833,9.0,9.119999885559082,5810,7.822153091430664,2019-01-02
183,1546502400,9.600000381469727,9.100000381469727,9.119999885559082,9.239999771118164,7137,7.925076484680176,2019-01-03
184,1546588800,9.539999961853027,9.300000190734863,9.380000114440918,9.300000190734863,11964,7.976538181304932,2019-01-04
185,1546848000,9.579999923706055,9.300000190734863,9.300000190734863,9.579999923706055,7835,8.216691970825195,2019-01-07
186,1546934400,9.600000381469727,9.520000457763672,9.5600004196167,9.520000457763672,8561,8.165230751037598,2019-01-08
187,1547020800,9.619999885559082,9.479999542236328,9.600000381469727,9.520000457763672,3677,8.165230751037598,2019-01-09
188,1547107200,9.520000457763672,9.34000015258789,9.520000457763672,9.399999618530273,8593,8.06230640411377,2019-01-10
189,1547193600,9.520000457763672,9.4399995803833,9.460000038146973,9.5,4323,8.148077011108398,2019-01-11
190,1547452800,9.5600004196167,9.4399995803833,9.5,9.5600004196167,625,8.199538230895996,2019-01-14
191,1547539200,9.619999885559082,9.520000457763672,9.600000381469727,9.5600004196167,3260,8.199538230895996,2019-01-15
192,1547625600,9.5600004196167,9.420000076293945,9.5600004196167,9.4399995803833,5453,8.096614837646484,2019-01-16
193,1547712000,9.520000457763672,9.4399995803833,9.4399995803833,9.460000038146973,968,8.11376953125,2019-01-17
194,1547798400,9.600000381469727,9.460000038146973,9.579999923706055,9.479999542236328,4417,8.130922317504883,2019-01-18
195,1548057600,9.5600004196167,9.5,9.5,9.5,2535,8.148077011108398,2019-01-21
196,1548144000,9.600000381469727,9.460000038146973,9.600000381469727,9.479999542236328,3811,8.130922317504883,2019-01-22
197,1548230400,9.539999961853027,9.479999542236328,9.539999961853027,9.479999542236328,425,8.130922317504883,2019-01-23
198,1548316800,9.520000457763672,9.460000038146973,9.460000038146973,9.460000038146973,2555,8.11376953125,2019-01-24
199,1548403200,9.539999961853027,9.460000038146973,9.5,9.460000038146973,6870,8.11376953125,2019-01-25
200,1548662400,9.579999923706055,9.520000457763672,9.539999961853027,9.5600004196167,4950,8.199538230895996,2019-01-28
201,1548748800,9.619999885559082,9.5600004196167,9.579999923706055,9.600000381469727,4053,8.233846664428711,2019-01-29
202,1548835200,9.720000267028809,9.5600004196167,9.720000267028809,9.600000381469727,5444,8.233846664428711,2019-01-30
203,1548921600,9.739999771118164,9.600000381469727,9.619999885559082,9.600000381469727,5423,8.233846664428711,2019-01-31
204,1549008000,9.699999809265137,9.600000381469727,9.699999809265137,9.600000381469727,1241,8.233846664428711,2019-02-01
205,1549267200,9.699999809265137,9.600000381469727,9.600000381469727,9.699999809265137,4342,8.31961441040039,2019-02-04
206,1549353600,9.739999771118164,9.640000343322754,9.720000267028809,9.640000343322754,4953,8.26815414428711,2019-02-05
207,1549440000,9.739999771118164,9.600000381469727,9.600000381469727,9.619999885559082,5057,8.250999450683594,2019-02-06
208,1549526400,9.640000343322754,9.479999542236328,9.640000343322754,9.5,5625,8.148077011108398,2019-02-07
209,1549612800,9.5600004196167,9.399999618530273,9.539999961853027,9.399999618530273,3656,8.06230640411377,2019-02-08
210,1549872000,9.5600004196167,9.479999542236328,9.5600004196167,9.5,7715,8.148077011108398,2019-02-11
211,1549958400,9.619999885559082,9.5,9.5,9.5,2086,8.148077011108398,2019-02-12
212,1550044800,9.520000457763672,9.479999542236328,9.520000457763672,9.479999542236328,4002,8.130922317504883,2019-02-13
213,1550131200,9.5,9.399999618530273,9.5,9.399999618530273,2781,8.06230640411377,2019-02-14
214,1550217600,9.600000381469727,9.5,9.600000381469727,9.5,227,8.148077011108398,2019-02-15
215,1550476800,9.779999732971191,9.600000381469727,9.699999809265137,9.600000381469727,4495,8.233846664428711,2019-02-18
216,1550563200,9.84000015258789,9.539999961853027,9.779999732971191,9.539999961853027,4009,8.182384490966797,2019-02-19
217,1550649600,9.520000457763672,9.34000015258789,9.520000457763672,9.380000114440918,12683,8.045153617858887,2019-02-20
218,1550736000,9.380000114440918,9.260000228881836,9.380000114440918,9.260000228881836,10361,7.942230701446533,2019-02-21
219,1550822400,9.300000190734863,9.220000267028809,9.279999732971191,9.220000267028809,4024,7.907923698425293,2019-02-22
220,1551081600,9.300000190734863,9.199999809265137,9.300000190734863,9.199999809265137,3040,7.890769004821777,2019-02-25
221,1551168000,9.239999771118164,9.180000305175781,9.239999771118164,9.239999771118164,989,7.925076484680176,2019-02-26
222,1551254400,9.220000267028809,9.199999809265137,9.220000267028809,9.199999809265137,2703,7.890769004821777,2019-02-27
223,1551340800,9.239999771118164,9.199999809265137,9.239999771118164,9.199999809265137,946,7.890769004821777,2019-02-28
224,1551427200,9.239999771118164,9.140000343322754,9.239999771118164,9.140000343322754,872,7.8393073081970215,2019-03-01
225,1551686400,9.279999732971191,9.100000381469727,9.199999809265137,9.15999984741211,9547,7.856461048126221,2019-03-04
226,1551772800,9.15999984741211,9.0,9.15999984741211,9.0600004196167,11636,7.770692348480225,2019-03-05
227,1551859200,9.100000381469727,9.079999923706055,9.100000381469727,9.100000381469727,1952,7.805000305175781,2019-03-06
228,1551945600,9.100000381469727,9.0,9.100000381469727,9.100000381469727,865,7.805000305175781,2019-03-07
229,1552032000,9.100000381469727,9.0600004196167,9.100000381469727,9.0600004196167,3316,7.770692348480225,2019-03-08
230,1552291200,9.15999984741211,8.9399995803833,9.15999984741211,9.039999961853027,2869,7.753537654876709,2019-03-11
231,1552377600,9.140000343322754,8.979999542236328,9.039999961853027,9.0,1451,7.7192301750183105,2019-03-12
232,1552464000,9.100000381469727,9.0,9.039999961853027,9.0,426,7.7192301750183105,2019-03-13
233,1552550400,9.0600004196167,9.0,9.0,9.0,1776,7.7192301750183105,2019-03-14
234,1552636800,9.079999923706055,9.020000457763672,9.079999923706055,9.079999923706055,1747,7.787846565246582,2019-03-15
235,1552896000,9.140000343322754,9.020000457763672,9.100000381469727,9.079999923706055,2801,7.787846565246582,2019-03-18
236,1552982400,9.079999923706055,9.020000457763672,9.039999961853027,9.039999961853027,2732,7.753537654876709,2019-03-19
237,1553068800,9.079999923706055,9.0,9.079999923706055,9.0,5615,7.7192301750183105,2019-03-20
238,1553155200,9.239999771118164,9.0,9.0,9.0600004196167,1958,7.770692348480225,2019-03-21
239,1553241600,9.100000381469727,9.0,9.0600004196167,9.0600004196167,5839,7.770692348480225,2019-03-22
240,1553500800,9.0600004196167,9.0,9.0,9.0,9879,7.7192301750183105,2019-03-25
241,1553587200,9.039999961853027,9.0,9.039999961853027,9.039999961853027,4463,7.753537654876709,2019-03-26
242,1553673600,9.100000381469727,9.0,9.039999961853027,9.0,6519,7.7192301750183105,2019-03-27
243,1553760000,9.0600004196167,8.960000038146973,9.0600004196167,8.979999542236328,3744,7.702075958251953,2019-03-28
244,1553846400,8.800000190734863,8.640000343322754,8.760000228881836,8.640000343322754,5733,7.755937576293945,2019-03-29
245,1554102000,8.779999732971191,8.640000343322754,8.779999732971191,8.739999771118164,1035,7.845705032348633,2019-04-01
246,1554188400,8.760000228881836,8.640000343322754,8.739999771118164,8.65999984741211,3640,7.773890972137451,2019-04-02
247,1554274800,8.699999809265137,8.600000381469727,8.699999809265137,8.65999984741211,9771,7.773890972137451,2019-04-03
248,1554361200,8.640000343322754,8.579999923706055,8.640000343322754,8.640000343322754,2205,7.755937576293945,2019-04-04
249,1554447600,8.640000343322754,8.600000381469727,8.640000343322754,8.600000381469727,3666,7.720030784606934,2019-04-05
250,1554706800,8.65999984741211,8.600000381469727,8.600000381469727,8.600000381469727,3228,7.720030784606934,2019-04-08
251,1554793200,8.699999809265137,8.520000457763672,8.699999809265137,8.619999885559082,8074,7.737983703613281,2019-04-09
252,1554879600,8.619999885559082,8.5,8.619999885559082,8.5600004196167,6654,7.6841230392456055,2019-04-10
253,1554966000,8.640000343322754,8.5600004196167,8.619999885559082,8.600000381469727,5245,7.720030784606934,2019-04-11
254,1555052400,8.600000381469727,8.5600004196167,8.600000381469727,8.600000381469727,2347,7.720030784606934,2019-04-12
255,1555311600,8.600000381469727,8.5600004196167,8.600000381469727,8.600000381469727,2543,7.720030784606934,2019-04-15
256,1555398000,8.600000381469727,8.5600004196167,8.5600004196167,8.5600004196167,5502,7.6841230392456055,2019-04-16
257,1555484400,8.65999984741211,8.579999923706055,8.579999923706055,8.600000381469727,3406,7.720030784606934,2019-04-17
