,date,high,low,open,close,volume,adjclose,formatted_date
44,1528873200,0.26100000739097595,0.25999999046325684,0.25999999046325684,0.25999999046325684,28454,0.23308533430099487,2018-06-13
45,1528959600,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,4062,0.23308533430099487,2018-06-14
46,1529046000,0.2590000033378601,0.2549999952316284,0.25600001215934753,0.2590000033378601,40903,0.2321888655424118,2018-06-15
47,1529305200,0.2590000033378601,0.25200000405311584,0.2590000033378601,0.2529999911785126,1700,0.22680996358394623,2018-06-18
48,1529391600,0.25699999928474426,0.25200000405311584,0.25699999928474426,0.25600001215934753,20600,0.2294994294643402,2018-06-19
49,1529478000,0.25600001215934753,0.25600001215934753,0.25600001215934753,0.25600001215934753,1150,0.2294994294643402,2018-06-20
50,1529564400,0.25600001215934753,0.25,0.25600001215934753,0.25,36046,0.22412051260471344,2018-06-21
51,1529910000,0.2529999911785126,0.2460000067949295,0.25099998712539673,0.24799999594688416,14840,0.2223275601863861,2018-06-25
52,1529996400,0.25,0.24799999594688416,0.25,0.24799999594688416,15170,0.2223275601863861,2018-06-26
53,1530082800,0.25,0.2460000067949295,0.25,0.2460000067949295,9033,0.22053460776805878,2018-06-27
54,1530169200,0.2639999985694885,0.25,0.2639999985694885,0.25,26606,0.22412051260471344,2018-06-28
55,1530255600,0.25,0.25,0.25,0.25,14174,0.22412051260471344,2018-06-29
56,1530514800,0.24899999797344208,0.24799999594688416,0.24899999797344208,0.24899999797344208,18149,0.22322404384613037,2018-07-02
57,1530601200,0.24500000476837158,0.24500000476837158,0.24500000476837158,0.24500000476837158,72623,0.21963812410831451,2018-07-03
58,1530687600,0.2619999945163727,0.24500000476837158,0.24500000476837158,0.25200000405311584,171707,0.22591349482536316,2018-07-04
59,1530774000,0.25699999928474426,0.24799999594688416,0.2540000081062317,0.2529999911785126,125392,0.22680996358394623,2018-07-05
60,1530860400,0.2590000033378601,0.24699999392032623,0.24699999392032623,0.2540000081062317,85491,0.22770646214485168,2018-07-06
61,1531119600,0.2630000114440918,0.24799999594688416,0.2529999911785126,0.25699999928474426,64515,0.23039589822292328,2018-07-09
62,1531206000,0.2619999945163727,0.2549999952316284,0.2619999945163727,0.2549999952316284,15400,0.22860293090343475,2018-07-10
63,1531292400,0.25200000405311584,0.25099998712539673,0.25099998712539673,0.25200000405311584,7858,0.22591349482536316,2018-07-11
64,1531378800,0.2529999911785126,0.25099998712539673,0.2529999911785126,0.25099998712539673,12580,0.2250169962644577,2018-07-12
65,1531465200,0.26100000739097595,0.25200000405311584,0.26100000739097595,0.25200000405311584,4000,0.22591349482536316,2018-07-13
66,1531724400,0.25099998712539673,0.2460000067949295,0.25099998712539673,0.2460000067949295,14352,0.22053460776805878,2018-07-16
67,1531810800,0.2529999911785126,0.24799999594688416,0.2529999911785126,0.2529999911785126,8150,0.22680996358394623,2018-07-17
68,1531897200,0.25200000405311584,0.2460000067949295,0.25200000405311584,0.24899999797344208,64333,0.22322404384613037,2018-07-18
69,1531983600,0.25200000405311584,0.25200000405311584,0.25200000405311584,0.25200000405311584,2355,0.22591349482536316,2018-07-19
70,1532070000,0.25,0.25,0.25,0.25,10366,0.22412051260471344,2018-07-20
71,1532329200,0.2529999911785126,0.24500000476837158,0.24500000476837158,0.2529999911785126,16304,0.22680996358394623,2018-07-23
72,1532415600,0.2590000033378601,0.2529999911785126,0.2549999952316284,0.2549999952316284,96499,0.22860293090343475,2018-07-24
73,1532502000,0.25999999046325684,0.25600001215934753,0.25600001215934753,0.2590000033378601,62166,0.2321888655424118,2018-07-25
74,1532588400,0.2590000033378601,0.24699999392032623,0.2590000033378601,0.24699999392032623,264700,0.22143107652664185,2018-07-26
75,1532674800,0.2540000081062317,0.24199999868869781,0.2529999911785126,0.24199999868869781,279782,0.21694865822792053,2018-07-27
76,1532934000,0.24699999392032623,0.24199999868869781,0.24300000071525574,0.24699999392032623,85104,0.22143107652664185,2018-07-30
77,1533020400,0.24899999797344208,0.24199999868869781,0.2460000067949295,0.2460000067949295,108055,0.22053460776805878,2018-07-31
78,1533106800,0.2460000067949295,0.2460000067949295,0.2460000067949295,0.2460000067949295,3612,0.22053460776805878,2018-08-01
79,1533193200,0.24699999392032623,0.23999999463558197,0.24199999868869781,0.24199999868869781,39006,0.21694865822792053,2018-08-02
80,1533279600,0.24400000274181366,0.24199999868869781,0.24400000274181366,0.24300000071525574,15050,0.2178451418876648,2018-08-03
81,1533538800,0.24300000071525574,0.24300000071525574,0.24300000071525574,0.24300000071525574,0,0.2178451418876648,2018-08-06
82,1533625200,0.24199999868869781,0.23800000548362732,0.24199999868869781,0.23899999260902405,141676,0.21425922214984894,2018-08-07
83,1533711600,0.23999999463558197,0.23800000548362732,0.23999999463558197,0.23899999260902405,117988,0.21425922214984894,2018-08-08
84,1533798000,0.24300000071525574,0.23600000143051147,0.23899999260902405,0.23600000143051147,139724,0.21156977117061615,2018-08-09
85,1533884400,0.24199999868869781,0.23999999463558197,0.24199999868869781,0.23999999463558197,265497,0.215155690908432,2018-08-10
86,1534143600,0.2409999966621399,0.23999999463558197,0.23999999463558197,0.2409999966621399,11300,0.21605217456817627,2018-08-13
87,1534230000,0.24199999868869781,0.23899999260902405,0.24199999868869781,0.24199999868869781,111178,0.21694865822792053,2018-08-14
88,1534316400,0.24899999797344208,0.23800000548362732,0.24899999797344208,0.24199999868869781,141613,0.21694865822792053,2018-08-15
89,1534402800,0.2409999966621399,0.2370000034570694,0.2409999966621399,0.23899999260902405,54989,0.21425922214984894,2018-08-16
90,1534489200,0.24400000274181366,0.23600000143051147,0.23999999463558197,0.23999999463558197,79907,0.215155690908432,2018-08-17
91,1534748400,0.2460000067949295,0.23600000143051147,0.23600000143051147,0.2460000067949295,1500,0.22053460776805878,2018-08-20
92,1534834800,0.2460000067949295,0.23999999463558197,0.23999999463558197,0.24500000476837158,5476,0.21963812410831451,2018-08-21
93,1534921200,0.24699999392032623,0.24300000071525574,0.24300000071525574,0.24400000274181366,55000,0.21874164044857025,2018-08-22
94,1535007600,0.24400000274181366,0.2409999966621399,0.24400000274181366,0.24199999868869781,42815,0.21694865822792053,2018-08-23
95,1535094000,0.24799999594688416,0.24300000071525574,0.2460000067949295,0.24400000274181366,134124,0.21874164044857025,2018-08-24
96,1535353200,0.24500000476837158,0.23999999463558197,0.2409999966621399,0.24500000476837158,18043,0.21963812410831451,2018-08-27
97,1535439600,0.24400000274181366,0.23999999463558197,0.23999999463558197,0.24300000071525574,118852,0.2178451418876648,2018-08-28
98,1535526000,0.24300000071525574,0.23800000548362732,0.24300000071525574,0.23999999463558197,50286,0.215155690908432,2018-08-29
99,1535612400,0.24199999868869781,0.2409999966621399,0.24199999868869781,0.2409999966621399,3001,0.21605217456817627,2018-08-30
100,1535698800,0.2409999966621399,0.2409999966621399,0.2409999966621399,0.2409999966621399,22686,0.21605217456817627,2018-08-31
101,1535958000,0.24199999868869781,0.23999999463558197,0.23999999463558197,0.24199999868869781,2500,0.21694865822792053,2018-09-03
102,1536044400,0.24699999392032623,0.23999999463558197,0.24199999868869781,0.23999999463558197,68877,0.215155690908432,2018-09-04
103,1536130800,0.23999999463558197,0.23600000143051147,0.23999999463558197,0.23800000548362732,30580,0.21336275339126587,2018-09-05
104,1536217200,0.2370000034570694,0.23100000619888306,0.23100000619888306,0.23100000619888306,40050,0.20708738267421722,2018-09-06
105,1536303600,0.23999999463558197,0.23199999332427979,0.23499999940395355,0.23999999463558197,45008,0.215155690908432,2018-09-07
106,1536562800,0.23999999463558197,0.2329999953508377,0.23999999463558197,0.23899999260902405,26123,0.21425922214984894,2018-09-10
107,1536649200,0.23999999463558197,0.23100000619888306,0.23999999463558197,0.23999999463558197,14578,0.215155690908432,2018-09-11
108,1536735600,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0,0.215155690908432,2018-09-12
109,1536822000,0.23999999463558197,0.2370000034570694,0.23899999260902405,0.23999999463558197,31605,0.215155690908432,2018-09-13
110,1536908400,0.24400000274181366,0.23399999737739563,0.24400000274181366,0.23800000548362732,33500,0.21336275339126587,2018-09-14
111,1537167600,0.23899999260902405,0.23499999940395355,0.23899999260902405,0.23499999940395355,16040,0.2106732875108719,2018-09-17
112,1537254000,0.23800000548362732,0.23499999940395355,0.23499999940395355,0.23499999940395355,4120,0.2106732875108719,2018-09-18
113,1537340400,0.2370000034570694,0.2329999953508377,0.23499999940395355,0.2370000034570694,17920,0.2124662697315216,2018-09-19
114,1537426800,0.23899999260902405,0.23399999737739563,0.23399999737739563,0.23899999260902405,6250,0.21425922214984894,2018-09-20
115,1537513200,0.23899999260902405,0.2329999953508377,0.23499999940395355,0.23899999260902405,12300,0.21425922214984894,2018-09-21
116,1537772400,0.24400000274181366,0.2329999953508377,0.23999999463558197,0.23800000548362732,283702,0.21336275339126587,2018-09-24
117,1537858800,0.24500000476837158,0.2370000034570694,0.2409999966621399,0.2370000034570694,174709,0.2124662697315216,2018-09-25
118,1537945200,0.24199999868869781,0.23800000548362732,0.23999999463558197,0.24199999868869781,92590,0.21694865822792053,2018-09-26
119,1538031600,0.24199999868869781,0.2370000034570694,0.23999999463558197,0.23999999463558197,81536,0.215155690908432,2018-09-27
120,1538118000,0.23999999463558197,0.2370000034570694,0.2370000034570694,0.23999999463558197,62929,0.215155690908432,2018-09-28
121,1538377200,0.24799999594688416,0.24500000476837158,0.24500000476837158,0.2460000067949295,32840,0.22053460776805878,2018-10-01
122,1538463600,0.23999999463558197,0.23899999260902405,0.23999999463558197,0.23899999260902405,12030,0.21425922214984894,2018-10-02
123,1538550000,0.2460000067949295,0.23999999463558197,0.23999999463558197,0.2460000067949295,10280,0.22053460776805878,2018-10-03
124,1538636400,0.24300000071525574,0.24300000071525574,0.24300000071525574,0.24300000071525574,790,0.2178451418876648,2018-10-04
125,1538722800,0.24400000274181366,0.23899999260902405,0.23999999463558197,0.23899999260902405,25432,0.21425922214984894,2018-10-05
126,1538982000,0.23800000548362732,0.2370000034570694,0.2370000034570694,0.23800000548362732,4705,0.21336275339126587,2018-10-08
127,1539068400,0.2370000034570694,0.2370000034570694,0.2370000034570694,0.2370000034570694,2378,0.2124662697315216,2018-10-09
128,1539154800,0.23899999260902405,0.2370000034570694,0.23800000548362732,0.2370000034570694,65118,0.2124662697315216,2018-10-10
129,1539241200,0.23499999940395355,0.2280000001192093,0.23499999940395355,0.23499999940395355,65908,0.2106732875108719,2018-10-11
130,1539327600,0.23999999463558197,0.23899999260902405,0.23899999260902405,0.23899999260902405,5500,0.21425922214984894,2018-10-12
131,1539586800,0.2370000034570694,0.23000000417232513,0.23100000619888306,0.23000000417232513,20200,0.20619089901447296,2018-10-15
132,1539673200,0.2370000034570694,0.23199999332427979,0.23600000143051147,0.2370000034570694,26330,0.2124662697315216,2018-10-16
133,1539759600,0.23899999260902405,0.23600000143051147,0.2370000034570694,0.23600000143051147,8160,0.21156977117061615,2018-10-17
134,1539846000,0.23999999463558197,0.23499999940395355,0.23899999260902405,0.23600000143051147,58057,0.21156977117061615,2018-10-18
135,1539932400,0.23899999260902405,0.23399999737739563,0.2370000034570694,0.23399999737739563,68060,0.20977680385112762,2018-10-19
136,1540191600,0.23399999737739563,0.2329999953508377,0.23399999737739563,0.2329999953508377,10181,0.20888032019138336,2018-10-22
137,1540278000,0.23600000143051147,0.23000000417232513,0.2329999953508377,0.23600000143051147,49083,0.21156977117061615,2018-10-23
138,1540364400,0.23600000143051147,0.23000000417232513,0.23600000143051147,0.23600000143051147,18533,0.21156977117061615,2018-10-24
139,1540450800,0.23999999463558197,0.23000000417232513,0.23999999463558197,0.23399999737739563,79044,0.20977680385112762,2018-10-25
140,1540537200,0.24400000274181366,0.23600000143051147,0.24400000274181366,0.23600000143051147,5250,0.21156977117061615,2018-10-26
141,1540800000,0.24400000274181366,0.23199999332427979,0.23199999332427979,0.23999999463558197,2990,0.215155690908432,2018-10-29
142,1540886400,0.23999999463558197,0.23199999332427979,0.23999999463558197,0.23499999940395355,58573,0.2106732875108719,2018-10-30
143,1540972800,0.24400000274181366,0.23000000417232513,0.23600000143051147,0.23999999463558197,205240,0.215155690908432,2018-10-31
144,1541059200,0.23899999260902405,0.23600000143051147,0.2370000034570694,0.23899999260902405,26851,0.21425922214984894,2018-11-01
145,1541145600,0.23899999260902405,0.2329999953508377,0.23899999260902405,0.2329999953508377,33424,0.20888032019138336,2018-11-02
146,1541404800,0.2329999953508377,0.23000000417232513,0.2329999953508377,0.2329999953508377,120156,0.20888032019138336,2018-11-05
147,1541491200,0.2370000034570694,0.23000000417232513,0.23600000143051147,0.2329999953508377,98392,0.20888032019138336,2018-11-06
148,1541577600,0.23800000548362732,0.23199999332427979,0.23399999737739563,0.23800000548362732,34200,0.21336275339126587,2018-11-07
149,1541664000,0.23600000143051147,0.23399999737739563,0.23600000143051147,0.23399999737739563,6947,0.20977680385112762,2018-11-08
150,1541750400,0.23499999940395355,0.23199999332427979,0.23399999737739563,0.23399999737739563,91241,0.20977680385112762,2018-11-09
151,1542009600,0.2329999953508377,0.23100000619888306,0.2329999953508377,0.23199999332427979,51200,0.2079838365316391,2018-11-12
152,1542096000,0.2329999953508377,0.2329999953508377,0.2329999953508377,0.2329999953508377,200,0.20888032019138336,2018-11-13
153,1542182400,0.23100000619888306,0.23000000417232513,0.23100000619888306,0.23100000619888306,31872,0.20708738267421722,2018-11-14
154,1542268800,0.2329999953508377,0.2280000001192093,0.2280000001192093,0.2329999953508377,32600,0.20888032019138336,2018-11-15
155,1542355200,0.2329999953508377,0.2329999953508377,0.2329999953508377,0.2329999953508377,0,0.20888032019138336,2018-11-16
156,1542614400,0.2329999953508377,0.22599999606609344,0.23000000417232513,0.2329999953508377,77299,0.20888032019138336,2018-11-19
157,1542700800,0.23199999332427979,0.2240000069141388,0.2280000001192093,0.2240000069141388,189793,0.20081199705600739,2018-11-20
158,1542787200,0.23100000619888306,0.2240000069141388,0.2240000069141388,0.23100000619888306,22062,0.20708738267421722,2018-11-21
159,1542873600,0.23999999463558197,0.22499999403953552,0.22499999403953552,0.23999999463558197,52000,0.215155690908432,2018-11-22
160,1542960000,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,10000,0.20619089901447296,2018-11-23
161,1543219200,0.23199999332427979,0.22499999403953552,0.22499999403953552,0.23199999332427979,600,0.2079838365316391,2018-11-26
162,1543305600,0.2370000034570694,0.22599999606609344,0.22599999606609344,0.2370000034570694,169,0.2124662697315216,2018-11-27
163,1543392000,0.2370000034570694,0.22300000488758087,0.2370000034570694,0.23499999940395355,19900,0.2106732875108719,2018-11-28
164,1543478400,0.23000000417232513,0.22200000286102295,0.22300000488758087,0.22300000488758087,67640,0.19991549849510193,2018-11-29
165,1543564800,0.23000000417232513,0.22499999403953552,0.22599999606609344,0.22599999606609344,34702,0.20260494947433472,2018-11-30
166,1543824000,0.23000000417232513,0.22100000083446503,0.23000000417232513,0.22100000083446503,120456,0.1981225460767746,2018-12-03
167,1543910400,0.22599999606609344,0.2199999988079071,0.22200000286102295,0.22100000083446503,137488,0.1981225460767746,2018-12-04
168,1543996800,0.22200000286102295,0.22200000286102295,0.22200000286102295,0.22200000286102295,9612,0.19901902973651886,2018-12-05
169,1544169600,0.2240000069141388,0.2199999988079071,0.22100000083446503,0.22300000488758087,95648,0.19991549849510193,2018-12-07
170,1544428800,0.22200000286102295,0.2199999988079071,0.22100000083446503,0.2199999988079071,45953,0.19722606241703033,2018-12-10
171,1544515200,0.2199999988079071,0.20999999344348907,0.2150000035762787,0.2199999988079071,157002,0.19722606241703033,2018-12-11
172,1544601600,0.22499999403953552,0.21899999678134918,0.2199999988079071,0.22499999403953552,64247,0.20170846581459045,2018-12-12
173,1544688000,0.2290000021457672,0.22100000083446503,0.22499999403953552,0.22100000083446503,16361,0.1981225460767746,2018-12-13
174,1544774400,0.22699999809265137,0.22100000083446503,0.22100000083446503,0.22699999809265137,4700,0.20350143313407898,2018-12-14
175,1545033600,0.2290000021457672,0.21699999272823334,0.22699999809265137,0.21699999272823334,38873,0.19453661143779755,2018-12-17
176,1545120000,0.21899999678134918,0.21299999952316284,0.2160000056028366,0.21899999678134918,45133,0.19632957875728607,2018-12-18
177,1545206400,0.21799999475479126,0.20999999344348907,0.21299999952316284,0.21799999475479126,30185,0.1954330950975418,2018-12-19
178,1545292800,0.2150000035762787,0.20499999821186066,0.20499999821186066,0.2150000035762787,83481,0.19274364411830902,2018-12-20
179,1545379200,0.210999995470047,0.20600000023841858,0.210999995470047,0.20999999344348907,116418,0.1882612407207489,2018-12-21
180,1545897600,0.20600000023841858,0.19900000095367432,0.20600000023841858,0.20499999821186066,168323,0.18377883732318878,2018-12-27
181,1545984000,0.2150000035762787,0.19900000095367432,0.20000000298023224,0.20999999344348907,536434,0.1882612407207489,2018-12-28
182,1546416000,0.21299999952316284,0.210999995470047,0.21299999952316284,0.210999995470047,7000,0.18915772438049316,2019-01-02
183,1546502400,0.22699999809265137,0.2240000069141388,0.22699999809265137,0.2240000069141388,46763,0.20081199705600739,2019-01-03
184,1546588800,0.22599999606609344,0.2240000069141388,0.2240000069141388,0.22599999606609344,16610,0.20260494947433472,2019-01-04
185,1546848000,0.24400000274181366,0.22599999606609344,0.22599999606609344,0.23600000143051147,38675,0.21156977117061615,2019-01-07
186,1546934400,0.24300000071525574,0.2329999953508377,0.23600000143051147,0.2329999953508377,87590,0.20888032019138336,2019-01-08
187,1547020800,0.23999999463558197,0.23600000143051147,0.2370000034570694,0.23800000548362732,71650,0.21336275339126587,2019-01-09
188,1547107200,0.23999999463558197,0.23600000143051147,0.23999999463558197,0.23800000548362732,3328,0.21336275339126587,2019-01-10
189,1547193600,0.2409999966621399,0.23800000548362732,0.23800000548362732,0.23800000548362732,42130,0.21336275339126587,2019-01-11
190,1547452800,0.2409999966621399,0.23800000548362732,0.2409999966621399,0.23800000548362732,16169,0.21336275339126587,2019-01-14
191,1547539200,0.2409999966621399,0.2370000034570694,0.23800000548362732,0.23999999463558197,44075,0.215155690908432,2019-01-15
192,1547625600,0.23999999463558197,0.23399999737739563,0.23999999463558197,0.2370000034570694,6712,0.2124662697315216,2019-01-16
193,1547712000,0.23999999463558197,0.23600000143051147,0.23999999463558197,0.23999999463558197,4400,0.215155690908432,2019-01-17
194,1547798400,0.2409999966621399,0.23600000143051147,0.23600000143051147,0.23899999260902405,17300,0.21425922214984894,2019-01-18
195,1548057600,0.2409999966621399,0.23899999260902405,0.2409999966621399,0.23899999260902405,8241,0.21425922214984894,2019-01-21
196,1548144000,0.23999999463558197,0.23800000548362732,0.23999999463558197,0.23899999260902405,17412,0.21425922214984894,2019-01-22
197,1548230400,0.23899999260902405,0.23800000548362732,0.23899999260902405,0.23800000548362732,5201,0.21336275339126587,2019-01-23
198,1548316800,0.23800000548362732,0.23499999940395355,0.23600000143051147,0.23499999940395355,5514,0.2106732875108719,2019-01-24
199,1548403200,0.24899999797344208,0.2409999966621399,0.24199999868869781,0.2409999966621399,562002,0.21605217456817627,2019-01-25
200,1548662400,0.24899999797344208,0.24400000274181366,0.24400000274181366,0.24699999392032623,134179,0.22143107652664185,2019-01-28
201,1548748800,0.24799999594688416,0.24400000274181366,0.24799999594688416,0.24500000476837158,74268,0.21963812410831451,2019-01-29
202,1548835200,0.24699999392032623,0.24300000071525574,0.24500000476837158,0.24400000274181366,124639,0.21874164044857025,2019-01-30
203,1548921600,0.24300000071525574,0.2409999966621399,0.24199999868869781,0.24199999868869781,58548,0.21694865822792053,2019-01-31
204,1549008000,0.24400000274181366,0.2409999966621399,0.24400000274181366,0.24300000071525574,18802,0.2178451418876648,2019-02-01
205,1549267200,0.24300000071525574,0.23899999260902405,0.2409999966621399,0.23999999463558197,83489,0.215155690908432,2019-02-04
206,1549353600,0.24500000476837158,0.23999999463558197,0.24300000071525574,0.24500000476837158,7625,0.21963812410831451,2019-02-05
207,1549440000,0.24400000274181366,0.23999999463558197,0.24300000071525574,0.24400000274181366,34808,0.21874164044857025,2019-02-06
208,1549526400,0.24300000071525574,0.2370000034570694,0.23999999463558197,0.2370000034570694,206686,0.2124662697315216,2019-02-07
209,1549612800,0.2409999966621399,0.23600000143051147,0.2409999966621399,0.23800000548362732,21050,0.21336275339126587,2019-02-08
210,1549872000,0.23899999260902405,0.23499999940395355,0.23800000548362732,0.23899999260902405,60078,0.21425922214984894,2019-02-11
211,1549958400,0.23999999463558197,0.23399999737739563,0.23399999737739563,0.23600000143051147,28580,0.21156977117061615,2019-02-12
212,1550044800,0.24300000071525574,0.23600000143051147,0.24300000071525574,0.23800000548362732,13823,0.21336275339126587,2019-02-13
213,1550131200,0.23999999463558197,0.23399999737739563,0.23999999463558197,0.23399999737739563,59405,0.20977680385112762,2019-02-14
214,1550217600,0.24199999868869781,0.23600000143051147,0.24199999868869781,0.23800000548362732,33578,0.21336275339126587,2019-02-15
215,1550476800,0.24199999868869781,0.23199999332427979,0.24199999868869781,0.2329999953508377,162638,0.20888032019138336,2019-02-18
216,1550563200,0.23399999737739563,0.23199999332427979,0.23399999737739563,0.23199999332427979,38077,0.2079838365316391,2019-02-19
217,1550649600,0.24400000274181366,0.23000000417232513,0.23199999332427979,0.23000000417232513,116083,0.20619089901447296,2019-02-20
218,1550736000,0.24799999594688416,0.23100000619888306,0.24799999594688416,0.23100000619888306,84798,0.20708738267421722,2019-02-21
219,1550822400,0.23899999260902405,0.23000000417232513,0.23100000619888306,0.23000000417232513,26706,0.20619089901447296,2019-02-22
220,1551081600,0.23899999260902405,0.23000000417232513,0.23000000417232513,0.23199999332427979,14984,0.2079838365316391,2019-02-25
221,1551168000,0.2370000034570694,0.23000000417232513,0.23499999940395355,0.23000000417232513,57247,0.20619089901447296,2019-02-26
222,1551254400,0.2329999953508377,0.2280000001192093,0.2329999953508377,0.2280000001192093,66103,0.20439791679382324,2019-02-27
223,1551340800,0.2329999953508377,0.2290000021457672,0.23000000417232513,0.2290000021457672,66192,0.2052944004535675,2019-02-28
224,1551427200,0.23399999737739563,0.2280000001192093,0.23199999332427979,0.2280000001192093,99159,0.20439791679382324,2019-03-01
225,1551686400,0.23199999332427979,0.2280000001192093,0.23199999332427979,0.23000000417232513,55144,0.20619089901447296,2019-03-04
226,1551772800,0.23899999260902405,0.23100000619888306,0.23100000619888306,0.23899999260902405,2305,0.21425922214984894,2019-03-05
