,date,high,low,open,close,volume,adjclose,formatted_date
29,1604268000,14.350000381469727,13.600000381469727,13.600000381469727,14.100000381469727,20464.0,14.100000381469727,2020-11-01
30,1604872800,18.799999237060547,14.199999809265137,14.350000381469727,18.100000381469727,54050.0,18.100000381469727,2020-11-08
31,1605477600,18.399999618530273,17.600000381469727,18.200000762939453,18.200000762939453,25893.0,18.200000762939453,2020-11-15
32,1606082400,19.200000762939453,17.799999237060547,17.950000762939453,18.799999237060547,93063.0,18.799999237060547,2020-11-22
33,1606687200,19.100000381469727,18.5,18.75,18.600000381469727,22954.0,18.600000381469727,2020-11-29
34,1607292000,18.899999618530273,18.299999237060547,18.75,18.399999618530273,13815.0,18.399999618530273,2020-12-06
35,1607896800,18.700000762939453,18.200000762939453,18.649999618530273,18.600000381469727,22647.0,18.600000381469727,2020-12-13
36,1608501600,18.600000381469727,18.25,18.600000381469727,18.450000762939453,8667.0,18.450000762939453,2020-12-20
37,1609106400,18.799999237060547,18.450000762939453,18.450000762939453,18.450000762939453,12047.0,18.450000762939453,2020-12-27
38,1609711200,19.049999237060547,18.399999618530273,18.450000762939453,18.75,33612.0,18.75,2021-01-03
39,1610316000,18.950000762939453,18.399999618530273,18.649999618530273,18.700000762939453,21241.0,18.700000762939453,2021-01-10
40,1610920800,18.950000762939453,18.549999237060547,18.850000381469727,18.950000762939453,20033.0,18.950000762939453,2021-01-17
41,1611525600,18.950000762939453,17.200000762939453,18.950000762939453,18.200000762939453,58891.0,18.200000762939453,2021-01-24
42,1612130400,20.399999618530273,18.299999237060547,18.299999237060547,20.299999237060547,44129.0,20.299999237060547,2021-01-31
43,1612735200,21.399999618530273,19.25,20.299999237060547,20.5,62124.0,20.5,2021-02-07
44,1613340000,23.299999237060547,19.75,22.200000762939453,22.799999237060547,77867.0,22.799999237060547,2021-02-14
45,1613944800,25.899999618530273,22.399999618530273,23.299999237060547,24.0,133651.0,24.0,2021-02-21
46,1614549600,25.600000381469727,23.200000762939453,24.299999237060547,23.299999237060547,53974.0,23.299999237060547,2021-02-28
47,1615154400,24.200000762939453,23.100000381469727,23.299999237060547,23.799999237060547,20244.0,23.799999237060547,2021-03-07
48,1615759200,25.200000762939453,23.799999237060547,23.799999237060547,24.399999618530273,23485.0,24.399999618530273,2021-03-14
49,1616364000,25.200000762939453,23.399999618530273,24.5,23.799999237060547,32965.0,23.799999237060547,2021-03-21
50,1616965200,24.899999618530273,23.799999237060547,24.0,24.399999618530273,13422.0,24.399999618530273,2021-03-28
51,1617570000,26.299999237060547,24.100000381469727,24.399999618530273,26.25,34683.0,26.25,2021-04-04
52,1618174800,,,,,,,2021-04-11
