,date,high,low,open,close,volume,adjclose,formatted_date
25,1589958000,83.80000305175781,80.19999694824219,80.5999984741211,83.80000305175781,29270,83.13107299804688,2020-05-20
26,1590130800,84.0,79.80000305175781,83.80000305175781,83.5999984741211,4372,82.93267059326172,2020-05-22
27,1590390000,85.5999984741211,82.19999694824219,83.5999984741211,84.5999984741211,39648,83.9246826171875,2020-05-25
28,1590476400,87.0,84.5999984741211,84.80000305175781,86.4000015258789,12676,85.71031951904297,2020-05-26
29,1590562800,87.80000305175781,86.4000015258789,87.0,87.19999694824219,7483,86.5039291381836,2020-05-27
30,1590649200,87.80000305175781,87.0,87.19999694824219,87.4000015258789,26939,86.70233917236328,2020-05-28
31,1590735600,87.0,85.5999984741211,87.0,86.80000305175781,5662,86.10712432861328,2020-05-29
32,1590994800,89.19999694824219,86.80000305175781,87.0,88.19999694824219,1968,87.4959487915039,2020-06-01
33,1591081200,88.4000015258789,85.80000305175781,88.4000015258789,86.5999984741211,35073,85.90872192382812,2020-06-02
34,1591167600,87.19999694824219,85.5999984741211,87.0,86.80000305175781,12160,86.10712432861328,2020-06-03
35,1591254000,86.5999984741211,84.0,86.5999984741211,86.4000015258789,959,85.71031951904297,2020-06-04
36,1591340400,87.19999694824219,85.0,86.4000015258789,87.0,2711,86.30552673339844,2020-06-05
37,1591599600,87.80000305175781,84.19999694824219,86.0,87.80000305175781,8940,87.0991439819336,2020-06-08
38,1591686000,87.5999984741211,85.80000305175781,87.0,87.19999694824219,2979,86.5039291381836,2020-06-09
39,1591772400,87.4000015258789,85.5999984741211,86.0,87.4000015258789,1711,86.70233917236328,2020-06-10
40,1591858800,85.4000015258789,81.5999984741211,85.0,83.80000305175781,5235,83.13107299804688,2020-06-11
41,1591945200,85.80000305175781,81.19999694824219,83.0,83.4000015258789,2355,82.73426818847656,2020-06-12
42,1592204400,84.80000305175781,80.19999694824219,83.80000305175781,83.5999984741211,1340,82.93267059326172,2020-06-15
43,1592290800,88.0,83.4000015258789,83.4000015258789,88.0,4715,87.29754638671875,2020-06-16
44,1592377200,88.19999694824219,84.19999694824219,88.19999694824219,86.19999694824219,1198,85.51190948486328,2020-06-17
45,1592463600,87.19999694824219,83.80000305175781,86.19999694824219,85.0,1041,84.32149505615234,2020-06-18
46,1592809200,87.0,83.19999694824219,85.19999694824219,86.0,3499,85.31350708007812,2020-06-22
47,1592895600,87.80000305175781,84.0,86.0,84.0,3020,83.32947540283203,2020-06-23
48,1592982000,87.19999694824219,83.4000015258789,83.4000015258789,83.5999984741211,1999,82.93267059326172,2020-06-24
49,1593068400,84.5999984741211,80.4000015258789,83.4000015258789,83.0,1307,82.33745574951172,2020-06-25
50,1593154800,86.4000015258789,83.0,83.0,85.0,1437,84.32149505615234,2020-06-26
51,1593414000,85.80000305175781,80.80000305175781,84.0,85.80000305175781,11856,85.1151123046875,2020-06-29
52,1593500400,86.0,85.0,85.4000015258789,85.19999694824219,2907,84.5198974609375,2020-06-30
53,1593586800,87.0,82.80000305175781,85.19999694824219,85.19999694824219,8101,84.5198974609375,2020-07-01
54,1593673200,86.5999984741211,80.0,83.5999984741211,86.4000015258789,8422,85.71031951904297,2020-07-02
55,1593759600,86.0,82.0,86.0,84.5999984741211,5022,83.9246826171875,2020-07-03
56,1594018800,84.0,82.19999694824219,82.5999984741211,83.0,5384,82.33745574951172,2020-07-06
57,1594105200,83.5999984741211,82.5999984741211,83.0,83.19999694824219,3394,82.53585815429688,2020-07-07
58,1594191600,83.19999694824219,81.80000305175781,83.19999694824219,81.80000305175781,2427,81.14704132080078,2020-07-08
59,1594278000,82.5999984741211,81.80000305175781,81.80000305175781,82.0,1385,81.34544372558594,2020-07-09
60,1594364400,82.4000015258789,79.4000015258789,82.0,81.4000015258789,6788,80.75022888183594,2020-07-10
61,1594623600,81.5999984741211,79.5999984741211,81.5999984741211,81.0,2370,80.35342407226562,2020-07-13
62,1594710000,81.5999984741211,79.5999984741211,79.80000305175781,81.0,5174,80.35342407226562,2020-07-14
63,1594796400,81.0,78.5999984741211,81.0,80.0,6048,79.36140441894531,2020-07-15
64,1594882800,80.0,76.5999984741211,79.19999694824219,76.80000305175781,2203,76.18695068359375,2020-07-16
65,1594969200,77.4000015258789,71.5999984741211,76.19999694824219,74.5999984741211,2411,74.00450897216797,2020-07-17
66,1595228400,77.19999694824219,74.5999984741211,74.80000305175781,75.80000305175781,1838,75.19493103027344,2020-07-20
67,1595314800,81.5999984741211,75.80000305175781,75.80000305175781,79.0,3214,78.369384765625,2020-07-21
68,1595401200,80.0,75.19999694824219,79.0,75.4000015258789,1756,74.79812622070312,2020-07-22
69,1595487600,78.19999694824219,75.80000305175781,76.19999694824219,76.19999694824219,1143,75.59173583984375,2020-07-23
70,1595574000,76.19999694824219,73.0,76.19999694824219,75.19999694824219,1819,74.59971618652344,2020-07-24
71,1595833200,76.80000305175781,75.19999694824219,75.80000305175781,75.4000015258789,1506,74.79812622070312,2020-07-27
72,1595919600,78.0,75.4000015258789,75.4000015258789,78.0,2545,77.37737274169922,2020-07-28
73,1596006000,78.80000305175781,78.0,78.0,78.5999984741211,1759,77.97257995605469,2020-07-29
74,1596092400,79.0,77.0,78.5999984741211,78.0,32978,77.37737274169922,2020-07-30
75,1596178800,79.0,76.0,78.0,76.4000015258789,1914,75.79014587402344,2020-07-31
76,1596438000,78.5999984741211,74.19999694824219,76.4000015258789,78.5999984741211,10112,77.97257995605469,2020-08-03
77,1596524400,79.0,76.4000015258789,79.0,77.0,1461,76.3853530883789,2020-08-04
78,1596610800,77.80000305175781,76.0,77.0,77.19999694824219,1098,76.58375549316406,2020-08-05
79,1596697200,78.0,76.0,77.80000305175781,77.19999694824219,1169,76.58375549316406,2020-08-06
80,1596783600,77.4000015258789,75.5999984741211,76.0,77.19999694824219,1469,76.58375549316406,2020-08-07
81,1597042800,77.19999694824219,74.19999694824219,77.19999694824219,75.80000305175781,1292,75.19493103027344,2020-08-10
82,1597129200,76.5999984741211,74.4000015258789,75.5999984741211,75.19999694824219,1121,74.59971618652344,2020-08-11
83,1597215600,76.0,75.0,75.19999694824219,75.80000305175781,1082,75.19493103027344,2020-08-12
84,1597302000,77.4000015258789,75.5999984741211,76.80000305175781,75.5999984741211,1380,74.99652862548828,2020-08-13
85,1597388400,76.0,75.0,75.5999984741211,75.5999984741211,1550,74.99652862548828,2020-08-14
86,1597647600,76.80000305175781,74.0,75.19999694824219,75.80000305175781,1102,75.19493103027344,2020-08-17
87,1597734000,75.80000305175781,74.19999694824219,75.80000305175781,74.19999694824219,1074,73.60770416259766,2020-08-18
88,1597820400,74.5999984741211,70.4000015258789,74.19999694824219,72.4000015258789,4667,71.82207489013672,2020-08-19
89,1597906800,73.4000015258789,70.5999984741211,72.5999984741211,73.4000015258789,5621,72.81409454345703,2020-08-20
90,1597993200,73.80000305175781,72.4000015258789,73.80000305175781,73.4000015258789,3386,72.81409454345703,2020-08-21
91,1598252400,77.0,72.0,72.80000305175781,75.19999694824219,5434,74.59971618652344,2020-08-24
92,1598338800,77.80000305175781,74.19999694824219,74.19999694824219,77.19999694824219,2608,76.58375549316406,2020-08-25
93,1598425200,78.19999694824219,77.0,77.0,77.19999694824219,2318,76.58375549316406,2020-08-26
94,1598511600,78.80000305175781,77.80000305175781,78.4000015258789,78.0,2009,77.37737274169922,2020-08-27
95,1598598000,79.80000305175781,76.80000305175781,78.0,79.5999984741211,3654,78.964599609375,2020-08-28
96,1598857200,84.19999694824219,79.80000305175781,80.0,84.19999694824219,14382,83.52787780761719,2020-08-31
97,1598943600,84.5999984741211,81.19999694824219,84.19999694824219,81.19999694824219,2458,80.55182647705078,2020-09-01
98,1599030000,84.4000015258789,81.4000015258789,81.4000015258789,83.0,2056,82.33745574951172,2020-09-02
99,1599116400,84.19999694824219,79.80000305175781,83.0,83.80000305175781,1871,83.13107299804688,2020-09-03
100,1599202800,82.4000015258789,76.0,81.0,78.4000015258789,3851,77.77417755126953,2020-09-04
101,1599462000,81.19999694824219,76.80000305175781,77.19999694824219,79.19999694824219,3273,78.56778717041016,2020-09-07
102,1599548400,79.0,78.0,79.0,78.5999984741211,1434,77.97257995605469,2020-09-08
103,1599634800,79.80000305175781,78.0,78.19999694824219,79.0,2462,78.369384765625,2020-09-09
104,1599721200,79.5999984741211,77.0,79.5999984741211,77.19999694824219,1600,76.58375549316406,2020-09-10
105,1599807600,78.5999984741211,74.4000015258789,78.5999984741211,76.0,2194,75.3933334350586,2020-09-11
106,1600066800,78.5999984741211,76.0,77.0,77.4000015258789,3241,76.78215789794922,2020-09-14
107,1600153200,81.4000015258789,77.0,78.5999984741211,77.5999984741211,1660,76.98056030273438,2020-09-15
108,1600239600,79.19999694824219,78.0,78.0,78.5999984741211,1517,77.97257995605469,2020-09-16
109,1600326000,79.80000305175781,77.0,78.0,79.5999984741211,2944,78.964599609375,2020-09-17
110,1600412400,81.0,78.0,81.0,78.0,4004,77.37737274169922,2020-09-18
111,1600671600,78.0,75.4000015258789,78.0,76.19999694824219,1778,75.59173583984375,2020-09-21
112,1600758000,79.0,76.19999694824219,76.19999694824219,78.80000305175781,1591,78.17098999023438,2020-09-22
113,1600844400,80.0,76.0,79.80000305175781,78.0,2597,77.37737274169922,2020-09-23
114,1600930800,78.4000015258789,75.0,78.0,78.4000015258789,1688,77.77417755126953,2020-09-24
115,1601017200,80.4000015258789,77.80000305175781,78.4000015258789,80.0,4504,79.36140441894531,2020-09-25
116,1601276400,80.19999694824219,78.0,80.0,80.19999694824219,4772,79.55980682373047,2020-09-28
117,1601362800,79.80000305175781,76.80000305175781,76.80000305175781,77.4000015258789,488,76.78215789794922,2020-09-29
118,1601449200,78.80000305175781,75.5999984741211,76.4000015258789,77.4000015258789,2086,76.78215789794922,2020-09-30
119,1601535600,78.80000305175781,75.80000305175781,77.4000015258789,78.0,18002,77.37737274169922,2020-10-01
120,1601622000,93.19999694824219,81.5999984741211,81.5999984741211,91.4000015258789,23518,90.67041015625,2020-10-02
121,1601881200,99.4000015258789,93.4000015258789,93.4000015258789,98.80000305175781,9277,98.01133728027344,2020-10-05
122,1601967600,101.0,98.80000305175781,98.80000305175781,100.0,6845,99.2017593383789,2020-10-06
123,1602054000,100.0,98.0,100.0,98.0,2507,97.21772003173828,2020-10-07
124,1602140400,99.80000305175781,98.0,99.0,99.80000305175781,61832,99.00335693359375,2020-10-08
125,1602226800,100.0,98.0,99.80000305175781,100.0,4216,99.2017593383789,2020-10-09
126,1602486000,107.0,99.5999984741211,100.0,104.5,7749,103.66583251953125,2020-10-12
127,1602572400,106.5,103.5,103.5,106.5,2238,105.64987182617188,2020-10-13
128,1602658800,115.0,105.0,106.5,112.0,2661,111.10596466064453,2020-10-14
129,1602745200,111.5,102.5,111.5,106.0,4199,105.15386199951172,2020-10-15
130,1602831600,110.0,107.0,107.0,109.0,4639,108.12991333007812,2020-10-16
131,1603090800,115.5,107.0,109.0,107.0,2561,106.14588165283203,2020-10-19
132,1603177200,111.0,105.0,107.0,110.5,4811,109.6179428100586,2020-10-20
133,1603263600,113.0,106.0,109.0,111.0,6658,110.11395263671875,2020-10-21
134,1603350000,110.0,103.0,107.0,108.5,5676,107.63390350341797,2020-10-22
135,1603436400,108.0,104.0,108.0,108.0,3574,107.13789367675781,2020-10-23
136,1603699200,108.5,103.0,107.5,106.0,4415,105.15386199951172,2020-10-26
137,1603785600,107.0,99.0,106.0,103.0,5484,102.17781066894531,2020-10-27
138,1603872000,102.0,95.0,102.0,97.80000305175781,3068,97.01931762695312,2020-10-28
139,1603958400,104.5,92.0,98.4000015258789,100.0,1792,99.2017593383789,2020-10-29
140,1604044800,104.5,95.5999984741211,100.0,100.0,939,99.2017593383789,2020-10-30
141,1604304000,104.0,95.19999694824219,100.0,99.0,4163,98.2097396850586,2020-11-02
142,1604390400,103.0,98.0,99.0,103.0,16319,102.17781066894531,2020-11-03
143,1604476800,109.5,101.0,102.5,107.0,7667,106.14588165283203,2020-11-04
144,1604563200,109.0,106.0,106.0,108.5,1635,107.63390350341797,2020-11-05
145,1604649600,110.0,105.5,108.5,109.5,1542,108.62592315673828,2020-11-06
146,1604908800,115.5,105.5,109.5,110.5,11497,109.6179428100586,2020-11-09
147,1604995200,113.0,103.0,113.0,108.5,4263,107.63390350341797,2020-11-10
148,1605081600,125.0,109.0,109.0,118.0,3668,117.05807495117188,2020-11-11
149,1605168000,124.5,112.5,118.0,117.5,7459,116.56206512451172,2020-11-12
150,1605254400,123.5,115.0,117.5,120.0,3023,119.04210662841797,2020-11-13
151,1605513600,122.5,117.0,120.5,120.0,4794,119.04210662841797,2020-11-16
152,1605600000,122.0,115.5,119.5,121.0,3824,120.03412628173828,2020-11-17
153,1605686400,128.0,120.0,120.0,125.0,4768,124.002197265625,2020-11-18
154,1605772800,129.0,124.0,126.0,127.5,7483,126.48223876953125,2020-11-19
155,1605859200,128.0,124.5,128.0,126.0,4064,124.99421691894531,2020-11-20
156,1606118400,127.5,123.0,126.0,125.0,6057,124.002197265625,2020-11-23
157,1606204800,126.0,122.5,125.5,125.0,7881,124.002197265625,2020-11-24
158,1606291200,127.5,123.0,126.5,125.0,5374,124.002197265625,2020-11-25
159,1606377600,125.0,123.0,125.0,125.0,6532,124.002197265625,2020-11-26
160,1606464000,130.5,123.5,124.5,127.0,14976,125.9862289428711,2020-11-27
161,1606723200,127.5,122.5,122.5,127.5,63125,126.48223876953125,2020-11-30
162,1606809600,131.0,126.0,127.5,131.0,3002,129.9542999267578,2020-12-01
163,1606896000,131.0,128.5,129.5,131.0,1867,129.9542999267578,2020-12-02
164,1606982400,132.5,129.5,131.0,132.5,4534,131.44232177734375,2020-12-03
165,1607068800,133.5,127.5,132.0,133.5,4024,132.43434143066406,2020-12-04
166,1607328000,134.0,127.5,133.5,129.0,4644,127.97026824951172,2020-12-07
167,1607414400,132.0,125.5,126.0,132.0,1814,130.94631958007812,2020-12-08
168,1607500800,132.0,128.0,129.5,129.5,3467,128.46627807617188,2020-12-09
169,1607587200,131.5,128.0,129.5,130.0,1970,128.9622802734375,2020-12-10
170,1607673600,130.0,127.5,130.0,128.5,3910,127.47425842285156,2020-12-11
171,1607932800,135.5,128.0,129.5,131.5,4958,130.4503173828125,2020-12-14
172,1608019200,134.0,131.5,131.5,133.0,1450,131.93833923339844,2020-12-15
173,1608105600,136.5,132.5,134.0,136.0,1745,134.9143829345703,2020-12-16
174,1608192000,139.0,135.5,138.0,137.5,3452,136.4024200439453,2020-12-17
175,1608278400,138.0,134.5,137.5,136.0,4679,134.9143829345703,2020-12-18
176,1608537600,135.0,129.5,134.5,134.5,5996,133.42636108398438,2020-12-21
177,1608624000,134.0,130.0,134.0,134.0,7309,132.93035888671875,2020-12-22
178,1608710400,134.0,131.0,133.5,134.0,1691,132.93035888671875,2020-12-23
179,1609142400,135.0,133.0,134.0,133.0,2607,131.93833923339844,2020-12-28
180,1609228800,135.0,133.5,133.5,135.0,1948,133.92237854003906,2020-12-29
181,1609315200,135.0,133.0,134.5,135.0,8078,133.92237854003906,2020-12-30
182,1609747200,135.0,132.0,135.0,133.5,5247,132.43434143066406,2021-01-04
183,1609833600,139.5,132.0,134.5,139.5,11068,138.38644409179688,2021-01-05
184,1610006400,158.0,137.5,139.5,138.0,6577,136.89842224121094,2021-01-07
185,1610092800,137.0,132.5,137.0,133.0,4596,131.93833923339844,2021-01-08
186,1610352000,137.5,129.5,133.0,132.0,4392,130.94631958007812,2021-01-11
187,1610438400,132.0,128.5,132.0,130.0,2808,128.9622802734375,2021-01-12
188,1610524800,130.0,126.0,130.0,128.5,4199,127.47425842285156,2021-01-13
189,1610611200,129.0,123.5,128.0,126.0,4804,124.99421691894531,2021-01-14
190,1610697600,129.5,113.5,126.5,118.5,21261,117.55408477783203,2021-01-15
191,1610956800,117.0,108.0,117.0,109.5,13264,108.62592315673828,2021-01-18
192,1611043200,111.0,108.0,109.5,110.5,12627,109.6179428100586,2021-01-19
193,1611129600,112.5,108.5,110.5,111.5,9905,110.6099624633789,2021-01-20
194,1611216000,111.0,103.0,111.0,107.0,10848,106.14588165283203,2021-01-21
195,1611302400,106.5,103.5,106.5,105.0,5604,104.1618423461914,2021-01-22
196,1611561600,107.0,103.0,104.5,103.0,3892,102.17781066894531,2021-01-25
197,1611648000,104.5,100.5,102.5,102.5,6238,101.68180084228516,2021-01-26
198,1611734400,109.5,102.5,105.0,104.0,15616,103.16983032226562,2021-01-27
199,1611820800,109.0,101.0,104.0,109.0,6487,108.12991333007812,2021-01-28
200,1611907200,112.5,105.0,109.5,110.0,6525,109.12193298339844,2021-01-29
201,1612166400,113.0,110.0,110.0,110.5,2320,109.6179428100586,2021-02-01
202,1612252800,113.5,111.5,112.5,112.5,2552,111.60197448730469,2021-02-02
203,1612339200,120.5,112.5,113.5,118.0,7564,117.05807495117188,2021-02-03
204,1612425600,119.5,115.5,119.5,117.0,30490,116.06605529785156,2021-02-04
205,1612512000,117.5,114.5,117.0,116.5,1549,115.5700454711914,2021-02-05
206,1612771200,116.0,112.0,116.0,113.0,3545,112.09798431396484,2021-02-08
207,1612857600,115.0,110.0,115.0,114.0,3046,113.09000396728516,2021-02-09
208,1612944000,114.5,110.5,114.5,111.5,2274,110.6099624633789,2021-02-10
209,1613030400,113.5,111.0,112.0,111.5,1881,110.6099624633789,2021-02-11
210,1613116800,114.0,111.5,112.5,113.0,1349,112.09798431396484,2021-02-12
211,1613376000,114.0,112.0,113.5,113.5,2083,112.593994140625,2021-02-15
212,1613462400,114.0,111.5,113.5,114.0,1938,113.09000396728516,2021-02-16
213,1613548800,114.5,107.5,113.5,109.0,3613,108.12991333007812,2021-02-17
214,1613635200,111.0,108.0,111.0,109.0,3278,108.12991333007812,2021-02-18
215,1613721600,114.0,108.5,109.0,114.0,3207,113.09000396728516,2021-02-19
216,1613980800,118.5,109.5,114.5,110.0,4029,110.0,2021-02-22
217,1614067200,111.0,102.0,110.0,104.5,60771,104.5,2021-02-23
218,1614153600,106.0,101.0,104.0,102.0,6934,102.0,2021-02-24
219,1614240000,103.5,102.0,102.0,103.0,3376,103.0,2021-02-25
220,1614326400,102.5,99.4000015258789,101.0,102.5,5262,102.5,2021-02-26
221,1614585600,103.5,101.0,102.0,103.0,3026,103.0,2021-03-01
222,1614672000,103.0,99.4000015258789,103.0,99.5999984741211,2753,99.5999984741211,2021-03-02
223,1614758400,99.80000305175781,98.0,99.4000015258789,98.0,2542,98.0,2021-03-03
224,1614844800,97.80000305175781,93.0,97.80000305175781,94.5999984741211,5030,94.5999984741211,2021-03-04
225,1614931200,92.80000305175781,90.19999694824219,92.0,91.4000015258789,8318,91.4000015258789,2021-03-05
226,1615190400,96.5999984741211,91.5999984741211,91.80000305175781,95.0,2825,95.0,2021-03-08
227,1615276800,97.4000015258789,92.5999984741211,95.0,97.4000015258789,35250,97.4000015258789,2021-03-09
228,1615363200,98.4000015258789,96.5999984741211,97.5999984741211,98.0,3071,98.0,2021-03-10
229,1615449600,100.0,96.0,98.0,99.4000015258789,3754,99.4000015258789,2021-03-11
230,1615536000,100.0,98.0,100.0,98.0,2290,98.0,2021-03-12
231,1615795200,100.5,99.19999694824219,100.0,99.80000305175781,1512,99.80000305175781,2021-03-15
232,1615881600,101.0,96.19999694824219,99.80000305175781,98.4000015258789,3201,98.4000015258789,2021-03-16
233,1615968000,99.19999694824219,95.19999694824219,99.19999694824219,96.4000015258789,1084,96.4000015258789,2021-03-17
234,1616054400,97.5999984741211,92.0,96.5999984741211,92.5999984741211,3113,92.5999984741211,2021-03-18
235,1616140800,93.5999984741211,90.19999694824219,92.5999984741211,91.0,7321,91.0,2021-03-19
236,1616400000,95.19999694824219,92.4000015258789,95.19999694824219,94.19999694824219,8484,94.19999694824219,2021-03-22
237,1616486400,96.5999984741211,94.80000305175781,95.19999694824219,95.19999694824219,2079,95.19999694824219,2021-03-23
238,1616572800,96.4000015258789,92.0,96.4000015258789,92.4000015258789,1025,92.4000015258789,2021-03-24
239,1616659200,94.0,90.80000305175781,94.0,91.0,2302,91.0,2021-03-25
240,1616745600,94.80000305175781,91.4000015258789,91.4000015258789,93.19999694824219,2971,93.19999694824219,2021-03-26
241,1617001200,94.4000015258789,91.5999984741211,94.19999694824219,91.5999984741211,1997,91.5999984741211,2021-03-29
242,1617087600,95.19999694824219,93.0,93.80000305175781,94.5999984741211,3940,94.5999984741211,2021-03-30
243,1617174000,97.0,95.5999984741211,96.80000305175781,95.80000305175781,8898,95.80000305175781,2021-03-31
244,1617260400,99.30000305175781,87.0,95.80000305175781,97.0,18678,97.0,2021-04-01
245,1617692400,96.0,93.0,95.0,95.4000015258789,6483,95.4000015258789,2021-04-06
246,1617778800,98.0,94.5999984741211,96.30000305175781,98.0,5591,98.0,2021-04-07
247,1617865200,98.0,95.5,98.0,97.19999694824219,9373,97.19999694824219,2021-04-08
248,1617951600,98.0,96.5,97.30000305175781,97.69999694824219,3442,97.69999694824219,2021-04-09
