,date,high,low,open,close,volume,adjclose,formatted_date
40,1591858800,20.600000381469727,19.25,20.100000381469727,19.450000762939453,6162,19.245264053344727,2020-06-11
41,1591945200,21.299999237060547,19.350000381469727,19.399999618530273,20.799999237060547,8341,20.581052780151367,2020-06-12
42,1592204400,20.899999618530273,19.75,20.899999618530273,20.5,5256,20.284210205078125,2020-06-15
43,1592290800,21.0,20.100000381469727,20.600000381469727,20.399999618530273,6499,20.18526268005371,2020-06-16
44,1592377200,20.5,19.649999618530273,20.399999618530273,19.649999618530273,9770,19.443157196044922,2020-06-17
45,1592463600,19.899999618530273,19.700000762939453,19.799999237060547,19.799999237060547,1940,19.59157943725586,2020-06-18
46,1592809200,19.899999618530273,19.649999618530273,19.850000381469727,19.649999618530273,1054,19.443157196044922,2020-06-22
47,1592895600,20.700000762939453,19.649999618530273,20.700000762939453,20.0,54384,19.789474487304688,2020-06-23
48,1592982000,19.850000381469727,19.5,19.850000381469727,19.600000381469727,2119,19.39368438720703,2020-06-24
49,1593068400,19.799999237060547,19.299999237060547,19.799999237060547,19.5,871,19.294736862182617,2020-06-25
50,1593154800,20.0,19.5,20.0,19.5,2362,19.294736862182617,2020-06-26
51,1593414000,19.649999618530273,19.299999237060547,19.399999618530273,19.350000381469727,872,19.146316528320312,2020-06-29
52,1593500400,19.950000762939453,19.200000762939453,19.399999618530273,19.25,7457,19.0473690032959,2020-06-30
53,1593586800,19.950000762939453,19.350000381469727,19.350000381469727,19.700000762939453,376,19.492631912231445,2020-07-01
54,1593673200,20.200000762939453,19.700000762939453,19.799999237060547,20.200000762939453,4006,19.987369537353516,2020-07-02
55,1593759600,20.399999618530273,19.850000381469727,20.100000381469727,20.399999618530273,2189,20.18526268005371,2020-07-03
56,1594018800,20.399999618530273,20.0,20.399999618530273,20.200000762939453,430,19.987369537353516,2020-07-06
57,1594105200,20.399999618530273,19.899999618530273,20.100000381469727,20.100000381469727,575,19.8884220123291,2020-07-07
58,1594191600,20.399999618530273,19.799999237060547,20.399999618530273,20.200000762939453,525,19.987369537353516,2020-07-08
59,1594278000,21.399999618530273,19.850000381469727,20.299999237060547,20.100000381469727,1157,19.8884220123291,2020-07-09
60,1594364400,20.5,20.200000762939453,20.200000762939453,20.399999618530273,638,20.18526268005371,2020-07-10
61,1594623600,20.399999618530273,20.100000381469727,20.399999618530273,20.100000381469727,382,19.8884220123291,2020-07-13
62,1594710000,20.399999618530273,20.0,20.399999618530273,20.299999237060547,1922,20.086315155029297,2020-07-14
63,1594796400,20.399999618530273,19.899999618530273,20.100000381469727,19.899999618530273,1507,19.690526962280273,2020-07-15
64,1594882800,20.200000762939453,19.799999237060547,20.200000762939453,19.899999618530273,203,19.690526962280273,2020-07-16
65,1594969200,19.899999618530273,19.649999618530273,19.899999618530273,19.799999237060547,456,19.59157943725586,2020-07-17
66,1595228400,20.0,19.799999237060547,19.950000762939453,19.899999618530273,819,19.690526962280273,2020-07-20
67,1595314800,20.200000762939453,19.700000762939453,20.0,19.75,3601,19.542104721069336,2020-07-21
68,1595401200,20.299999237060547,19.75,20.299999237060547,19.75,1822,19.542104721069336,2020-07-22
69,1595487600,20.299999237060547,19.799999237060547,19.850000381469727,20.200000762939453,3615,19.987369537353516,2020-07-23
70,1595574000,19.899999618530273,19.75,19.799999237060547,19.75,756,19.542104721069336,2020-07-24
71,1595833200,20.5,19.700000762939453,19.700000762939453,19.799999237060547,1383,19.59157943725586,2020-07-27
72,1595919600,20.200000762939453,19.5,19.75,19.5,2417,19.294736862182617,2020-07-28
73,1596006000,19.850000381469727,19.399999618530273,19.850000381469727,19.399999618530273,846,19.195789337158203,2020-07-29
74,1596092400,20.299999237060547,19.5,19.5,19.649999618530273,2509,19.443157196044922,2020-07-30
75,1596178800,19.700000762939453,19.399999618530273,19.649999618530273,19.399999618530273,1576,19.195789337158203,2020-07-31
76,1596438000,20.0,19.450000762939453,20.0,19.5,3019,19.294736862182617,2020-08-03
77,1596524400,19.149999618530273,18.149999618530273,18.450000762939453,18.600000381469727,18427,18.404211044311523,2020-08-04
78,1596610800,19.600000381469727,18.5,18.5,19.5,7254,19.294736862182617,2020-08-05
79,1596697200,20.100000381469727,19.0,19.850000381469727,19.0,2802,18.80000114440918,2020-08-06
80,1596783600,19.450000762939453,19.0,19.049999237060547,19.200000762939453,1069,18.997896194458008,2020-08-07
81,1597042800,19.200000762939453,18.600000381469727,19.200000762939453,18.700000762939453,4808,18.503158569335938,2020-08-10
82,1597129200,18.950000762939453,18.450000762939453,18.950000762939453,18.450000762939453,5618,18.25579071044922,2020-08-11
83,1597215600,18.799999237060547,18.549999237060547,18.600000381469727,18.649999618530273,1676,18.453683853149414,2020-08-12
84,1597302000,19.100000381469727,18.799999237060547,19.0,18.850000381469727,2962,18.651578903198242,2020-08-13
85,1597388400,19.049999237060547,18.450000762939453,18.950000762939453,18.649999618530273,9478,18.453683853149414,2020-08-14
86,1597647600,18.950000762939453,18.75,18.899999618530273,18.899999618530273,1018,18.701051712036133,2020-08-17
87,1597734000,18.899999618530273,18.450000762939453,18.649999618530273,18.600000381469727,10161,18.404211044311523,2020-08-18
88,1597820400,18.899999618530273,18.5,18.75,18.899999618530273,1042,18.701051712036133,2020-08-19
89,1597906800,18.899999618530273,18.600000381469727,18.799999237060547,18.649999618530273,17939,18.453683853149414,2020-08-20
90,1597993200,18.899999618530273,18.600000381469727,18.649999618530273,18.600000381469727,822,18.404211044311523,2020-08-21
91,1598252400,19.0,18.600000381469727,18.600000381469727,18.950000762939453,1971,18.750526428222656,2020-08-24
92,1598338800,18.950000762939453,18.299999237060547,18.950000762939453,18.799999237060547,24937,18.60210418701172,2020-08-25
93,1598425200,18.899999618530273,18.350000381469727,18.799999237060547,18.700000762939453,33587,18.503158569335938,2020-08-26
94,1598511600,18.950000762939453,18.399999618530273,18.700000762939453,18.5,2593,18.30526351928711,2020-08-27
95,1598598000,18.700000762939453,18.299999237060547,18.700000762939453,18.399999618530273,2680,18.206315994262695,2020-08-28
96,1598857200,18.700000762939453,18.149999618530273,18.700000762939453,18.25,9410,18.05789566040039,2020-08-31
97,1598943600,18.600000381469727,18.25,18.299999237060547,18.399999618530273,1903,18.206315994262695,2020-09-01
98,1599030000,18.5,18.200000762939453,18.5,18.399999618530273,2175,18.206315994262695,2020-09-02
99,1599116400,18.5,18.299999237060547,18.450000762939453,18.299999237060547,2058,18.10736846923828,2020-09-03
100,1599202800,18.700000762939453,18.0,18.049999237060547,18.5,96533,18.30526351928711,2020-09-04
101,1599462000,19.0,18.75,18.75,19.0,2573,18.80000114440918,2020-09-07
102,1599548400,19.0,18.549999237060547,19.0,19.0,2147,18.80000114440918,2020-09-08
103,1599634800,19.049999237060547,18.350000381469727,18.350000381469727,18.950000762939453,15086,18.750526428222656,2020-09-09
104,1599721200,19.0,18.649999618530273,19.0,18.899999618530273,611,18.701051712036133,2020-09-10
105,1599807600,18.950000762939453,18.549999237060547,18.700000762939453,18.950000762939453,625,18.750526428222656,2020-09-11
106,1600066800,19.200000762939453,18.899999618530273,18.950000762939453,19.200000762939453,191,18.997896194458008,2020-09-14
107,1600153200,19.200000762939453,18.799999237060547,19.149999618530273,19.200000762939453,2418,18.997896194458008,2020-09-15
108,1600239600,19.350000381469727,19.0,19.0,19.149999618530273,12815,18.948421478271484,2020-09-16
109,1600326000,19.25,19.049999237060547,19.25,19.25,2216,19.0473690032959,2020-09-17
110,1600412400,19.200000762939453,19.100000381469727,19.100000381469727,19.200000762939453,684,18.997896194458008,2020-09-18
111,1600671600,19.350000381469727,19.100000381469727,19.200000762939453,19.100000381469727,30536,18.898948669433594,2020-09-21
112,1600758000,19.899999618530273,19.100000381469727,19.100000381469727,19.899999618530273,172051,19.690526962280273,2020-09-22
113,1600844400,19.899999618530273,19.299999237060547,19.899999618530273,19.299999237060547,176,19.09684181213379,2020-09-23
114,1600930800,19.25,19.100000381469727,19.100000381469727,19.149999618530273,2050,18.948421478271484,2020-09-24
115,1601017200,19.350000381469727,19.149999618530273,19.149999618530273,19.25,2575,19.0473690032959,2020-09-25
116,1601276400,19.5,19.149999618530273,19.5,19.299999237060547,807,19.09684181213379,2020-09-28
117,1601362800,19.399999618530273,19.25,19.399999618530273,19.399999618530273,1699,19.195789337158203,2020-09-29
118,1601449200,19.549999237060547,19.200000762939453,19.200000762939453,19.399999618530273,20413,19.195789337158203,2020-09-30
119,1601535600,19.5,19.350000381469727,19.350000381469727,19.350000381469727,456,19.146316528320312,2020-10-01
120,1601622000,19.649999618530273,19.200000762939453,19.450000762939453,19.649999618530273,2896,19.443157196044922,2020-10-02
121,1601881200,19.549999237060547,19.25,19.399999618530273,19.350000381469727,11930,19.146316528320312,2020-10-05
122,1601967600,19.399999618530273,19.25,19.25,19.350000381469727,6330,19.146316528320312,2020-10-06
123,1602054000,19.649999618530273,19.350000381469727,19.350000381469727,19.5,1451,19.294736862182617,2020-10-07
124,1602140400,19.649999618530273,19.450000762939453,19.649999618530273,19.450000762939453,602,19.245264053344727,2020-10-08
125,1602226800,20.0,19.450000762939453,19.600000381469727,20.0,2030,19.789474487304688,2020-10-09
126,1602486000,21.200000762939453,20.200000762939453,20.5,20.299999237060547,2930,20.086315155029297,2020-10-12
127,1602572400,20.799999237060547,20.100000381469727,20.5,20.799999237060547,1129,20.581052780151367,2020-10-13
128,1602658800,20.799999237060547,19.549999237060547,20.799999237060547,20.799999237060547,2527,20.581052780151367,2020-10-14
129,1602745200,20.799999237060547,20.100000381469727,20.799999237060547,20.5,520,20.284210205078125,2020-10-15
130,1602831600,21.0,20.399999618530273,20.5,21.0,3785,20.778947830200195,2020-10-16
131,1603090800,23.200000762939453,21.0,21.0,21.700000762939453,5859,21.471580505371094,2020-10-19
132,1603177200,22.899999618530273,21.899999618530273,22.899999618530273,22.200000762939453,5203,21.96631622314453,2020-10-20
133,1603263600,22.700000762939453,21.5,22.0,21.5,5458,21.273685455322266,2020-10-21
134,1603350000,21.5,21.0,21.5,21.5,6352,21.273685455322266,2020-10-22
135,1603436400,22.0,21.0,21.600000381469727,21.5,3862,21.273685455322266,2020-10-23
136,1603699200,22.5,21.399999618530273,21.399999618530273,22.5,2594,22.263158798217773,2020-10-26
137,1603785600,21.899999618530273,19.899999618530273,21.799999237060547,21.700000762939453,31659,21.471580505371094,2020-10-27
138,1603872000,21.899999618530273,20.5,21.200000762939453,20.5,33456,20.284210205078125,2020-10-28
139,1603958400,20.799999237060547,19.600000381469727,20.5,20.0,2970,19.789474487304688,2020-10-29
140,1604044800,19.950000762939453,19.799999237060547,19.799999237060547,19.799999237060547,1080,19.59157943725586,2020-10-30
141,1604304000,19.700000762939453,19.0,19.5,19.600000381469727,12956,19.39368438720703,2020-11-02
142,1604390400,20.5,19.200000762939453,19.200000762939453,20.5,38321,20.284210205078125,2020-11-03
143,1604476800,20.100000381469727,19.700000762939453,20.100000381469727,19.700000762939453,415,19.492631912231445,2020-11-04
144,1604563200,20.299999237060547,19.5,20.299999237060547,19.5,1184,19.294736862182617,2020-11-05
145,1604649600,20.200000762939453,19.049999237060547,19.5,19.850000381469727,642,19.641054153442383,2020-11-06
146,1604908800,22.799999237060547,19.899999618530273,19.899999618530273,22.299999237060547,27740,22.065261840820312,2020-11-09
147,1604995200,23.200000762939453,22.100000381469727,22.200000762939453,23.100000381469727,8417,22.856842041015625,2020-11-10
148,1605081600,23.0,21.200000762939453,23.0,22.899999618530273,3068,22.658946990966797,2020-11-11
149,1605168000,22.799999237060547,21.299999237060547,21.299999237060547,22.700000762939453,1445,22.4610538482666,2020-11-12
150,1605254400,22.600000381469727,22.0,22.0,22.600000381469727,992,22.362106323242188,2020-11-13
151,1605513600,22.899999618530273,22.100000381469727,22.700000762939453,22.5,9689,22.263158798217773,2020-11-16
152,1605600000,22.899999618530273,22.5,22.899999618530273,22.700000762939453,18878,22.4610538482666,2020-11-17
153,1605686400,23.0,22.100000381469727,22.200000762939453,23.0,1202,22.75789451599121,2020-11-18
154,1605772800,23.399999618530273,22.399999618530273,23.0,23.100000381469727,875,22.856842041015625,2020-11-19
155,1605859200,23.100000381469727,22.100000381469727,23.0,22.899999618530273,419,22.658946990966797,2020-11-20
156,1606118400,23.299999237060547,22.899999618530273,22.899999618530273,23.0,214,22.75789451599121,2020-11-23
157,1606204800,23.5,23.100000381469727,23.5,23.200000762939453,2101,22.955791473388672,2020-11-24
158,1606291200,23.799999237060547,23.100000381469727,23.5,23.399999618530273,10969,23.153684616088867,2020-11-25
159,1606377600,24.0,23.200000762939453,23.399999618530273,24.0,10284,23.74736785888672,2020-11-26
160,1606464000,23.799999237060547,23.200000762939453,23.200000762939453,23.200000762939453,276,22.955791473388672,2020-11-27
161,1606723200,23.299999237060547,23.200000762939453,23.299999237060547,23.299999237060547,221,23.054737091064453,2020-11-30
162,1606809600,23.299999237060547,22.100000381469727,23.200000762939453,22.700000762939453,1702,22.4610538482666,2020-12-01
163,1606896000,23.200000762939453,22.700000762939453,22.700000762939453,23.200000762939453,286,22.955791473388672,2020-12-02
164,1606982400,23.200000762939453,22.0,23.200000762939453,22.5,5629,22.263158798217773,2020-12-03
165,1607068800,23.200000762939453,22.5,22.5,22.5,2254,22.263158798217773,2020-12-04
166,1607328000,22.700000762939453,22.5,22.5,22.700000762939453,672,22.4610538482666,2020-12-07
167,1607414400,23.5,22.600000381469727,22.600000381469727,23.399999618530273,15101,23.153684616088867,2020-12-08
168,1607500800,23.0,22.899999618530273,22.899999618530273,22.899999618530273,2282,22.658946990966797,2020-12-09
169,1607587200,23.100000381469727,22.700000762939453,23.0,23.0,6873,22.75789451599121,2020-12-10
170,1607673600,23.0,22.100000381469727,23.0,22.799999237060547,486,22.559999465942383,2020-12-11
171,1607932800,23.299999237060547,22.600000381469727,22.600000381469727,23.0,1345,22.75789451599121,2020-12-14
172,1608019200,23.200000762939453,23.0,23.0,23.200000762939453,1604,22.955791473388672,2020-12-15
173,1608105600,23.200000762939453,22.600000381469727,23.0,23.0,448,22.75789451599121,2020-12-16
174,1608192000,23.399999618530273,23.0,23.0,23.200000762939453,1295,22.955791473388672,2020-12-17
175,1608278400,23.899999618530273,23.0,23.299999237060547,23.799999237060547,3450,23.54947280883789,2020-12-18
176,1608537600,24.0,23.0,23.600000381469727,23.399999618530273,2251,23.153684616088867,2020-12-21
177,1608624000,23.600000381469727,23.100000381469727,23.5,23.5,342,23.25263214111328,2020-12-22
178,1608710400,24.399999618530273,23.5,23.5,24.0,172560,23.74736785888672,2020-12-23
179,1609142400,24.0,22.5,24.0,23.100000381469727,14791,22.856842041015625,2020-12-28
180,1609228800,23.5,22.799999237060547,22.799999237060547,23.5,3547,23.25263214111328,2020-12-29
181,1609315200,23.899999618530273,23.5,23.5,23.899999618530273,702,23.648420333862305,2020-12-30
182,1609747200,25.600000381469727,23.0,23.799999237060547,25.600000381469727,7933,25.33052635192871,2021-01-04
183,1609833600,27.399999618530273,25.600000381469727,25.700000762939453,27.200000762939453,27951,26.913684844970703,2021-01-05
184,1610006400,28.299999237060547,26.899999618530273,27.0,28.299999237060547,20692,28.002105712890625,2021-01-07
185,1610092800,30.0,28.100000381469727,28.299999237060547,29.0,11269,28.69473648071289,2021-01-08
186,1610352000,29.0,28.200000762939453,28.899999618530273,28.899999618530273,2582,28.595788955688477,2021-01-11
187,1610438400,29.100000381469727,26.899999618530273,29.0,27.399999618530273,3263,27.11157989501953,2021-01-12
188,1610524800,28.899999618530273,26.100000381469727,28.0,26.100000381469727,2681,25.82526397705078,2021-01-13
189,1610611200,27.299999237060547,26.600000381469727,27.200000762939453,27.0,11764,26.715789794921875,2021-01-14
190,1610697600,27.799999237060547,25.700000762939453,27.0,26.0,6562,25.726316452026367,2021-01-15
191,1610956800,27.700000762939453,25.899999618530273,25.899999618530273,27.0,7541,26.715789794921875,2021-01-18
192,1611043200,27.0,26.299999237060547,27.0,26.5,1185,26.221052169799805,2021-01-19
193,1611129600,27.0,25.600000381469727,26.5,26.0,4306,25.726316452026367,2021-01-20
194,1611216000,26.5,25.600000381469727,26.5,26.100000381469727,1059,25.82526397705078,2021-01-21
195,1611302400,26.299999237060547,25.0,26.100000381469727,26.200000762939453,3726,25.924211502075195,2021-01-22
196,1611561600,26.799999237060547,25.5,26.200000762939453,26.600000381469727,3776,26.32000160217285,2021-01-25
197,1611648000,26.799999237060547,26.100000381469727,26.799999237060547,26.700000762939453,2967,26.418949127197266,2021-01-26
198,1611734400,26.700000762939453,25.5,26.700000762939453,26.100000381469727,2769,25.82526397705078,2021-01-27
199,1611820800,25.600000381469727,24.100000381469727,25.600000381469727,25.5,5282,25.231578826904297,2021-01-28
200,1611907200,26.0,25.100000381469727,25.100000381469727,25.600000381469727,162,25.33052635192871,2021-01-29
201,1612166400,25.600000381469727,24.600000381469727,25.600000381469727,24.600000381469727,15220,24.341053009033203,2021-02-01
202,1612252800,26.0,24.399999618530273,24.399999618530273,26.0,4524,25.726316452026367,2021-02-02
203,1612339200,28.0,26.600000381469727,26.899999618530273,28.0,19474,27.705263137817383,2021-02-03
204,1612425600,28.799999237060547,28.0,28.299999237060547,28.200000762939453,9593,27.90315818786621,2021-02-04
205,1612512000,28.200000762939453,27.0,28.200000762939453,27.600000381469727,1147,27.30947494506836,2021-02-05
206,1612771200,27.899999618530273,27.200000762939453,27.899999618530273,27.5,1601,27.210527420043945,2021-02-08
207,1612857600,27.799999237060547,27.5,27.600000381469727,27.600000381469727,618,27.30947494506836,2021-02-09
208,1612944000,28.0,26.75,28.0,27.200000762939453,20611,26.913684844970703,2021-02-10
209,1613030400,27.700000762939453,26.100000381469727,26.899999618530273,26.100000381469727,1389,25.82526397705078,2021-02-11
210,1613116800,26.799999237060547,25.5,26.799999237060547,26.0,622,25.726316452026367,2021-02-12
211,1613376000,26.100000381469727,25.600000381469727,26.100000381469727,26.0,1153,25.726316452026367,2021-02-15
212,1613462400,27.0,25.799999237060547,25.799999237060547,26.399999618530273,1010,26.12210464477539,2021-02-16
213,1613548800,26.899999618530273,26.0,26.0,26.200000762939453,15209,25.924211502075195,2021-02-17
214,1613635200,26.200000762939453,25.799999237060547,26.100000381469727,25.799999237060547,2346,25.52842140197754,2021-02-18
215,1613721600,27.100000381469727,25.299999237060547,25.799999237060547,25.399999618530273,1221,25.132631301879883,2021-02-19
216,1613980800,26.0,24.5,26.0,25.100000381469727,3382,24.835790634155273,2021-02-22
217,1614067200,25.200000762939453,23.600000381469727,25.100000381469727,24.899999618530273,2421,24.637895584106445,2021-02-23
218,1614153600,24.5,23.799999237060547,24.399999618530273,24.299999237060547,2066,24.04421043395996,2021-02-24
219,1614240000,25.399999618530273,23.5,23.5,25.200000762939453,5911,24.934738159179688,2021-02-25
220,1614326400,25.100000381469727,24.5,24.899999618530273,25.100000381469727,85276,24.835790634155273,2021-02-26
221,1614585600,25.899999618530273,24.600000381469727,25.200000762939453,25.899999618530273,731,25.627368927001953,2021-03-01
222,1614672000,26.200000762939453,25.600000381469727,26.0,26.0,1914,25.726316452026367,2021-03-02
223,1614758400,26.0,25.100000381469727,26.0,25.799999237060547,1435,25.52842140197754,2021-03-03
224,1614844800,25.899999618530273,25.0,25.899999618530273,25.399999618530273,1219,25.132631301879883,2021-03-04
225,1614931200,25.700000762939453,24.299999237060547,25.700000762939453,24.299999237060547,1568,24.04421043395996,2021-03-05
226,1615190400,25.100000381469727,23.799999237060547,24.700000762939453,25.100000381469727,1523,24.835790634155273,2021-03-08
227,1615276800,25.299999237060547,24.399999618530273,25.200000762939453,25.200000762939453,2041,24.934738159179688,2021-03-09
228,1615363200,26.0,25.200000762939453,25.399999618530273,26.0,967,25.726316452026367,2021-03-10
229,1615449600,26.0,25.799999237060547,25.899999618530273,26.0,527,25.726316452026367,2021-03-11
230,1615536000,26.299999237060547,25.799999237060547,26.0,26.0,1678,25.726316452026367,2021-03-12
231,1615795200,26.700000762939453,26.0,26.0,26.700000762939453,1572,26.418949127197266,2021-03-15
232,1615881600,27.700000762939453,26.100000381469727,26.700000762939453,27.399999618530273,894,27.11157989501953,2021-03-16
233,1615968000,26.600000381469727,26.100000381469727,26.600000381469727,26.5,2019,26.221052169799805,2021-03-17
234,1616054400,27.0,26.200000762939453,26.799999237060547,26.5,1925,26.221052169799805,2021-03-18
235,1616140800,26.899999618530273,26.5,26.5,26.5,664,26.221052169799805,2021-03-19
236,1616400000,27.200000762939453,25.399999618530273,26.0,26.5,1096,26.221052169799805,2021-03-22
237,1616486400,27.399999618530273,26.899999618530273,27.399999618530273,26.899999618530273,185,26.61684226989746,2021-03-23
238,1616572800,27.5,26.200000762939453,27.100000381469727,27.399999618530273,1423,27.11157989501953,2021-03-24
239,1616659200,27.399999618530273,25.600000381469727,27.399999618530273,27.0,1099,26.715789794921875,2021-03-25
240,1616745600,27.0,25.799999237060547,27.0,26.100000381469727,284,25.82526397705078,2021-03-26
241,1617001200,26.200000762939453,25.0,26.0,26.100000381469727,851,25.82526397705078,2021-03-29
242,1617087600,26.600000381469727,25.5,26.100000381469727,26.600000381469727,209,26.32000160217285,2021-03-30
243,1617174000,26.600000381469727,25.100000381469727,26.600000381469727,25.5,549,25.5,2021-03-31
244,1617260400,27.799999237060547,25.200000762939453,27.799999237060547,25.600000381469727,16988,25.600000381469727,2021-04-01
245,1617692400,27.399999618530273,25.399999618530273,27.399999618530273,25.600000381469727,2904,25.600000381469727,2021-04-06
246,1617778800,26.299999237060547,25.200000762939453,26.299999237060547,25.299999237060547,2949,25.299999237060547,2021-04-07
247,1617865200,26.299999237060547,25.700000762939453,26.0,25.700000762939453,2770,25.700000762939453,2021-04-08
248,1617951600,26.700000762939453,25.399999618530273,26.100000381469727,26.5,3414,26.5,2021-04-09
