,date,high,low,open,close,volume,adjclose,formatted_date
43,1528786800,3.809999942779541,3.7200000286102295,3.7850000858306885,3.7209999561309814,110341,1.20477294921875,2018-06-12
44,1528873200,3.734999895095825,3.615999937057495,3.7200000286102295,3.691999912261963,531095,1.1953834295272827,2018-06-13
45,1528959600,3.7899999618530273,3.640000104904175,3.6710000038146973,3.7799999713897705,258819,1.2238757610321045,2018-06-14
46,1529046000,3.7799999713897705,3.5959999561309814,3.7730000019073486,3.611999988555908,376642,1.1694812774658203,2018-06-15
47,1529305200,3.5999999046325684,3.5429999828338623,3.5899999141693115,3.5889999866485596,118154,1.1620343923568726,2018-06-18
48,1529391600,3.5260000228881836,3.453000068664551,3.5260000228881836,3.4779999256134033,402788,1.126095175743103,2018-06-19
49,1529478000,3.559000015258789,3.4539999961853027,3.5,3.4700000286102295,510949,1.1235051155090332,2018-06-20
50,1529564400,3.499000072479248,3.384999990463257,3.499000072479248,3.4019999504089355,284121,1.1014881134033203,2018-06-21
51,1529910000,3.380000114440918,3.25,3.380000114440918,3.25,432847,1.052274227142334,2018-06-25
52,1529996400,3.325000047683716,3.180000066757202,3.250999927520752,3.325000047683716,391939,1.0765573978424072,2018-06-26
53,1530082800,3.3499999046325684,3.2009999752044678,3.325000047683716,3.315000057220459,264146,1.073319673538208,2018-06-27
54,1530169200,3.319999933242798,3.184999942779541,3.316999912261963,3.2149999141693115,319060,1.0409419536590576,2018-06-28
55,1530255600,3.299999952316284,3.2070000171661377,3.253000020980835,3.2209999561309814,378642,1.0428845882415771,2018-06-29
56,1530514800,3.249000072479248,3.1459999084472656,3.2249999046325684,3.200000047683716,330098,1.0360853672027588,2018-07-02
57,1530601200,3.236999988555908,3.1459999084472656,3.2209999561309814,3.178999900817871,237663,1.0292860269546509,2018-07-03
58,1530687600,3.2090001106262207,3.1410000324249268,3.180000066757202,3.1640000343322754,180898,1.024429440498352,2018-07-04
59,1530774000,3.308000087738037,3.1630001068115234,3.1630001068115234,3.2920000553131104,281881,1.0658727884292603,2018-07-05
60,1530860400,3.375,3.305000066757202,3.3450000286102295,3.3559999465942383,309917,1.0865944623947144,2018-07-06
61,1531119600,3.4579999446868896,3.3949999809265137,3.4010000228881836,3.4519999027252197,356448,1.1176769733428955,2018-07-09
62,1531206000,3.4779999256134033,3.3970000743865967,3.4779999256134033,3.4000000953674316,299498,1.10084068775177,2018-07-10
63,1531292400,3.3469998836517334,3.244999885559082,3.3469998836517334,3.244999885559082,337222,1.0506552457809448,2018-07-11
64,1531378800,3.299999952316284,3.2339999675750732,3.299999952316284,3.2869999408721924,213346,1.064253807067871,2018-07-12
65,1531465200,3.3310000896453857,3.2829999923706055,3.318000078201294,3.313999891281128,216013,1.0729957818984985,2018-07-13
66,1531724400,3.328000068664551,3.2690000534057617,3.299999952316284,3.312000036239624,124150,1.0723482370376587,2018-07-16
67,1531810800,3.385999917984009,3.302000045776367,3.305999994277954,3.378000020980835,221233,1.0937175750732422,2018-07-17
68,1531897200,3.496999979019165,3.385999917984009,3.3970000743865967,3.4760000705718994,260653,1.1254476308822632,2018-07-18
69,1531983600,3.5290000438690186,3.433000087738037,3.4860000610351562,3.450000047683716,192142,1.1170295476913452,2018-07-19
70,1532070000,3.3469998836517334,3.1029999256134033,3.321000099182129,3.1500000953674316,1528278,1.0198965072631836,2018-07-20
71,1532329200,3.240999937057495,3.1540000438690186,3.2009999752044678,3.1760001182556152,339533,1.0283147096633911,2018-07-23
72,1532415600,3.3580000400543213,3.2009999752044678,3.2009999752044678,3.3440001010894775,532125,1.0827091932296753,2018-07-24
73,1532502000,3.375,3.299999952316284,3.3499999046325684,3.3359999656677246,206561,1.0801188945770264,2018-07-25
74,1532588400,3.447000026702881,3.3540000915527344,3.385999917984009,3.369999885559082,245890,1.0911272764205933,2018-07-26
75,1532674800,3.430000066757202,3.3499999046325684,3.4030001163482666,3.3959999084472656,143871,1.0995455980300903,2018-07-27
76,1532934000,3.4210000038146973,3.3550000190734863,3.388000011444092,3.4070000648498535,77999,1.1031070947647095,2018-07-30
77,1533020400,3.4110000133514404,3.361999988555908,3.3989999294281006,3.382999897003174,70632,1.0953364372253418,2018-07-31
78,1533106800,3.3889999389648438,3.316999912261963,3.3889999389648438,3.319999933242798,253723,1.0749385356903076,2018-08-01
79,1533193200,3.309999942779541,3.2109999656677246,3.309999942779541,3.240000009536743,412901,1.0490363836288452,2018-08-02
80,1533279600,3.305999994277954,3.24399995803833,3.2669999599456787,3.2899999618530273,196810,1.0652252435684204,2018-08-03
81,1533538800,3.2939999103546143,3.2360000610351562,3.2920000553131104,3.2709999084472656,318404,1.0590734481811523,2018-08-06
82,1533625200,3.3469998836517334,3.2780001163482666,3.2890000343322754,3.3299999237060547,328525,1.0781762599945068,2018-08-07
83,1533711600,3.3310000896453857,3.243000030517578,3.3310000896453857,3.25600004196167,490372,1.054216742515564,2018-08-08
84,1533798000,3.259999990463257,3.2269999980926514,3.255000114440918,3.2360000610351562,239432,1.0477412939071655,2018-08-09
85,1533884400,3.236999988555908,3.1510000228881836,3.236999988555908,3.200000047683716,497057,1.0360853672027588,2018-08-10
86,1534143600,3.180000066757202,3.1449999809265137,3.180000066757202,3.1559998989105225,369242,1.0218391418457031,2018-08-13
87,1534230000,3.180000066757202,3.1040000915527344,3.1689999103546143,3.1500000953674316,372287,1.0198965072631836,2018-08-14
88,1534316400,3.1510000228881836,3.0269999504089355,3.1510000228881836,3.0390000343322754,325789,0.9839572906494141,2018-08-15
89,1534402800,3.1080000400543213,3.0399999618530273,3.0399999618530273,3.068000078201294,246551,0.9933468103408813,2018-08-16
90,1534489200,3.0950000286102295,3.000999927520752,3.0950000286102295,3.0369999408721924,365975,0.9833096861839294,2018-08-17
91,1534748400,3.1019999980926514,3.0480000972747803,3.0480000972747803,3.055000066757202,182974,0.9891377091407776,2018-08-20
92,1534834800,3.0820000171661377,3.0439999103546143,3.069999933242798,3.069000005722046,182772,0.9936705827713013,2018-08-21
93,1534921200,3.131999969482422,3.053999900817871,3.0799999237060547,3.122999906539917,263198,1.0111544132232666,2018-08-22
94,1535007600,3.128000020980835,3.0510001182556152,3.128000020980835,3.059999942779541,287473,0.9907565712928772,2018-08-23
95,1535094000,3.0889999866485596,3.0350000858306885,3.0510001182556152,3.049999952316284,351378,0.987518846988678,2018-08-24
96,1535353200,3.0739998817443848,3.0399999618530273,3.072000026702881,3.0460000038146973,259436,0.9862237572669983,2018-08-27
97,1535439600,3.11899995803833,3.055000066757202,3.055000066757202,3.0999999046325684,347037,1.0037076473236084,2018-08-28
98,1535526000,3.135999917984009,3.0869998931884766,3.109999895095825,3.115999937057495,273355,1.0088880062103271,2018-08-29
99,1535612400,3.068000078201294,2.9800000190734863,3.065999984741211,3.0199999809265137,1031145,0.9778055548667908,2018-08-30
100,1535698800,3.046999931335449,2.990000009536743,3.0209999084472656,3.006999969482422,553744,0.973596453666687,2018-08-31
101,1535958000,3.063999891281128,3.009000062942505,3.015000104904175,3.056999921798706,336062,0.9897852540016174,2018-09-03
102,1536044400,3.134000062942505,3.058000087738037,3.0859999656677246,3.122999906539917,654005,1.0111544132232666,2018-09-04
103,1536130800,3.1500000953674316,3.069999933242798,3.122999906539917,3.115000009536743,218549,1.0085643529891968,2018-09-05
104,1536217200,3.171999931335449,3.075000047683716,3.119999885559082,3.075000047683716,987399,0.9956132769584656,2018-09-06
105,1536303600,3.130000114440918,3.0829999446868896,3.0829999446868896,3.118000030517578,171440,1.0095356702804565,2018-09-07
106,1536562800,3.178999900817871,3.118000030517578,3.1410000324249268,3.1570000648498535,117553,1.022162914276123,2018-09-10
107,1536649200,3.1600000858306885,3.0929999351501465,3.1589999198913574,3.134999990463257,218664,1.0150398015975952,2018-09-11
108,1536735600,3.234999895095825,3.1389999389648438,3.1389999389648438,3.2219998836517334,446214,1.043208360671997,2018-09-12
109,1536822000,3.246999979019165,3.1740000247955322,3.240000009536743,3.174999952316284,184799,1.0279909372329712,2018-09-13
110,1536908400,3.2309999465942383,3.197999954223633,3.2060000896453857,3.2119998931884766,66795,1.0399706363677979,2018-09-14
111,1537167600,3.2739999294281006,3.200000047683716,3.2039999961853027,3.2690000534057617,208794,1.0584259033203125,2018-09-17
112,1537254000,3.3389999866485596,3.263000011444092,3.2699999809265137,3.325000047683716,323792,1.0765573978424072,2018-09-18
113,1537340400,3.440000057220459,3.3380000591278076,3.3399999141693115,3.424999952316284,395515,1.1089351177215576,2018-09-19
114,1537426800,3.490000009536743,3.4200000762939453,3.433000087738037,3.4739999771118164,247043,1.1248000860214233,2018-09-20
115,1537513200,3.510999917984009,3.4700000286102295,3.496999979019165,3.4800000190734863,452344,1.1267428398132324,2018-09-21
116,1537772400,3.490000009536743,3.4260001182556152,3.4709999561309814,3.4800000190734863,187478,1.1267428398132324,2018-09-24
117,1537858800,3.627000093460083,3.5260000228881836,3.5299999713897705,3.5769999027252197,672801,1.1581491231918335,2018-09-25
118,1537945200,3.5989999771118164,3.502000093460083,3.5989999771118164,3.51200008392334,396713,1.1371036767959595,2018-09-26
119,1538031600,3.568000078201294,3.499000072479248,3.5160000324249268,3.5490000247955322,251340,1.1490833759307861,2018-09-27
120,1538118000,3.552000045776367,3.4830000400543213,3.5399999618530273,3.486999988555908,304497,1.1290092468261719,2018-09-28
121,1538377200,3.5399999618530273,3.4760000705718994,3.497999906539917,3.4760000705718994,181309,1.1254476308822632,2018-10-01
122,1538463600,3.5439999103546143,3.4749999046325684,3.4800000190734863,3.5160000324249268,143387,1.1383987665176392,2018-10-02
123,1538550000,3.569000005722046,3.5269999504089355,3.5339999198913574,3.565000057220459,152192,1.1542638540267944,2018-10-03
124,1538636400,3.5889999866485596,3.51200008392334,3.561000108718872,3.51200008392334,226646,1.1371036767959595,2018-10-04
125,1538722800,3.5169999599456787,3.4000000953674316,3.505000114440918,3.4179999828338623,178364,1.1066685914993286,2018-10-05
126,1538982000,3.4200000762939453,3.3580000400543213,3.4100000858306885,3.375999927520752,70601,1.0930700302124023,2018-10-08
127,1539068400,3.440000057220459,3.3929998874664307,3.3929998874664307,3.4079999923706055,134298,1.1034308671951294,2018-10-09
128,1539154800,3.4539999961853027,3.328000068664551,3.4240000247955322,3.328000068664551,166727,1.077528715133667,2018-10-10
129,1539241200,3.2760000228881836,3.2100000381469727,3.234999895095825,3.24399995803833,364530,1.050331473350525,2018-10-11
130,1539327600,3.2939999103546143,3.2360000610351562,3.25,3.259999990463257,172956,1.0555119514465332,2018-10-12
131,1539586800,3.259999990463257,3.187999963760376,3.249000072479248,3.255000114440918,113714,1.0538930892944336,2018-10-15
132,1539673200,3.3499999046325684,3.25,3.255000114440918,3.3420000076293945,179658,1.082061529159546,2018-10-16
133,1539759600,3.4000000953674316,3.302000045776367,3.371000051498413,3.322000026702881,167916,1.0755860805511475,2018-10-17
134,1539846000,3.3589999675750732,3.2929999828338623,3.325000047683716,3.2990000247955322,125647,1.0681391954421997,2018-10-18
135,1539932400,3.299999952316284,3.0999999046325684,3.2839999198913574,3.119999885559082,300212,1.0101832151412964,2018-10-19
136,1540191600,3.1600000858306885,3.0899999141693115,3.1410000324249268,3.11899995803833,230971,1.0098594427108765,2018-10-22
137,1540278000,3.0940001010894775,2.99399995803833,3.0940001010894775,3.009000062942505,238220,0.9742439985275269,2018-10-23
138,1540364400,3.0390000343322754,2.878999948501587,3.0209999084472656,2.8940000534057617,318187,0.9370096325874329,2018-10-24
139,1540450800,2.9200000762939453,2.809999942779541,2.8459999561309814,2.8550000190734863,469976,0.9243823885917664,2018-10-25
140,1540537200,2.871999979019165,2.6489999294281006,2.871999979019165,2.747999906539917,1053713,0.8897382020950317,2018-10-26
141,1540800000,2.8469998836517334,2.740000009536743,2.7809998989105225,2.7799999713897705,492428,0.9000990986824036,2018-10-29
142,1540886400,2.815000057220459,2.7149999141693115,2.802000045776367,2.7829999923706055,338121,0.9010704755783081,2018-10-30
143,1540972800,2.884999990463257,2.819000005722046,2.819999933242798,2.8610000610351562,292470,0.9263250827789307,2018-10-31
144,1541059200,2.9079999923706055,2.819000005722046,2.9000000953674316,2.874000072479248,237405,0.9305341839790344,2018-11-01
145,1541145600,3.003999948501587,2.930000066757202,2.930000066757202,2.9570000171661377,298152,0.9574075937271118,2018-11-02
146,1541404800,2.993000030517578,2.88100004196167,2.990000009536743,2.8929998874664307,460171,0.9366858005523682,2018-11-05
147,1541491200,2.946000099182129,2.8940000534057617,2.9119999408721924,2.9049999713897705,128330,0.9405712485313416,2018-11-06
148,1541577600,2.946000099182129,2.890000104904175,2.938999891281128,2.9000000953674316,200911,0.9389523863792419,2018-11-07
149,1541664000,2.9570000171661377,2.8929998874664307,2.943000078201294,2.9189999103546143,161786,0.9451040625572205,2018-11-08
150,1541750400,2.9059998989105225,2.819000005722046,2.9059998989105225,2.8499999046325684,200310,0.9227634072303772,2018-11-09
151,1542009600,2.9119999408721924,2.7920000553131104,2.861999988555908,2.802000045776367,186715,0.9072222709655762,2018-11-12
152,1542096000,2.825000047683716,2.759999990463257,2.816999912261963,2.7839999198913574,204291,0.9013941884040833,2018-11-13
153,1542182400,2.7880001068115234,2.690000057220459,2.7660000324249268,2.75,352699,0.8903858065605164,2018-11-14
154,1542268800,2.8320000171661377,2.734999895095825,2.7699999809265137,2.759999990463257,192824,0.8936235904693604,2018-11-15
155,1542355200,2.806999921798706,2.7269999980926514,2.799999952316284,2.734999895095825,200546,0.885529100894928,2018-11-16
156,1542614400,2.7709999084472656,2.680999994277954,2.752000093460083,2.680999994277954,306468,0.8680452108383179,2018-11-19
157,1542700800,2.677000045776367,2.5420000553131104,2.677000045776367,2.568000078201294,616791,0.8314585089683533,2018-11-20
158,1542787200,2.630000114440918,2.5510001182556152,2.569000005722046,2.624000072479248,702312,0.849590003490448,2018-11-21
159,1542873600,2.640000104904175,2.555999994277954,2.628999948501587,2.5739998817443848,218809,0.833401083946228,2018-11-22
160,1542960000,2.6080000400543213,2.5329999923706055,2.5769999027252197,2.5409998893737793,443291,0.822716474533081,2018-11-23
161,1543219200,2.569999933242798,2.5169999599456787,2.5490000247955322,2.5460000038146973,722580,0.8243353366851807,2018-11-26
162,1543305600,2.549999952316284,2.4549999237060547,2.549999952316284,2.489000082015991,609255,0.8058801293373108,2018-11-27
163,1543392000,2.565000057220459,2.500999927520752,2.500999927520752,2.5339999198913574,689192,0.8204500079154968,2018-11-28
164,1543478400,2.5999999046325684,2.515000104904175,2.571000099182129,2.5220000743865967,392522,0.8165647387504578,2018-11-29
165,1543564800,2.566999912261963,2.4839999675750732,2.5309998989105225,2.565000057220459,413063,0.8304871320724487,2018-11-30
166,1543824000,2.743000030517578,2.624000072479248,2.6500000953674316,2.635999917984009,839615,0.8534752726554871,2018-12-03
167,1543910400,2.6519999504089355,2.5799999237060547,2.6489999294281006,2.5820000171661377,399815,0.835991382598877,2018-12-04
168,1543996800,2.5769999027252197,2.5190000534057617,2.5510001182556152,2.562999963760376,268436,0.8298395872116089,2018-12-05
169,1544169600,2.5230000019073486,2.440000057220459,2.4539999961853027,2.4649999141693115,740378,0.7981094717979431,2018-12-07
170,1544428800,2.4539999961853027,2.4030001163482666,2.433000087738037,2.4040000438690186,471949,0.7783591151237488,2018-12-10
171,1544515200,2.51200008392334,2.4189999103546143,2.4189999103546143,2.497999906539917,371353,0.8087940812110901,2018-12-11
172,1544601600,2.5299999713897705,2.4690001010894775,2.513000011444092,2.5260000228881836,753062,0.8178598880767822,2018-12-12
173,1544688000,2.609999895095825,2.515000104904175,2.5369999408721924,2.5409998893737793,538564,0.822716474533081,2018-12-13
174,1544774400,2.5399999618530273,2.4769999980926514,2.500999927520752,2.5199999809265137,433543,0.8159171938896179,2018-12-14
175,1545033600,2.5390000343322754,2.4760000705718994,2.509999990463257,2.5260000228881836,416846,0.8178598880767822,2018-12-17
176,1545120000,2.5380001068115234,2.4749999046325684,2.5,2.5160000324249268,407109,0.8146220445632935,2018-12-18
177,1545206400,2.5299999713897705,2.5,2.5199999809265137,2.503999948501587,411108,0.8107367157936096,2018-12-19
178,1545292800,2.515000104904175,2.436000108718872,2.4809999465942383,2.4700000286102295,413292,0.7997283935546875,2018-12-20
179,1545379200,2.5,2.4560000896453857,2.4619998931884766,2.490000009536743,632338,0.8062039017677307,2018-12-21
180,1545897600,2.484999895095825,2.3299999237060547,2.4690001010894775,2.3410000801086426,1037033,0.7579611539840698,2018-12-27
181,1545984000,2.444000005722046,2.3610000610351562,2.3610000610351562,2.421999931335449,650571,0.7841870784759521,2018-12-28
182,1546416000,2.4609999656677246,2.3550000190734863,2.441999912261963,2.4509999752044678,846926,0.7935765981674194,2019-01-02
183,1546502400,2.428999900817871,2.3480000495910645,2.428999900817871,2.364000082015991,791858,0.7654080390930176,2019-01-03
184,1546588800,2.496000051498413,2.378000020980835,2.3919999599456787,2.4800000190734863,599372,0.8029661178588867,2019-01-04
185,1546848000,2.565000057220459,2.503999948501587,2.5399999618530273,2.5199999809265137,406005,0.8159171938896179,2019-01-07
186,1546934400,2.568000078201294,2.497999906539917,2.5360000133514404,2.5510001182556152,702974,0.8259543180465698,2019-01-08
187,1547020800,2.6470000743865967,2.5510001182556152,2.561000108718872,2.609999895095825,481561,0.8450570702552795,2019-01-09
188,1547107200,2.6070001125335693,2.5350000858306885,2.6040000915527344,2.5999999046325684,294660,0.8418193459510803,2019-01-10
189,1547193600,2.630000114440918,2.5999999046325684,2.619999885559082,2.621999979019165,332000,0.8489423990249634,2019-01-11
190,1547452800,2.619999885559082,2.569999933242798,2.5980000495910645,2.5950000286102295,170795,0.8402004241943359,2019-01-14
191,1547539200,2.6540000438690186,2.5950000286102295,2.621999979019165,2.5999999046325684,194518,0.8418193459510803,2019-01-15
192,1547625600,2.6600000858306885,2.6070001125335693,2.625999927520752,2.6530001163482666,240628,0.8589795231819153,2019-01-16
193,1547712000,2.75,2.628000020980835,2.6610000133514404,2.740000009536743,1153285,0.8871480822563171,2019-01-17
194,1547798400,2.8399999141693115,2.7799999713897705,2.7799999713897705,2.811000108718872,656123,0.9101362228393555,2019-01-18
195,1548057600,2.8499999046325684,2.755000114440918,2.8399999141693115,2.759999990463257,538355,0.8936235904693604,2019-01-21
196,1548144000,2.7079999446868896,2.6500000953674316,2.7039999961853027,2.6649999618530273,1496961,0.8628647923469543,2019-01-22
197,1548230400,2.688999891281128,2.615000009536743,2.688999891281128,2.628999948501587,441901,0.8512088656425476,2019-01-23
198,1548316800,2.6470000743865967,2.6010000705718994,2.63100004196167,2.619999885559082,454998,0.8482947945594788,2019-01-24
199,1548403200,2.677999973297119,2.634000062942505,2.640000104904175,2.6760001182556152,309387,0.8664263486862183,2019-01-25
200,1548662400,2.7009999752044678,2.5980000495910645,2.684999942779541,2.611999988555908,677664,0.8457046747207642,2019-01-28
201,1548748800,2.7750000953674316,2.6630001068115234,2.700000047683716,2.7079999446868896,1028356,0.8767871856689453,2019-01-29
202,1548835200,2.884000062942505,2.7249999046325684,2.7269999980926514,2.8350000381469727,1804864,0.9179068207740784,2019-01-30
203,1548921600,2.936000108718872,2.869999885559082,2.869999885559082,2.9070000648498535,724406,0.9412187337875366,2019-01-31
204,1549008000,2.940000057220459,2.871000051498413,2.931999921798706,2.9110000133514404,392861,0.9425138831138611,2019-02-01
205,1549267200,2.9189999103546143,2.7739999294281006,2.9189999103546143,2.7980000972747803,505021,0.9059271216392517,2019-02-04
206,1549353600,2.8529999256134033,2.7950000762939453,2.7990000247955322,2.811000108718872,324824,0.9101362228393555,2019-02-05
207,1549440000,2.828000068664551,2.7950000762939453,2.812000036239624,2.809000015258789,279368,0.9094886183738708,2019-02-06
208,1549526400,2.799999952316284,2.73799991607666,2.799999952316284,2.742000102996826,548150,0.887795627117157,2019-02-07
209,1549612800,2.7249999046325684,2.6449999809265137,2.7249999046325684,2.6500000953674316,372615,0.8580081462860107,2019-02-08
210,1549872000,2.688999891281128,2.6500000953674316,2.6700000762939453,2.680000066757202,438840,0.8677214980125427,2019-02-11
211,1549958400,2.7130000591278076,2.680000066757202,2.7100000381469727,2.690000057220459,218685,0.8709592223167419,2019-02-12
212,1550044800,2.740999937057495,2.688999891281128,2.700000047683716,2.7230000495910645,217445,0.8816438317298889,2019-02-13
213,1550131200,2.75,2.6670000553131104,2.7339999675750732,2.684999942779541,321505,0.8693403601646423,2019-02-14
214,1550217600,2.74399995803833,2.638000011444092,2.6659998893737793,2.7290000915527344,276217,0.883586585521698,2019-02-15
215,1550476800,2.7660000324249268,2.7230000495910645,2.75,2.74399995803833,238117,0.8884431719779968,2019-02-18
216,1550563200,2.74399995803833,2.681999921798706,2.74399995803833,2.700000047683716,319054,0.8741970062255859,2019-02-19
217,1550649600,2.8369998931884766,2.7139999866485596,2.7139999866485596,2.8289999961853027,704577,0.9159641861915588,2019-02-20
218,1550736000,2.869999885559082,2.7799999713897705,2.821000099182129,2.8610000610351562,506944,0.9263250827789307,2019-02-21
219,1550822400,2.937000036239624,2.8510000705718994,2.8510000705718994,2.884999990463257,380424,0.9340956807136536,2019-02-22
220,1551081600,2.9619998931884766,2.880000114440918,2.934000015258789,2.9030001163482666,370710,0.9399237036705017,2019-02-25
221,1551168000,2.9100000858306885,2.8610000610351562,2.8940000534057617,2.8959999084472656,341548,0.9376571774482727,2019-02-26
222,1551254400,2.938999891281128,2.884000062942505,2.9100000858306885,2.9010000228881836,757639,0.9392760992050171,2019-02-27
223,1551340800,2.9040000438690186,2.8369998931884766,2.9040000438690186,2.888000011444092,232860,0.9350669980049133,2019-02-28
224,1551427200,2.9040000438690186,2.8550000190734863,2.8970000743865967,2.8559999465942383,415410,0.9247061610221863,2019-03-01
225,1551686400,2.880000114440918,2.8259999752044678,2.865999937057495,2.8389999866485596,458822,0.9192019104957581,2019-03-04
226,1551772800,2.8299999237060547,2.7750000953674316,2.8299999237060547,2.822999954223633,607962,0.9140214920043945,2019-03-05
227,1551859200,2.822999954223633,2.7939999103546143,2.822999954223633,2.809999942779541,149432,0.9098123908042908,2019-03-06
228,1551945600,2.7960000038146973,2.7119998931884766,2.7960000038146973,2.7279999256134033,389049,0.8832627534866333,2019-03-07
229,1552032000,2.691999912261963,2.63700008392334,2.691999912261963,2.6659998893737793,714835,0.8631885647773743,2019-03-08
230,1552291200,2.740000009536743,2.677000045776367,2.700000047683716,2.740000009536743,312672,0.8871480822563171,2019-03-11
231,1552377600,2.7790000438690186,2.7260000705718994,2.7739999294281006,2.757999897003174,247987,0.8929760456085205,2019-03-12
232,1552464000,2.7880001068115234,2.7249999046325684,2.753999948501587,2.7839999198913574,172217,0.9013941884040833,2019-03-13
