,date,high,low,open,close,volume,adjclose,formatted_date
29,1604268000,49.61000061035156,44.66999816894531,44.83000183105469,49.31999969482422,5420715.0,48.892616271972656,2020-11-01
30,1604872800,54.599998474121094,49.91999816894531,50.0,52.560001373291016,6665119.0,52.10454177856445,2020-11-08
31,1605477600,54.939998626708984,52.02000045776367,52.439998626708984,54.86000061035156,4047712.0,54.384613037109375,2020-11-15
32,1606082400,58.540000915527344,54.540000915527344,54.86000061035156,57.5,5205334.0,57.001731872558594,2020-11-22
33,1606687200,59.41999816894531,55.20000076293945,57.099998474121094,58.720001220703125,6226444.0,58.21116256713867,2020-11-29
34,1607292000,59.84000015258789,56.20000076293945,58.720001220703125,58.619998931884766,4586628.0,58.11202621459961,2020-12-06
35,1607896800,59.279998779296875,57.220001220703125,58.81999969482422,57.900001525878906,4714879.0,57.39826965332031,2020-12-13
36,1608501600,58.41999816894531,55.939998626708984,57.20000076293945,58.08000183105469,1884450.0,57.57670974731445,2020-12-20
37,1609106400,60.13999938964844,58.040000915527344,58.220001220703125,59.15999984741211,1360109.0,58.6473503112793,2020-12-27
38,1609711200,64.73999786376953,58.91999816894531,59.7400016784668,62.65999984741211,3896799.0,62.11701965332031,2021-01-03
39,1610316000,63.720001220703125,59.91999816894531,62.65999984741211,60.41999816894531,4441316.0,59.896427154541016,2021-01-10
40,1610920800,63.58000183105469,59.68000030517578,59.720001220703125,62.18000030517578,3583102.0,61.641178131103516,2021-01-17
41,1611525600,62.70000076293945,57.380001068115234,62.599998474121094,58.279998779296875,5280173.0,57.77497482299805,2021-01-24
42,1612130400,61.0,53.02000045776367,58.279998779296875,55.20000076293945,6610610.0,54.72166442871094,2021-01-31
43,1612735200,57.79999923706055,54.34000015258789,54.939998626708984,57.220001220703125,5229403.0,56.72416305541992,2021-02-07
44,1613340000,58.97999954223633,55.5,57.5,56.119998931884766,4355726.0,55.633689880371094,2021-02-14
45,1613944800,57.400001525878906,53.099998474121094,56.02000045776367,54.459999084472656,5246222.0,53.988075256347656,2021-02-21
46,1614549600,55.20000076293945,49.849998474121094,55.0,49.939998626708984,6844394.0,49.50724411010742,2021-02-28
47,1615154400,54.29999923706055,48.95000076293945,50.0,53.31999969482422,7222065.0,52.85795593261719,2021-03-07
48,1615759200,54.41999816894531,48.470001220703125,53.08000183105469,49.0,8083253.0,48.57538986206055,2021-03-14
49,1616364000,49.959999084472656,47.83000183105469,48.849998474121094,48.279998779296875,5781795.0,47.861629486083984,2021-03-21
50,1616965200,48.47999954223633,44.810001373291016,48.20000076293945,46.38999938964844,7339098.0,45.988006591796875,2021-03-28
51,1617570000,47.279998779296875,44.97999954223633,46.38999938964844,45.59000015258789,4253516.0,45.59000015258789,2021-04-04
52,1618174800,,,,,,,2021-04-11
