,date,high,low,open,close,volume,adjclose,formatted_date
215,1613721600,7.179999828338623,6.920000076293945,6.920000076293945,7.179999828338623,20201,7.179999828338623,2021-02-19
216,1613980800,7.300000190734863,7.119999885559082,7.139999866485596,7.300000190734863,18430,7.300000190734863,2021-02-22
217,1614067200,7.300000190734863,7.199999809265137,7.260000228881836,7.300000190734863,14195,7.300000190734863,2021-02-23
218,1614153600,7.71999979019165,7.300000190734863,7.300000190734863,7.539999961853027,32466,7.539999961853027,2021-02-24
219,1614240000,7.599999904632568,7.340000152587891,7.599999904632568,7.400000095367432,21414,7.400000095367432,2021-02-25
220,1614326400,7.519999980926514,7.28000020980835,7.340000152587891,7.5,6518,7.5,2021-02-26
221,1614585600,7.5,7.360000133514404,7.460000038146973,7.5,18005,7.5,2021-03-01
222,1614672000,7.579999923706055,7.420000076293945,7.5,7.579999923706055,14963,7.579999923706055,2021-03-02
223,1614758400,7.599999904632568,7.5,7.579999923706055,7.559999942779541,11685,7.559999942779541,2021-03-03
224,1614844800,7.579999923706055,7.260000228881836,7.559999942779541,7.5,17551,7.5,2021-03-04
225,1614931200,7.5,7.400000095367432,7.5,7.5,9573,7.5,2021-03-05
226,1615190400,7.5,7.320000171661377,7.5,7.420000076293945,12500,7.420000076293945,2021-03-08
227,1615276800,7.460000038146973,7.400000095367432,7.420000076293945,7.420000076293945,6445,7.420000076293945,2021-03-09
228,1615363200,7.539999961853027,7.440000057220459,7.5,7.5,12322,7.5,2021-03-10
229,1615449600,7.539999961853027,7.360000133514404,7.5,7.420000076293945,26106,7.420000076293945,2021-03-11
230,1615536000,7.440000057220459,7.239999771118164,7.420000076293945,7.260000228881836,19002,7.260000228881836,2021-03-12
231,1615795200,7.480000019073486,7.159999847412109,7.480000019073486,7.159999847412109,20000,7.159999847412109,2021-03-15
232,1615881600,7.380000114440918,7.199999809265137,7.199999809265137,7.300000190734863,10732,7.300000190734863,2021-03-16
233,1615968000,7.320000171661377,7.139999866485596,7.300000190734863,7.21999979019165,20838,7.21999979019165,2021-03-17
234,1616054400,7.28000020980835,7.21999979019165,7.239999771118164,7.28000020980835,8108,7.28000020980835,2021-03-18
235,1616140800,7.380000114440918,7.199999809265137,7.199999809265137,7.320000171661377,7199,7.320000171661377,2021-03-19
236,1616400000,7.400000095367432,7.300000190734863,7.400000095367432,7.400000095367432,11259,7.400000095367432,2021-03-22
237,1616486400,7.400000095367432,7.260000228881836,7.400000095367432,7.360000133514404,6321,7.360000133514404,2021-03-23
238,1616572800,7.360000133514404,7.21999979019165,7.360000133514404,7.320000171661377,3491,7.320000171661377,2021-03-24
239,1616659200,7.320000171661377,7.239999771118164,7.320000171661377,7.28000020980835,5741,7.28000020980835,2021-03-25
240,1616745600,7.320000171661377,7.239999771118164,7.300000190734863,7.300000190734863,6104,7.300000190734863,2021-03-26
241,1617001200,7.400000095367432,7.320000171661377,7.360000133514404,7.320000171661377,9164,7.320000171661377,2021-03-29
242,1617087600,7.460000038146973,7.300000190734863,7.320000171661377,7.420000076293945,12416,7.420000076293945,2021-03-30
243,1617174000,7.480000019073486,7.400000095367432,7.420000076293945,7.460000038146973,7603,7.460000038146973,2021-03-31
244,1617260400,7.480000019073486,7.340000152587891,7.460000038146973,7.420000076293945,12313,7.420000076293945,2021-04-01
245,1617692400,7.5,7.380000114440918,7.400000095367432,7.5,17008,7.5,2021-04-06
246,1617778800,7.599999904632568,7.480000019073486,7.5,7.599999904632568,18564,7.599999904632568,2021-04-07
247,1617865200,7.599999904632568,7.519999980926514,7.599999904632568,7.559999942779541,27508,7.559999942779541,2021-04-08
248,1617951600,7.880000114440918,7.699999809265137,7.800000190734863,7.880000114440918,41235,7.880000114440918,2021-04-09
