,date,high,low,open,close,volume,adjclose,formatted_date
59,1579248000,9.050000190734863,8.949999809265137,9.0,9.029999732971191,20715,8.63387393951416,2020-01-17
60,1579507200,9.0600004196167,8.8100004196167,9.029999732971191,9.039999961853027,8855,8.64343547821045,2020-01-20
61,1579593600,9.029999732971191,8.850000381469727,9.029999732971191,8.949999809265137,6824,8.55738353729248,2020-01-21
62,1579680000,8.930000305175781,8.8100004196167,8.850000381469727,8.859999656677246,5212,8.471331596374512,2020-01-22
63,1579766400,8.920000076293945,8.800000190734863,8.899999618530273,8.800000190734863,1798,8.41396427154541,2020-01-23
64,1579852800,8.949999809265137,8.800000190734863,8.899999618530273,8.890000343322754,3209,8.500016212463379,2020-01-24
65,1580112000,8.890000343322754,8.5,8.890000343322754,8.640000343322754,8808,8.260982513427734,2020-01-27
66,1580198400,8.960000038146973,8.489999771118164,8.600000381469727,8.890000343322754,4383,8.500016212463379,2020-01-28
67,1580284800,8.850000381469727,8.699999809265137,8.699999809265137,8.770000457763672,2553,8.385281562805176,2020-01-29
68,1580371200,8.800000190734863,8.75,8.789999961853027,8.75,1200,8.366156578063965,2020-01-30
69,1580457600,8.800000190734863,8.670000076293945,8.800000190734863,8.670000076293945,1242,8.289667129516602,2020-01-31
70,1580716800,8.699999809265137,8.199999809265137,8.699999809265137,8.510000228881836,5022,8.136685371398926,2020-02-03
71,1580803200,8.6899995803833,8.5,8.510000228881836,8.649999618530273,4062,8.270544052124023,2020-02-04
72,1580889600,8.890000343322754,8.5,8.699999809265137,8.5,3784,8.127124786376953,2020-02-05
73,1580976000,9.079999923706055,8.65999984741211,8.869999885559082,9.0,12343,8.60519027709961,2020-02-06
74,1581062400,9.359999656677246,8.979999542236328,8.989999771118164,8.979999542236328,20260,8.586067199707031,2020-02-07
75,1581321600,9.109999656677246,9.0,9.100000381469727,9.09000015258789,3780,8.691242218017578,2020-02-10
76,1581408000,9.100000381469727,8.899999618530273,9.09000015258789,8.989999771118164,2268,8.595629692077637,2020-02-11
77,1581494400,8.989999771118164,8.8100004196167,8.989999771118164,8.989999771118164,3373,8.595629692077637,2020-02-12
78,1581580800,9.09000015258789,8.9399995803833,8.989999771118164,9.0,6638,8.60519027709961,2020-02-13
79,1581667200,9.100000381469727,8.90999984741211,9.0,9.010000228881836,2550,8.614752769470215,2020-02-14
80,1581926400,9.079999923706055,8.899999618530273,9.050000190734863,8.899999618530273,2232,8.509577751159668,2020-02-17
81,1582012800,8.970000267028809,8.90999984741211,8.920000076293945,8.90999984741211,3507,8.51913833618164,2020-02-18
82,1582099200,9.020000457763672,8.930000305175781,8.960000038146973,8.9399995803833,3225,8.547821998596191,2020-02-19
83,1582185600,9.0,8.9399995803833,9.0,8.989999771118164,2190,8.595629692077637,2020-02-20
84,1582272000,9.0,8.850000381469727,8.949999809265137,8.90999984741211,5376,8.51913833618164,2020-02-21
85,1582531200,8.850000381469727,7.659999847412109,8.850000381469727,8.369999885559082,54742,8.002826690673828,2020-02-24
86,1582617600,8.3100004196167,7.800000190734863,8.3100004196167,7.900000095367432,25123,7.553444862365723,2020-02-25
87,1582704000,8.130000114440918,7.5,7.880000114440918,8.0,39847,7.6490583419799805,2020-02-26
88,1582790400,8.800000190734863,8.220000267028809,8.5,8.25,43437,7.888091087341309,2020-02-27
89,1582876800,8.079999923706055,7.610000133514404,7.989999771118164,8.0,19585,7.6490583419799805,2020-02-28
90,1583136000,8.239999771118164,7.849999904632568,8.0600004196167,7.960000038146973,6947,7.610813140869141,2020-03-02
91,1583222400,8.460000038146973,8.0,8.0,8.210000038146973,13414,7.849846363067627,2020-03-03
92,1583308800,8.25,8.010000228881836,8.210000038146973,8.220000267028809,3460,7.859407901763916,2020-03-04
93,1583395200,8.239999771118164,8.0,8.149999618530273,8.100000381469727,4085,7.744671821594238,2020-03-05
94,1583481600,8.050000190734863,7.900000095367432,8.050000190734863,7.949999809265137,7684,7.601251602172852,2020-03-06
95,1583740800,7.789999961853027,7.5,7.789999961853027,7.559999942779541,18157,7.228360176086426,2020-03-09
96,1583827200,7.789999961853027,7.460000038146973,7.699999809265137,7.5,21677,7.170992374420166,2020-03-10
97,1583913600,7.5,7.159999847412109,7.5,7.210000038146973,9893,6.89371395111084,2020-03-11
98,1584000000,6.869999885559082,6.099999904632568,6.5,6.199999809265137,23953,5.928020000457764,2020-03-12
99,1584086400,6.670000076293945,5.929999828338623,6.130000114440918,6.150000095367432,34884,5.880213737487793,2020-03-13
100,1584345600,6.139999866485596,5.659999847412109,6.139999866485596,5.869999885559082,17146,5.612496376037598,2020-03-16
101,1584432000,6.099999904632568,5.599999904632568,5.699999809265137,5.869999885559082,20791,5.612496376037598,2020-03-17
102,1584518400,5.809999942779541,5.489999771118164,5.71999979019165,5.5,21048,5.258727550506592,2020-03-18
103,1584604800,5.940000057220459,5.159999847412109,5.28000020980835,5.800000190734863,12963,5.545567512512207,2020-03-19
104,1584691200,6.639999866485596,5.940000057220459,5.940000057220459,6.0,6668,5.7367939949035645,2020-03-20
105,1584950400,5.989999771118164,5.800000190734863,5.840000152587891,5.900000095367432,4734,5.641180515289307,2020-03-23
106,1585036800,6.5,6.099999904632568,6.5,6.099999904632568,2222,5.832406997680664,2020-03-24
107,1585123200,6.769999980926514,6.300000190734863,6.349999904632568,6.369999885559082,7537,6.09056282043457,2020-03-25
108,1585209600,7.449999809265137,5.909999847412109,7.449999809265137,6.510000228881836,2395,6.224421501159668,2020-03-26
109,1585296000,6.449999809265137,6.010000228881836,6.449999809265137,6.380000114440918,6021,6.1952900886535645,2020-03-27
110,1585551600,6.239999771118164,5.880000114440918,6.099999904632568,6.179999828338623,3826,6.00108003616333,2020-03-30
111,1585638000,6.929999828338623,6.230000019073486,6.300000190734863,6.360000133514404,4202,6.175868988037109,2020-03-31
112,1585724400,6.78000020980835,6.159999847412109,6.360000133514404,6.380000114440918,719,6.1952900886535645,2020-04-01
113,1585810800,6.440000057220459,6.139999866485596,6.440000057220459,6.199999809265137,5024,6.020500659942627,2020-04-02
114,1585897200,6.28000020980835,6.159999847412109,6.21999979019165,6.28000020980835,3166,6.098185062408447,2020-04-03
115,1586156400,6.539999961853027,6.300000190734863,6.320000171661377,6.539999961853027,3766,6.350657939910889,2020-04-06
116,1586242800,6.800000190734863,6.480000019073486,6.480000019073486,6.699999809265137,4720,6.506025314331055,2020-04-07
117,1586329200,6.820000171661377,6.739999771118164,6.760000228881836,6.739999771118164,3845,6.544867038726807,2020-04-08
118,1586415600,6.900000095367432,6.699999809265137,6.860000133514404,6.699999809265137,7828,6.506025314331055,2020-04-09
119,1586847600,6.900000095367432,6.599999904632568,6.599999904632568,6.699999809265137,3222,6.506025314331055,2020-04-14
120,1586934000,6.960000038146973,6.599999904632568,6.800000190734863,6.960000038146973,10554,6.758498191833496,2020-04-15
121,1587020400,6.900000095367432,6.579999923706055,6.900000095367432,6.599999904632568,5082,6.4089202880859375,2020-04-16
122,1587106800,6.820000171661377,6.599999904632568,6.820000171661377,6.699999809265137,2283,6.506025314331055,2020-04-17
123,1587366000,6.679999828338623,6.5,6.679999828338623,6.539999961853027,4771,6.350657939910889,2020-04-20
124,1587452400,6.599999904632568,6.440000057220459,6.599999904632568,6.460000038146973,6728,6.272973537445068,2020-04-21
125,1587538800,6.679999828338623,6.21999979019165,6.21999979019165,6.679999828338623,398,6.486604690551758,2020-04-22
126,1587625200,6.679999828338623,6.340000152587891,6.679999828338623,6.539999961853027,1479,6.350657939910889,2020-04-23
127,1587711600,6.679999828338623,6.300000190734863,6.5,6.539999961853027,978,6.350657939910889,2020-04-24
128,1587970800,6.599999904632568,6.460000038146973,6.5,6.559999942779541,2059,6.3700785636901855,2020-04-27
129,1588057200,7.340000152587891,6.559999942779541,6.559999942779541,6.820000171661377,2633,6.622551441192627,2020-04-28
130,1588143600,7.079999923706055,6.679999828338623,7.039999961853027,7.079999923706055,4595,6.87502384185791,2020-04-29
131,1588230000,7.079999923706055,6.900000095367432,7.079999923706055,6.920000076293945,764,6.719655990600586,2020-04-30
132,1588575600,6.900000095367432,6.599999904632568,6.900000095367432,6.739999771118164,5401,6.544867038726807,2020-05-04
133,1588662000,7.039999961853027,6.739999771118164,7.039999961853027,6.739999771118164,985,6.544867038726807,2020-05-05
134,1588748400,6.820000171661377,6.699999809265137,6.820000171661377,6.699999809265137,3186,6.506025314331055,2020-05-06
135,1588834800,6.800000190734863,6.699999809265137,6.699999809265137,6.739999771118164,4773,6.544867038726807,2020-05-07
136,1588921200,6.800000190734863,6.71999979019165,6.71999979019165,6.739999771118164,2080,6.544867038726807,2020-05-08
137,1589180400,6.78000020980835,6.699999809265137,6.71999979019165,6.78000020980835,3956,6.583709239959717,2020-05-11
138,1589266800,6.900000095367432,6.739999771118164,6.78000020980835,6.78000020980835,2152,6.583709239959717,2020-05-12
139,1589353200,6.739999771118164,6.519999980926514,6.739999771118164,6.599999904632568,2457,6.4089202880859375,2020-05-13
140,1589439600,6.679999828338623,6.300000190734863,6.599999904632568,6.480000019073486,3543,6.292394638061523,2020-05-14
141,1589526000,6.78000020980835,6.320000171661377,6.340000152587891,6.579999923706055,1381,6.389499664306641,2020-05-15
142,1589785200,6.739999771118164,6.539999961853027,6.739999771118164,6.559999942779541,1792,6.3700785636901855,2020-05-18
143,1589871600,6.659999847412109,6.539999961853027,6.639999866485596,6.659999847412109,2025,6.467183589935303,2020-05-19
144,1589958000,6.699999809265137,6.539999961853027,6.659999847412109,6.699999809265137,11523,6.506025314331055,2020-05-20
145,1590130800,6.739999771118164,6.599999904632568,6.599999904632568,6.739999771118164,3758,6.544867038726807,2020-05-22
146,1590390000,6.800000190734863,6.679999828338623,6.679999828338623,6.800000190734863,1155,6.603130340576172,2020-05-25
147,1590476400,6.860000133514404,6.78000020980835,6.78000020980835,6.800000190734863,5770,6.603130340576172,2020-05-26
148,1590562800,6.960000038146973,6.860000133514404,6.860000133514404,6.900000095367432,2632,6.700235366821289,2020-05-27
149,1590649200,7.0,6.900000095367432,6.900000095367432,7.0,2406,6.797339916229248,2020-05-28
150,1590735600,7.28000020980835,7.0,7.059999942779541,7.0,4395,6.797339916229248,2020-05-29
151,1590994800,7.28000020980835,7.0,7.099999904632568,7.28000020980835,8632,7.0692338943481445,2020-06-01
152,1591081200,7.5,7.239999771118164,7.239999771118164,7.340000152587891,6632,7.127496719360352,2020-06-02
153,1591167600,7.5,7.340000152587891,7.340000152587891,7.440000057220459,1975,7.224601745605469,2020-06-03
154,1591254000,7.5,7.440000057220459,7.480000019073486,7.5,2172,7.282864093780518,2020-06-04
155,1591340400,7.5,7.440000057220459,7.5,7.480000019073486,4023,7.263443470001221,2020-06-05
156,1591599600,7.579999923706055,7.480000019073486,7.5,7.579999923706055,8337,7.36054801940918,2020-06-08
157,1591686000,7.599999904632568,7.440000057220459,7.599999904632568,7.440000057220459,2480,7.224601745605469,2020-06-09
158,1591772400,7.579999923706055,7.440000057220459,7.440000057220459,7.440000057220459,1219,7.224601745605469,2020-06-10
159,1591858800,7.380000114440918,7.039999961853027,7.179999828338623,7.380000114440918,4454,7.1663384437561035,2020-06-11
160,1591945200,7.5,7.199999809265137,7.380000114440918,7.5,16685,7.282864093780518,2020-06-12
161,1592204400,7.659999847412109,7.300000190734863,7.480000019073486,7.400000095367432,1592,7.185759544372559,2020-06-15
162,1592290800,7.400000095367432,7.380000114440918,7.380000114440918,7.400000095367432,394,7.185759544372559,2020-06-16
163,1592377200,7.400000095367432,7.300000190734863,7.320000171661377,7.300000190734863,445,7.0886549949646,2020-06-17
164,1592463600,7.400000095367432,7.139999866485596,7.300000190734863,7.380000114440918,309,7.1663384437561035,2020-06-18
165,1592809200,7.380000114440918,7.139999866485596,7.380000114440918,7.360000133514404,1887,7.146917343139648,2020-06-22
166,1592895600,7.559999942779541,6.71999979019165,6.71999979019165,7.559999942779541,5723,7.341127395629883,2020-06-23
167,1592982000,7.539999961853027,7.480000019073486,7.5,7.5,528,7.282864093780518,2020-06-24
168,1593068400,7.480000019073486,7.300000190734863,7.300000190734863,7.400000095367432,503,7.185759544372559,2020-06-25
169,1593154800,7.400000095367432,7.360000133514404,7.380000114440918,7.400000095367432,80359,7.185759544372559,2020-06-26
170,1593414000,7.440000057220459,7.099999904632568,7.099999904632568,7.28000020980835,265,7.0692338943481445,2020-06-29
171,1593500400,7.420000076293945,7.320000171661377,7.320000171661377,7.420000076293945,300,7.205180644989014,2020-06-30
172,1593586800,7.400000095367432,7.099999904632568,7.099999904632568,7.199999809265137,123,6.991549491882324,2020-07-01
173,1593673200,7.380000114440918,7.159999847412109,7.199999809265137,7.380000114440918,52951,7.1663384437561035,2020-07-02
174,1593759600,7.360000133514404,7.21999979019165,7.260000228881836,7.28000020980835,390,7.0692338943481445,2020-07-03
175,1594018800,7.380000114440918,7.28000020980835,7.28000020980835,7.320000171661377,598,7.1080756187438965,2020-07-06
176,1594105200,7.360000133514404,7.320000171661377,7.320000171661377,7.320000171661377,2754,7.1080756187438965,2020-07-07
177,1594191600,7.400000095367432,7.239999771118164,7.300000190734863,7.320000171661377,2799,7.1080756187438965,2020-07-08
178,1594278000,7.400000095367432,7.239999771118164,7.400000095367432,7.300000190734863,177,7.0886549949646,2020-07-09
179,1594364400,7.340000152587891,7.260000228881836,7.260000228881836,7.300000190734863,290,7.0886549949646,2020-07-10
180,1594623600,7.400000095367432,7.320000171661377,7.340000152587891,7.320000171661377,1976,7.1080756187438965,2020-07-13
181,1594710000,7.380000114440918,7.179999828338623,7.199999809265137,7.380000114440918,6185,7.1663384437561035,2020-07-14
182,1594796400,7.380000114440918,7.360000133514404,7.380000114440918,7.360000133514404,510,7.146917343139648,2020-07-15
183,1594882800,7.360000133514404,7.21999979019165,7.21999979019165,7.28000020980835,1710,7.0692338943481445,2020-07-16
184,1594969200,7.28000020980835,7.21999979019165,7.28000020980835,7.28000020980835,1700,7.0692338943481445,2020-07-17
185,1595228400,7.360000133514404,7.079999923706055,7.099999904632568,7.360000133514404,3566,7.146917343139648,2020-07-20
186,1595314800,7.340000152587891,7.199999809265137,7.320000171661377,7.199999809265137,362,6.991549491882324,2020-07-21
187,1595401200,7.320000171661377,7.199999809265137,7.260000228881836,7.239999771118164,1881,7.030391216278076,2020-07-22
188,1595487600,7.400000095367432,7.28000020980835,7.28000020980835,7.320000171661377,3612,7.1080756187438965,2020-07-23
189,1595574000,7.380000114440918,7.28000020980835,7.28000020980835,7.320000171661377,4061,7.1080756187438965,2020-07-24
190,1595833200,7.360000133514404,7.320000171661377,7.320000171661377,7.360000133514404,748,7.146917343139648,2020-07-27
191,1595919600,7.360000133514404,7.199999809265137,7.360000133514404,7.21999979019165,10515,7.010970115661621,2020-07-28
192,1596006000,7.360000133514404,7.21999979019165,7.300000190734863,7.260000228881836,11121,7.049813270568848,2020-07-29
193,1596092400,7.300000190734863,7.199999809265137,7.260000228881836,7.199999809265137,7505,6.991549491882324,2020-07-30
194,1596178800,7.28000020980835,7.099999904632568,7.139999866485596,7.28000020980835,7013,7.0692338943481445,2020-07-31
195,1596438000,7.480000019073486,7.239999771118164,7.300000190734863,7.480000019073486,12806,7.263443470001221,2020-08-03
196,1596524400,7.5,7.360000133514404,7.5,7.360000133514404,4765,7.146917343139648,2020-08-04
197,1596610800,7.659999847412109,7.380000114440918,7.440000057220459,7.480000019073486,2707,7.263443470001221,2020-08-05
198,1596697200,7.579999923706055,7.340000152587891,7.420000076293945,7.579999923706055,3769,7.36054801940918,2020-08-06
199,1596783600,7.559999942779541,7.400000095367432,7.519999980926514,7.539999961853027,5506,7.321706295013428,2020-08-07
200,1597042800,7.960000038146973,7.579999923706055,7.579999923706055,7.800000190734863,22191,7.574178695678711,2020-08-10
201,1597129200,8.260000228881836,7.980000019073486,7.980000019073486,8.15999984741211,13237,7.9237565994262695,2020-08-11
202,1597215600,8.279999732971191,8.239999771118164,8.239999771118164,8.279999732971191,855,8.040281295776367,2020-08-12
203,1597302000,8.399999618530273,8.260000228881836,8.279999732971191,8.319999694824219,5299,8.079123497009277,2020-08-13
204,1597388400,8.899999618530273,8.520000457763672,8.699999809265137,8.680000305175781,53877,8.428702354431152,2020-08-14
205,1597647600,8.899999618530273,8.699999809265137,8.720000267028809,8.800000190734863,14497,8.545228004455566,2020-08-17
206,1597734000,8.800000190734863,8.699999809265137,8.800000190734863,8.800000190734863,3525,8.545228004455566,2020-08-18
207,1597820400,8.800000190734863,8.640000343322754,8.699999809265137,8.640000343322754,7506,8.389860153198242,2020-08-19
208,1597906800,8.680000305175781,8.5,8.5600004196167,8.5,4091,8.253912925720215,2020-08-20
209,1597993200,8.600000381469727,8.420000076293945,8.5,8.5600004196167,987,8.312175750732422,2020-08-21
210,1598252400,8.699999809265137,8.5600004196167,8.5600004196167,8.600000381469727,5743,8.351017951965332,2020-08-24
211,1598338800,8.65999984741211,8.579999923706055,8.640000343322754,8.579999923706055,811,8.331597328186035,2020-08-25
212,1598425200,8.680000305175781,8.579999923706055,8.640000343322754,8.579999923706055,3394,8.331597328186035,2020-08-26
213,1598511600,8.579999923706055,8.479999542236328,8.579999923706055,8.520000457763672,2345,8.273334503173828,2020-08-27
214,1598598000,8.520000457763672,8.460000038146973,8.460000038146973,8.479999542236328,3626,8.234491348266602,2020-08-28
215,1598857200,8.579999923706055,8.359999656677246,8.479999542236328,8.5,4760,8.253912925720215,2020-08-31
216,1598943600,8.5,8.399999618530273,8.399999618530273,8.460000038146973,2448,8.215070724487305,2020-09-01
217,1599030000,8.640000343322754,8.399999618530273,8.640000343322754,8.399999618530273,2055,8.156807899475098,2020-09-02
218,1599116400,8.600000381469727,8.420000076293945,8.600000381469727,8.420000076293945,1468,8.176228523254395,2020-09-03
219,1599202800,8.399999618530273,8.359999656677246,8.399999618530273,8.359999656677246,16079,8.117965698242188,2020-09-04
220,1599462000,8.600000381469727,8.399999618530273,8.399999618530273,8.579999923706055,2410,8.331597328186035,2020-09-07
221,1599548400,8.600000381469727,8.479999542236328,8.5,8.5,52533,8.253912925720215,2020-09-08
222,1599634800,8.600000381469727,8.420000076293945,8.600000381469727,8.479999542236328,208,8.332521438598633,2020-09-09
223,1599721200,8.520000457763672,8.5,8.520000457763672,8.520000457763672,805,8.371826171875,2020-09-10
224,1599807600,8.420000076293945,8.359999656677246,8.420000076293945,8.359999656677246,1343,8.214608192443848,2020-09-11
225,1600066800,8.460000038146973,8.380000114440918,8.380000114440918,8.380000114440918,1526,8.234260559082031,2020-09-14
226,1600153200,8.4399995803833,8.359999656677246,8.380000114440918,8.359999656677246,2230,8.214608192443848,2020-09-15
227,1600239600,8.399999618530273,8.260000228881836,8.399999618530273,8.34000015258789,2583,8.19495677947998,2020-09-16
228,1600326000,8.420000076293945,8.300000190734863,8.300000190734863,8.420000076293945,5351,8.273565292358398,2020-09-17
229,1600412400,8.520000457763672,8.34000015258789,8.420000076293945,8.5,1365,8.352173805236816,2020-09-18
230,1600671600,8.460000038146973,8.140000343322754,8.420000076293945,8.180000305175781,7385,8.037738800048828,2020-09-21
231,1600758000,8.380000114440918,8.199999809265137,8.199999809265137,8.300000190734863,6260,8.155652046203613,2020-09-22
232,1600844400,8.399999618530273,8.34000015258789,8.399999618530273,8.359999656677246,3433,8.214608192443848,2020-09-23
233,1600930800,8.34000015258789,8.260000228881836,8.279999732971191,8.319999694824219,6253,8.17530345916748,2020-09-24
234,1601017200,8.34000015258789,8.319999694824219,8.319999694824219,8.319999694824219,1232,8.17530345916748,2020-09-25
235,1601276400,8.420000076293945,8.380000114440918,8.380000114440918,8.399999618530273,1483,8.253912925720215,2020-09-28
236,1601362800,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,806,8.253912925720215,2020-09-29
237,1601449200,8.380000114440918,8.300000190734863,8.380000114440918,8.380000114440918,101649,8.234260559082031,2020-09-30
238,1601535600,8.899999618530273,8.380000114440918,8.399999618530273,8.680000305175781,70509,8.529043197631836,2020-10-01
239,1601622000,8.880000114440918,8.680000305175781,8.760000228881836,8.84000015258789,8565,8.686261177062988,2020-10-02
240,1601881200,8.880000114440918,8.619999885559082,8.880000114440918,8.819999694824219,5454,8.666607856750488,2020-10-05
241,1601967600,9.380000114440918,8.65999984741211,8.65999984741211,9.199999809265137,5453,9.039999961853027,2020-10-06
242,1602054000,9.079999923706055,8.819999694824219,8.819999694824219,8.979999542236328,563,8.82382583618164,2020-10-07
243,1602140400,8.979999542236328,8.899999618530273,8.920000076293945,8.899999618530273,1359,8.745216369628906,2020-10-08
244,1602226800,8.960000038146973,8.899999618530273,8.960000038146973,8.899999618530273,1820,8.745216369628906,2020-10-09
245,1602486000,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,2095,8.745216369628906,2020-10-12
246,1602572400,8.880000114440918,8.699999809265137,8.699999809265137,8.800000190734863,1259,8.646956443786621,2020-10-13
247,1602658800,8.800000190734863,8.720000267028809,8.800000190734863,8.760000228881836,3349,8.60765266418457,2020-10-14
248,1602745200,8.9399995803833,8.699999809265137,8.699999809265137,8.920000076293945,2964,8.764869689941406,2020-10-15
249,1602831600,8.880000114440918,8.699999809265137,8.699999809265137,8.800000190734863,4485,8.646956443786621,2020-10-16
250,1603090800,10.199999809265137,8.979999542236328,8.979999542236328,9.9399995803833,112132,9.767129898071289,2020-10-19
