,date,high,low,open,close,volume,adjclose,formatted_date
110,1536908400,19.0,18.850000381469727,18.950000762939453,19.0,1294,17.345661163330078,2018-09-14
111,1537167600,19.0,18.799999237060547,19.0,18.899999618530273,14692,17.254369735717773,2018-09-17
112,1537254000,19.049999237060547,18.850000381469727,18.899999618530273,18.850000381469727,4947,17.208723068237305,2018-09-18
113,1537340400,19.100000381469727,18.899999618530273,19.049999237060547,18.950000762939453,176543,17.300016403198242,2018-09-19
114,1537426800,19.0,18.799999237060547,19.0,18.850000381469727,625,17.208723068237305,2018-09-20
115,1537513200,19.0,18.850000381469727,18.850000381469727,18.950000762939453,2505,17.300016403198242,2018-09-21
116,1537772400,19.0,18.600000381469727,19.0,18.75,88983,17.117429733276367,2018-09-24
117,1537858800,18.850000381469727,18.700000762939453,18.700000762939453,18.850000381469727,229,17.208723068237305,2018-09-25
118,1537945200,19.0,18.0,19.0,18.399999618530273,7644,16.797903060913086,2018-09-26
119,1538031600,19.0,18.450000762939453,19.0,18.799999237060547,8700,17.16307258605957,2018-09-27
120,1538118000,19.0,18.200000762939453,19.0,18.600000381469727,23783,16.98048973083496,2018-09-28
121,1538377200,18.5,18.299999237060547,18.450000762939453,18.399999618530273,3639,16.797903060913086,2018-10-01
122,1538463600,18.5,18.200000762939453,18.350000381469727,18.200000762939453,33983,16.615318298339844,2018-10-02
123,1538550000,18.450000762939453,18.25,18.25,18.299999237060547,2864,16.70660972595215,2018-10-03
124,1538636400,18.5,18.25,18.5,18.25,3004,16.66096305847168,2018-10-04
125,1538722800,18.799999237060547,18.25,18.299999237060547,18.399999618530273,36048,16.797903060913086,2018-10-05
126,1538982000,18.899999618530273,18.399999618530273,18.399999618530273,18.75,28975,17.117429733276367,2018-10-08
127,1539068400,19.0,18.5,18.950000762939453,18.549999237060547,10105,16.934843063354492,2018-10-09
128,1539154800,18.75,18.049999237060547,18.549999237060547,18.049999237060547,10186,16.478376388549805,2018-10-10
129,1539241200,18.100000381469727,17.700000762939453,18.049999237060547,17.899999618530273,8080,16.341440200805664,2018-10-11
130,1539327600,18.75,17.549999237060547,17.549999237060547,18.200000762939453,15608,16.615318298339844,2018-10-12
131,1539586800,18.549999237060547,18.200000762939453,18.549999237060547,18.200000762939453,6131,16.615318298339844,2018-10-15
132,1539673200,18.450000762939453,18.200000762939453,18.450000762939453,18.399999618530273,3869,16.797903060913086,2018-10-16
133,1539759600,18.700000762939453,18.25,18.450000762939453,18.299999237060547,8617,16.70660972595215,2018-10-17
134,1539846000,19.600000381469727,18.100000381469727,18.299999237060547,19.0,32970,17.345661163330078,2018-10-18
135,1539932400,19.75,19.200000762939453,19.649999618530273,19.649999618530273,15930,17.93906593322754,2018-10-19
136,1540191600,19.899999618530273,19.450000762939453,19.850000381469727,19.700000762939453,7975,17.984712600708008,2018-10-22
137,1540278000,19.700000762939453,18.450000762939453,19.700000762939453,18.5,11973,16.889196395874023,2018-10-23
138,1540364400,18.5,18.0,18.25,18.0,6196,16.43273162841797,2018-10-24
139,1540450800,18.0,17.700000762939453,18.0,17.700000762939453,3780,16.158855438232422,2018-10-25
140,1540537200,18.049999237060547,17.600000381469727,17.700000762939453,17.600000381469727,3558,16.06756019592285,2018-10-26
141,1540800000,17.899999618530273,17.450000762939453,17.700000762939453,17.450000762939453,7501,15.930622100830078,2018-10-29
142,1540886400,17.600000381469727,17.100000381469727,17.5,17.200000762939453,6737,15.702388763427734,2018-10-30
143,1540972800,17.75,17.200000762939453,17.399999618530273,17.299999237060547,8095,15.793680191040039,2018-10-31
144,1541059200,17.75,17.299999237060547,17.75,17.350000381469727,3369,15.839326858520508,2018-11-01
145,1541145600,17.700000762939453,17.399999618530273,17.549999237060547,17.450000762939453,47549,15.930622100830078,2018-11-02
146,1541404800,17.700000762939453,16.799999237060547,17.700000762939453,17.0,24960,15.51980209350586,2018-11-05
147,1541491200,17.149999618530273,16.899999618530273,17.100000381469727,17.149999618530273,11590,15.65674114227295,2018-11-06
148,1541577600,17.350000381469727,17.0,17.100000381469727,17.049999237060547,14889,15.565447807312012,2018-11-07
149,1541664000,17.299999237060547,16.299999237060547,17.049999237060547,16.850000381469727,22632,15.38286304473877,2018-11-08
150,1541750400,17.100000381469727,16.450000762939453,16.799999237060547,16.950000762939453,16566,15.474156379699707,2018-11-09
151,1542009600,17.399999618530273,17.049999237060547,17.049999237060547,17.399999618530273,5928,15.884974479675293,2018-11-12
152,1542096000,17.549999237060547,16.549999237060547,17.399999618530273,16.850000381469727,7885,15.38286304473877,2018-11-13
153,1542182400,17.100000381469727,16.700000762939453,17.100000381469727,17.049999237060547,3007,15.565447807312012,2018-11-14
154,1542268800,16.950000762939453,16.25,16.950000762939453,16.649999618530273,5856,15.200277328491211,2018-11-15
155,1542355200,16.75,16.350000381469727,16.700000762939453,16.399999618530273,12922,14.972043991088867,2018-11-16
156,1542614400,16.850000381469727,16.5,16.850000381469727,16.700000762939453,6379,15.245924949645996,2018-11-19
157,1542700800,16.700000762939453,16.0,16.700000762939453,16.450000762939453,9871,15.017692565917969,2018-11-20
158,1542787200,16.850000381469727,16.149999618530273,16.450000762939453,16.799999237060547,9530,15.3372163772583,2018-11-21
159,1542873600,17.0,16.299999237060547,16.299999237060547,16.350000381469727,103723,14.926399230957031,2018-11-22
160,1542960000,16.950000762939453,16.450000762939453,16.450000762939453,16.75,33579,15.291569709777832,2018-11-23
161,1543219200,17.0,16.75,16.899999618530273,16.950000762939453,3791,15.474156379699707,2018-11-26
162,1543305600,17.399999618530273,16.649999618530273,16.899999618530273,17.200000762939453,15730,15.702388763427734,2018-11-27
163,1543392000,17.299999237060547,17.0,17.100000381469727,17.049999237060547,52228,15.565447807312012,2018-11-28
164,1543478400,17.600000381469727,17.200000762939453,17.200000762939453,17.450000762939453,5293,15.930622100830078,2018-11-29
165,1543564800,17.5,16.700000762939453,17.299999237060547,16.700000762939453,19035,15.245924949645996,2018-11-30
166,1543824000,17.450000762939453,16.850000381469727,17.350000381469727,16.950000762939453,7121,15.474156379699707,2018-12-03
167,1543910400,17.25,16.850000381469727,17.100000381469727,17.25,11480,15.748034477233887,2018-12-04
168,1543996800,17.25,16.75,17.25,16.75,7622,15.291569709777832,2018-12-05
169,1544169600,16.899999618530273,16.5,16.799999237060547,16.5,12104,15.063339233398438,2018-12-07
170,1544428800,16.450000762939453,16.0,16.450000762939453,16.049999237060547,9732,14.652519226074219,2018-12-10
171,1544515200,16.25,15.850000381469727,16.100000381469727,15.899999618530273,24528,14.515579223632812,2018-12-11
172,1544601600,16.799999237060547,16.0,16.0,16.799999237060547,7361,15.3372163772583,2018-12-12
173,1544688000,16.799999237060547,16.5,16.799999237060547,16.799999237060547,13570,15.3372163772583,2018-12-13
174,1544774400,16.799999237060547,16.600000381469727,16.75,16.799999237060547,8134,15.3372163772583,2018-12-14
175,1545033600,17.0,16.75,16.850000381469727,16.799999237060547,25435,15.3372163772583,2018-12-17
176,1545120000,16.950000762939453,16.700000762939453,16.799999237060547,16.799999237060547,13924,15.3372163772583,2018-12-18
177,1545206400,17.100000381469727,16.700000762939453,16.799999237060547,16.899999618530273,17672,15.428509712219238,2018-12-19
178,1545292800,17.0,16.399999618530273,16.950000762939453,16.399999618530273,10717,14.972043991088867,2018-12-20
179,1545379200,16.700000762939453,16.350000381469727,16.600000381469727,16.700000762939453,12400,15.245924949645996,2018-12-21
180,1545897600,16.799999237060547,16.049999237060547,16.5,16.049999237060547,9270,14.652519226074219,2018-12-27
181,1545984000,16.5,16.149999618530273,16.149999618530273,16.5,12352,15.063339233398438,2018-12-28
182,1546416000,16.549999237060547,16.149999618530273,16.549999237060547,16.149999618530273,12282,14.743812561035156,2019-01-02
183,1546502400,16.350000381469727,15.949999809265137,16.149999618530273,16.049999237060547,9473,14.652519226074219,2019-01-03
184,1546588800,16.149999618530273,16.0,16.149999618530273,16.0,7442,14.606873512268066,2019-01-04
185,1546848000,16.200000762939453,16.049999237060547,16.200000762939453,16.049999237060547,10025,14.652519226074219,2019-01-07
186,1546934400,16.299999237060547,16.149999618530273,16.200000762939453,16.149999618530273,17304,14.743812561035156,2019-01-08
187,1547020800,17.299999237060547,16.399999618530273,16.399999618530273,17.25,9487,15.748034477233887,2019-01-09
188,1547107200,17.299999237060547,16.75,17.25,16.850000381469727,7168,15.38286304473877,2019-01-10
189,1547193600,17.100000381469727,16.799999237060547,17.0,17.0,4059,15.51980209350586,2019-01-11
190,1547452800,18.549999237060547,16.850000381469727,17.100000381469727,18.5,70876,16.889196395874023,2019-01-14
191,1547539200,18.5,17.850000381469727,18.5,18.299999237060547,14790,16.70660972595215,2019-01-15
192,1547625600,18.299999237060547,17.850000381469727,18.25,18.0,49408,16.43273162841797,2019-01-16
193,1547712000,18.25,17.950000762939453,18.049999237060547,18.149999618530273,7119,16.569673538208008,2019-01-17
194,1547798400,18.299999237060547,18.100000381469727,18.299999237060547,18.200000762939453,4049,16.615318298339844,2019-01-18
195,1548057600,18.299999237060547,18.049999237060547,18.25,18.100000381469727,4347,16.524024963378906,2019-01-21
196,1548144000,18.25,17.899999618530273,18.25,18.0,24481,16.43273162841797,2019-01-22
197,1548230400,18.100000381469727,17.75,18.0,17.75,40632,16.204498291015625,2019-01-23
198,1548316800,18.149999618530273,17.850000381469727,17.899999618530273,18.049999237060547,3776,16.478376388549805,2019-01-24
199,1548403200,18.25,18.0,18.0,18.049999237060547,3181,16.478376388549805,2019-01-25
200,1548662400,18.25,18.0,18.200000762939453,18.149999618530273,24212,16.569673538208008,2019-01-28
201,1548748800,18.299999237060547,18.100000381469727,18.25,18.200000762939453,6560,16.615318298339844,2019-01-29
202,1548835200,18.299999237060547,17.899999618530273,18.299999237060547,17.950000762939453,23516,16.3870849609375,2019-01-30
203,1548921600,18.700000762939453,18.100000381469727,18.350000381469727,18.350000381469727,7894,16.75225830078125,2019-01-31
204,1549008000,18.5,18.25,18.5,18.399999618530273,2459,16.797903060913086,2019-02-01
205,1549267200,18.399999618530273,18.149999618530273,18.399999618530273,18.299999237060547,6687,16.70660972595215,2019-02-04
206,1549353600,18.450000762939453,18.149999618530273,18.299999237060547,18.200000762939453,20837,16.615318298339844,2019-02-05
207,1549440000,18.450000762939453,18.25,18.399999618530273,18.25,7506,16.66096305847168,2019-02-06
208,1549526400,18.600000381469727,18.350000381469727,18.600000381469727,18.5,4811,16.889196395874023,2019-02-07
209,1549612800,18.75,18.399999618530273,18.649999618530273,18.649999618530273,53647,17.02613639831543,2019-02-08
210,1549872000,18.899999618530273,18.600000381469727,18.700000762939453,18.899999618530273,5255,17.254369735717773,2019-02-11
211,1549958400,19.149999618530273,17.399999618530273,18.950000762939453,17.5,16462,15.97626781463623,2019-02-12
212,1550044800,17.799999237060547,17.5,17.799999237060547,17.700000762939453,16340,16.158855438232422,2019-02-13
213,1550131200,17.75,17.049999237060547,17.75,17.049999237060547,13643,15.565447807312012,2019-02-14
214,1550217600,17.5,16.899999618530273,17.5,17.100000381469727,14163,15.61109733581543,2019-02-15
215,1550476800,17.25,16.850000381469727,17.200000762939453,16.899999618530273,7042,15.428509712219238,2019-02-18
216,1550563200,17.149999618530273,16.850000381469727,17.049999237060547,17.0,7789,15.51980209350586,2019-02-19
217,1550649600,17.0,16.75,17.0,16.75,3530,15.291569709777832,2019-02-20
218,1550736000,17.0,16.700000762939453,17.0,16.75,12644,15.291569709777832,2019-02-21
219,1550822400,16.950000762939453,16.75,16.899999618530273,16.799999237060547,7091,15.3372163772583,2019-02-22
220,1551081600,17.299999237060547,17.0,17.0,17.0,11633,15.51980209350586,2019-02-25
221,1551168000,17.200000762939453,16.950000762939453,17.200000762939453,17.100000381469727,6359,15.61109733581543,2019-02-26
222,1551254400,17.5,17.0,17.5,17.0,1606,15.51980209350586,2019-02-27
223,1551340800,17.299999237060547,16.899999618530273,17.299999237060547,16.950000762939453,4178,15.474156379699707,2019-02-28
224,1551427200,17.299999237060547,17.100000381469727,17.299999237060547,17.200000762939453,3157,15.702388763427734,2019-03-01
225,1551686400,17.75,17.299999237060547,17.75,17.399999618530273,4200,15.884974479675293,2019-03-04
226,1551772800,17.75,17.299999237060547,17.299999237060547,17.600000381469727,5671,16.06756019592285,2019-03-05
227,1551859200,18.0,17.799999237060547,17.799999237060547,17.799999237060547,25125,16.25014305114746,2019-03-06
228,1551945600,18.0,17.799999237060547,17.799999237060547,17.950000762939453,7213,16.3870849609375,2019-03-07
229,1552032000,18.149999618530273,17.899999618530273,17.950000762939453,18.049999237060547,129360,16.478376388549805,2019-03-08
230,1552291200,18.25,18.100000381469727,18.25,18.100000381469727,2674,16.524024963378906,2019-03-11
231,1552377600,18.25,18.100000381469727,18.149999618530273,18.25,5071,16.66096305847168,2019-03-12
232,1552464000,18.350000381469727,17.649999618530273,18.350000381469727,17.799999237060547,8141,16.25014305114746,2019-03-13
233,1552550400,18.299999237060547,17.850000381469727,18.299999237060547,17.850000381469727,2999,16.295793533325195,2019-03-14
234,1552636800,18.450000762939453,18.0,18.25,18.399999618530273,6007,16.797903060913086,2019-03-15
235,1552896000,18.5,18.100000381469727,18.5,18.100000381469727,8883,16.524024963378906,2019-03-18
236,1552982400,18.350000381469727,18.200000762939453,18.25,18.299999237060547,2958,16.70660972595215,2019-03-19
237,1553068800,18.450000762939453,18.100000381469727,18.25,18.200000762939453,43477,16.615318298339844,2019-03-20
238,1553155200,18.450000762939453,18.200000762939453,18.200000762939453,18.299999237060547,1667,16.70660972595215,2019-03-21
239,1553241600,18.450000762939453,18.299999237060547,18.299999237060547,18.299999237060547,5027,16.70660972595215,2019-03-22
240,1553500800,18.299999237060547,18.0,18.200000762939453,18.25,13476,16.66096305847168,2019-03-25
241,1553587200,18.350000381469727,18.100000381469727,18.299999237060547,18.25,11319,16.66096305847168,2019-03-26
242,1553673600,17.700000762939453,17.450000762939453,17.700000762939453,17.649999618530273,16728,16.642107009887695,2019-03-27
243,1553760000,17.899999618530273,17.600000381469727,17.899999618530273,17.600000381469727,14891,16.59496307373047,2019-03-28
244,1553846400,17.899999618530273,17.600000381469727,17.799999237060547,17.899999618530273,54140,16.877830505371094,2019-03-29
245,1554102000,18.719999313354492,17.899999618530273,18.0,18.719999313354492,28545,17.651002883911133,2019-04-01
246,1554188400,19.0,18.020000457763672,18.020000457763672,19.0,3360,17.915016174316406,2019-04-02
247,1554274800,19.059999465942383,18.600000381469727,19.0,18.700000762939453,5326,17.63214874267578,2019-04-03
248,1554361200,19.200000762939453,18.600000381469727,18.700000762939453,18.600000381469727,1504,17.537857055664062,2019-04-04
249,1554447600,19.18000030517578,18.920000076293945,19.0,19.059999465942383,14720,17.971590042114258,2019-04-05
250,1554706800,19.299999237060547,19.0,19.0,19.200000762939453,3482,18.103595733642578,2019-04-08
251,1554793200,19.899999618530273,19.200000762939453,19.200000762939453,19.899999618530273,6441,18.763620376586914,2019-04-09
252,1554879600,19.899999618530273,19.5,19.899999618530273,19.81999969482422,5912,18.688190460205078,2019-04-10
253,1554966000,20.149999618530273,19.700000762939453,19.860000610351562,20.100000381469727,7226,18.95220184326172,2019-04-11
254,1555052400,20.25,19.799999237060547,20.100000381469727,19.799999237060547,5233,18.669330596923828,2019-04-12
255,1555311600,20.100000381469727,19.799999237060547,19.799999237060547,20.049999237060547,3674,18.90505599975586,2019-04-15
256,1555398000,20.100000381469727,19.81999969482422,20.100000381469727,19.860000610351562,2704,18.725908279418945,2019-04-16
257,1555484400,20.149999618530273,19.719999313354492,20.0,19.739999771118164,4444,18.61275863647461,2019-04-17
258,1555570800,19.799999237060547,19.399999618530273,19.739999771118164,19.700000762939453,2700,18.575042724609375,2019-04-18
259,1556002800,19.799999237060547,19.579999923706055,19.799999237060547,19.700000762939453,47337,18.575042724609375,2019-04-23
260,1556089200,19.940000534057617,19.5,19.68000030517578,19.860000610351562,5232,18.725908279418945,2019-04-24
261,1556175600,20.0,19.0,20.0,19.0,23911,17.915016174316406,2019-04-25
262,1556262000,19.399999618530273,18.899999618530273,19.0,19.360000610351562,9140,18.254459381103516,2019-04-26
